#{"t_start": 1626640261.3761394, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
10.130385,5,121.697084
9.060074,5,123.624701
12.705312,8,123.644629
12.542441,8,123.66554
12.716315,8,123.686492
12.737182,8,123.723044
12.677384,8,123.744473
12.772427,8,123.765936
12.670044,8,123.788423
13.103028,8,125.659288
12.847438,7,125.677596
12.795092,7,125.694502
12.880497,7,125.711593
13.024095,7,125.744488
12.821867,7,125.760901
13.078432,7,125.778672
12.529144,7,125.795437
12.58057,7,125.814121
12.537842,7,125.832572
18.92362,20,127.711346
61.214005,45,129.671222
15.013691,7,129.706077
15.178908,7,129.724329
15.007167,7,129.742807
15.075309,7,129.760694
14.908096,7,129.779923
14.790543,7,129.798073
15.212222,7,129.815184
15.533404,7,129.832395
15.48604,7,129.85195
13.939516,9,131.702559
14.757135,10,131.728562
14.381948,9,131.751661
14.849496,10,131.79425
14.84302,10,131.820818
13.81916,9,131.843698
14.548623,10,133.798512
85.679641,76,135.883859
17.757512,50,137.886088
15.087514,13,137.920233
17.787362,15,137.958156
16.489767,14,138.008405
17.03668,14,138.042609
27.486577,34,139.952292
16.414001,66,141.951321
27.126661,50,143.969205
49.505582,104,146.080738
36.810997,36,148.001423
76.775654,58,149.983599
82.496535,78,152.032569
89.971108,85,154.071046
95.986343,81,157.937368
28.77892,25,158.001305
25.832479,23,158.080149
37.859698,36,160.013628
53.652455,56,162.013773
33.780102,32,162.095806
46.020763,42,164.06533
43.896742,47,166.06742
49.740809,48,166.185658
33.186967,30,168.111779
26.533768,25,168.195652
63.485204,67,170.195636
42.09261,36,172.105527
24.875662,21,172.158153
24.554951,21,174.096496
80.663294,63,176.108779
71.137287,64,178.126498
95.210579,71,180.223263
73.689868,55,182.25444
98.645688,89,184.333558
51.595395,77,186.334059
35.217001,55,188.304528
72.659246,56,190.335155
89.81255,76,192.455688
140.785374,230,200.388585
83.709458,59,202.37021
32.369894,53,202.528175
69.776277,52,204.482001
81.84168,67,206.507657
109.882228,101,210.477618
67.196987,65,212.487086
52.883935,74,214.543857
65.100745,60,216.532266
43.673674,70,218.530169
66.747257,55,220.549993
80.835242,74,222.750922
91.076211,79,225.262899
74.7187,62,227.440512
95.33554,74,229.71946
25.5347,61,231.886166
86.721457,67,234.070682
102.152135,89,238.396847
122.129332,100,240.706045
88.736279,71,242.913615
65.406849,58,245.082316
80.823955,75,249.282277
119.171129,92,251.572619
93.565718,82,253.802448
116.055848,102,258.075763
90.819322,72,260.275488
89.511719,113,264.633277
70.07215,61,266.81748
91.599312,80,269.011789
64.401043,53,271.161882
93.120441,80,273.381425
92.601019,69,275.559401
79.987525,60,277.737234
88.283417,63,279.900657
120.338625,100,284.202954
81.649124,63,286.35445
108.616846,85,288.566131
94.35977,83,290.798954
117.070287,104,295.112852
50.631934,45,297.21326
90.66683,78,299.396981
90.984116,66,301.582977
49.890967,49,303.736409
105.825639,82,306.000727
85.117327,69,308.234817
84.233055,72,310.424475
58.168031,53,312.581476
15.414872,20,312.634304
15.490531,19,312.683822
68.857322,58,314.824439
62.372983,60,316.977211
51.132908,57,319.2237
25.607654,25,321.294394
23.802691,22,321.350554
82.70929,58,323.535264
103.078939,74,325.670619
145.489469,111,329.956485
59.067573,50,332.069295
36.343303,29,332.169285
26.106876,25,332.232482
138.961471,108,336.539667
131.816559,94,340.903934
101.713251,82,343.757311
116.839604,83,346.039609
134.282955,111,350.413276
77.279306,62,352.566177
27.309664,28,352.664724
80.613435,65,354.922541
54.202429,47,357.135287
156.645366,139,361.584275
148.316998,130,365.949772
100.176813,74,368.169252
113.301683,88,372.468664
97.282607,72,374.64366
134.744262,104,376.957111
133.555078,101,381.294116
115.607321,89,383.538341
120.766994,91,387.81084
86.318612,76,390.042254
96.028253,76,392.239209
95.721477,90,396.529542
41.083998,33,396.615979
90.828561,66,398.846083
70.318267,57,400.973826
23.872159,26,401.036487
37.296064,33,403.139669
128.933396,95,405.404997
89.871657,67,409.583042
113.084318,78,411.842768
118.456687,93,414.188504
139.843545,116,418.54585
130.17169,99,422.852287
119.99754,88,425.122773
52.634647,56,427.297305
98.393033,76,429.498224
123.240211,93,431.787172
112.909898,86,436.012526
118.872793,89,438.247948
79.406426,109,442.58286
118.819931,89,444.806789
91.510331,70,447.023561
127.217803,115,451.324538
78.185959,61,453.515531
132.04302,104,457.858935
121.910229,92,460.111203
45.536102,52,462.268611
56.74234,45,464.425017
97.226375,75,466.625099
122.319794,94,468.925928
134.801051,105,473.216412
30.355002,36,475.353533
103.113838,84,477.571425
35.82005,48,479.721019
25.770425,22,479.783637
106.887903,78,482.02497
22.9886,22,484.072765
105.806413,86,486.346551
123.36759,107,490.644933
19.5043,18,490.722039
24.99307,21,490.781236
17.34337,17,490.828512
121.140035,100,495.094402
60.066673,41,497.263133
63.76831,50,497.391151
85.867538,69,499.576562
80.302979,64,501.762118
170.2482,153,508.261476
116.735283,96,510.599292
75.054803,63,512.819927
88.706404,66,514.994942
107.411086,83,519.250286
118.755337,88,521.492966
213.308275,225,530.144106
80.738644,60,532.33604
92.101291,67,534.551935
108.740306,96,536.784616
26.496061,32,538.865413
28.880014,28,538.939933
104.224182,86,541.208768
117.567414,92,545.489476
57.963776,46,545.614523
138.43252,131,551.994504
60.11258,92,554.262148
75.155888,61,556.403959
140.236407,120,560.741743
96.391718,83,562.975475
108.664438,86,565.256648
91.111732,77,569.44693
23.066401,23,569.509813
89.162116,67,571.715987
123.382134,96,576.014152
23.74142,22,576.074722
26.06796,23,576.138611
26.307177,23,578.21682
110.166171,74,580.44684
20.262602,19,580.498767
33.10483,36,582.584213
78.415458,75,584.86869
104.018143,78,587.119366
104.152991,82,589.378034
55.799414,45,591.545774
73.383261,61,593.756991
111.934637,89,596.031449
67.135184,48,598.203563
80.999225,59,600.366982
37.463813,45,602.505275
122.868299,93,604.815109
66.321676,49,606.930879
70.590053,55,609.113193
103.148865,93,611.349036
60.294995,45,613.478822
96.385238,80,615.660275
73.083315,54,617.823397
35.593942,45,619.937371
82.584136,87,622.17468
111.37457,87,624.390653
90.439992,83,628.593556
143.830535,120,632.91075
93.09442,72,635.138761
58.815196,44,635.254946
42.990754,31,637.329434
81.582339,79,639.533279
66.643733,47,641.656247
109.305351,84,643.909311
123.437086,98,648.193437
721.426491,1000,681.079237
41.378749,29,683.200471
38.05876,29,683.686759
148.316558,135,687.983486
505.818057,667,712.050944
132.14811,92,714.322585
33.905295,29,716.388305
697.589967,1000,749.223033
206.830349,248,757.936822
660.544651,1000,792.911604
126.898454,118,797.281482
123.644917,104,799.568128
67.898518,109,803.885373
99.785611,81,806.121419
26.739272,27,808.204234
566.782157,782,834.608536
137.093813,112,838.942252
39.583265,48,839.087262
142.096969,122,843.402297
734.737853,1000,878.304514
125.789148,104,882.577854
104.899704,85,884.839216
314.038033,385,898.053541
108.611216,77,900.38233
126.931542,92,904.717142
617.340865,941,935.614794
25.854612,26,937.685188
234.1362,193,944.241649
133.82537,106,946.499529
120.166782,103,950.755726
29.674138,32,950.834777
74.526051,59,952.973354
112.483135,83,957.154971
26.168405,30,957.257458
88.547212,77,959.445337
151.764335,111,963.788864
121.057174,88,966.010321
114.758118,87,970.343498
126.376477,103,972.641781
26.260528,49,974.770175
124.979835,93,979.06304
509.96939,663,1001.178622
158.277746,137,1005.539524
125.890267,93,1009.759299
80.13491,64,1011.949932
140.055353,116,1014.275429
31.213527,53,1016.445342
714.445883,1000,1052.778527
111.464384,84,1055.018141
100.195905,71,1057.26217
134.797018,96,1061.508368
124.084357,82,1063.759401
106.168618,81,1066.096817
111.66035,84,1070.335943
31.146222,25,1070.414766
31.419966,27,1070.498402
325.327661,389,1085.745077
718.796882,1000,1118.726802
30.620702,56,1120.914928
187.482259,191,1127.497136
128.237648,101,1131.770004
133.779586,122,1134.111775
740.21223,1000,1169.077895
733.083932,1000,1204.086191
121.318329,88,1206.416835
27.759696,26,1208.559343
230.054012,236,1215.275779
155.443929,134,1219.656878
143.186852,108,1223.928818
133.853436,104,1228.238668
21.046652,23,1228.299564
30.044242,25,1228.36391
132.904073,108,1232.647806
640.371254,801,1260.968361
126.322624,97,1263.25522
35.567192,31,1265.345809
135.837088,113,1267.674511
116.374763,91,1271.940263
803.907359,1000,1304.65072
42.533138,36,1306.745464
733.643214,1000,1341.877155
25.082317,23,1341.997851
30.199216,25,1342.06236
23.86138,21,1344.144541
597.798967,713,1368.382882
112.998613,107,1382.919095
201.807102,237,1391.691459
110.595681,113,1396.071337
192.493427,173,1402.60285
39.339362,57,1404.782139
594.567489,690,1426.866484
435.98511,460,1442.169554
226.342754,254,1450.963712
280.339785,305,1461.937093
616.893246,739,1488.280964
53.019334,45,1488.404638
441.083638,524,1507.874649
66.36794,58,1510.081173
105.467602,183,1514.568164
471.405251,531,1534.212487
35.344245,32,1534.296618
270.358916,307,1545.172505
21.249595,67,1547.403785
600.306869,680,1571.552544
107.534443,87,1573.781929
34.60061,27,1573.881624
29.282108,27,1575.989901
423.150951,450,1591.167878
777.891293,1000,1626.197115
30.699632,34,1626.305924
139.685594,99,1630.686241
33.946019,29,1630.758647
33.291614,27,1632.851492
36.19147,30,1632.972629
782.512856,1000,1668.08382
120.235412,82,1670.329645
540.596405,638,1692.226074
772.396961,1000,1731.301426
106.029327,70,1735.573829
49.917431,41,1735.682204
816.476864,953,1768.478932
35.434024,38,1770.630121
781.647852,1000,1803.698204
169.636145,134,1808.142019
129.794751,89,1812.376402
174.610872,134,1816.782082
188.459033,158,1821.254981
129.499463,136,1825.641567
30.899036,33,1827.732831
125.265172,87,1830.03409
158.152199,116,1834.388431
148.451787,106,1838.714955
220.870009,197,1845.33753
141.80667,102,1849.698565
169.190815,130,1854.009903
142.736926,105,1856.270566
203.548457,150,1862.801964
126.209819,92,1865.092515
152.486558,116,1869.46749
137.42945,107,1871.744251
358.817951,334,1884.697815
784.013883,1000,1917.550682
117.441049,84,1921.814486
103.447099,78,1924.023892
102.752209,79,1926.238331
180.874504,150,1930.61828
116.839254,81,1934.843385
48.442808,50,1934.95988
150.506415,126,1939.339386
29.672885,30,1941.42833
30.422981,64,1943.578981
75.032247,62,1945.766951
153.816071,127,1950.11998
39.807885,32,1950.231807
184.467809,151,1956.685016
33.365446,42,1956.799055
133.939203,102,1961.081282
187.908272,178,1967.673222
34.551366,41,1967.780484
157.987995,136,1972.231524
146.583626,113,1976.576209
110.819996,83,1980.867691
113.915797,79,1983.109166
147.133975,105,1985.435014
151.66014,126,1989.79304
193.018567,148,1996.270445
119.980201,77,1998.52392
35.523796,33,1998.614865
116.230638,90,2002.878655
124.228156,87,2005.15414
218.832264,174,2011.682727
136.031077,94,2013.963342
358.252107,389,2027.126989
782.049424,1000,2061.948899
135.080356,100,2066.230105
779.687484,1000,2100.773474
155.585143,118,2105.138784
830.013816,1000,2140.493573
240.635176,180,2147.134367
246.059435,179,2151.697819
804.79459,1000,2187.083901
21.759447,25,2187.179854
164.925829,126,2191.672441
41.682502,40,2193.854936
788.335066,1000,2229.462391
72.904457,149,2233.975287
138.456518,97,2236.28991
844.797764,1000,2271.955945
171.451555,120,2276.437999
796.578859,1000,2312.317091
195.616985,131,2316.793289
23.072113,23,2316.855227
258.406741,208,2323.616112
300.167785,234,2332.567083
199.097678,165,2337.19017
213.243752,158,2343.840302
137.526568,113,2348.345954
112.646811,91,2350.729925
215.745654,175,2357.431605
274.488781,219,2364.232414
245.39158,186,2370.954681
249.699728,182,2377.71343
26.619519,24,2377.776568
22.6954,22,2379.938561
199.624122,154,2384.452382
27.39897,27,2386.646907
226.0214,172,2391.318717
435.764707,340,2404.860232
189.688349,145,2409.446001
233.588914,176,2416.086992
117.196971,164,2420.680971
402.829718,343,2436.611873
515.746331,381,2450.181144
170.788905,139,2456.99216
182.24111,143,2461.549128
390.200131,321,2472.860785
263.054125,200,2479.678798
292.991093,238,2488.870928
347.77953,273,2497.779207
181.455351,133,2502.291926
142.265212,116,2506.75486
26.194067,34,2506.867263
186.03035,139,2513.599708
239.362579,184,2518.341569
257.298674,208,2527.336389
232.082171,186,2534.18276
188.613421,137,2538.818583
224.528261,188,2545.600918
25.28726,25,2545.667694
178.745751,131,2550.243103
243.647181,190,2556.986999
86.793661,73,2559.265633
208.451442,183,2566.034137
86.862005,58,2568.3106
187.770706,149,2572.910012
34.304086,35,2575.118814
291.784413,217,2582.002692
97.231715,68,2584.301469
175.355922,125,2588.864668
594.522402,542,2609.171373
763.617973,826,2638.541293
55.16358,44,2638.678766
746.354362,1000,2675.215002
805.270733,1000,2711.758203
197.962176,135,2716.360946
271.973103,245,2725.475579
36.677203,93,2727.843019
624.026854,636,2750.705029
144.478823,99,2753.133363
388.248778,306,2764.485508
85.87646,58,2766.792133
205.27234,151,2773.457212
52.800249,43,2773.564554
848.46745,1000,2812.767343
442.329776,379,2826.309467
410.525487,388,2840.056859
61.680968,59,2842.31485
83.807613,59,2844.604034
115.473573,88,2846.970646
702.690279,622,2869.735734
365.791943,317,2881.135882
51.123268,51,2881.298318
152.10275,179,2888.14308
82.162257,80,2892.593821
645.653618,699,2915.697503
193.742383,137,2922.530944
417.718988,367,2934.167204
892.910461,1000,2970.713748
229.601425,209,2977.629291
686.413629,1000,3014.146776
489.486015,435,3030.052138
755.403709,835,3059.834797
494.596074,430,3073.656501
1164.321408,1000,3110.019811
371.307446,308,3121.310055
35.578027,60,3123.550283
410.673339,333,3135.111947
217.337603,185,3141.854712
176.168834,150,3147.397215
154.598247,131,3151.97731
112.68091,87,3156.4353
220.317987,169,3161.153326
642.791812,517,3179.51249
856.049831,1000,3215.947143
818.712571,1000,3252.483814
55.10428,113,3254.921169
654.087398,507,3273.156353
744.834814,741,3300.529503
834.23774,1000,3334.859821
245.324102,194,3343.887198
787.94559,1000,3378.320374
122.25111,97,3382.816102
813.869228,959,3417.086346
135.176786,102,3419.540864
582.428599,459,3435.598806
68.404925,59,3437.904626
1252.010319,1000,3474.262686
858.284755,747,3501.567342
132.385931,94,3513.625835
102.767071,77,3515.96302
96.91916,80,3520.409479
69.401838,59,3520.582959
132.588876,97,3525.071168
526.046334,512,3543.33048
765.563092,1000,3579.616767
123.573842,103,3582.012245
472.370708,394,3595.666379
294.638585,263,3604.821097
540.857179,399,3620.660297
139.468515,101,3623.063914
64.255366,56,3625.330042
861.373251,700,3650.239539
99.762224,68,3652.553546
195.573636,153,3659.369906
93.978245,68,3661.626983
108.357209,77,3663.947716
257.930979,247,3672.989588
20.523661,17,3673.058833
20.898647,17,3673.101249
190.821686,137,3677.698514
134.299382,99,3682.178619
196.168784,154,3686.863664
670.653645,1000,3723.265527
1194.028639,1000,3759.785614
665.35812,521,3778.034995
348.175496,265,3787.186409
690.07875,553,3805.46221
785.214328,599,3828.182342
191.868294,133,3832.770848
1157.004773,1000,3877.730237
831.772034,1000,3912.065972
1072.534898,1000,3948.496887
1154.942733,1000,3982.766309
765.661078,1000,4019.153716
999.002417,1000,4055.950248
211.396294,153,4060.592418
942.719178,748,4087.798105
107.025536,74,4090.107108
1003.192917,1000,4126.44033
101.004784,70,4128.7367
132.80876,93,4131.09361
298.582872,217,4137.999068
689.359309,985,4174.423815
1155.951764,1000,4208.674823
1017.688759,1000,4256.027857
1308.926036,1000,4292.634105
761.191266,1000,4326.740431
1284.711595,960,4360.880632
1435.303244,1000,4397.331558
1218.549894,1000,4433.798856
1406.847311,1000,4468.159573
948.691744,1000,4504.900499
438.199502,329,4516.224089
1369.964797,1000,4552.72293
128.042139,95,4555.075199
139.322915,102,4559.570615
26.451543,24,4559.635709
34.193582,40,4561.874782
681.825603,635,4584.722326
882.073824,614,4617.48288
884.259249,633,4640.248137
1368.81045,1000,4676.605113
1473.191663,1000,4710.923938
1422.72224,1000,4747.372416
1379.15188,1000,4783.78451
469.996029,342,4795.31618
1534.088799,1000,4831.616307
1269.956354,1000,4866.011507
73.125521,59,4868.25144
428.208723,389,4881.897046
1087.100981,786,4909.456755
1038.387191,1000,4946.057886
799.485271,536,4964.301907
1256.534485,1000,5009.550002
721.391613,482,5027.706874
1355.795798,1000,5062.217302
1412.004095,1000,5098.827221
242.978598,194,5105.671646
1473.40952,1000,5142.269997
1290.528191,938,5174.327819
935.768556,1000,5210.798718
457.023559,308,5222.186398
41.084749,44,5222.318264
1329.24061,1000,5258.837513
1279.426886,897,5290.78017
1418.895374,1000,5327.37204
1271.998463,1000,5371.210695
1096.819898,1000,5407.706033
1364.642155,1000,5442.018015
1279.928392,1000,5478.627425
1412.291598,1000,5515.01975
1470.031248,1000,5549.253748
878.638376,611,5571.962898
1464.294865,1000,5608.396029
249.258814,168,5613.125035
1015.253652,1000,5649.508234
1093.166278,717,5674.531512
1495.981414,1000,5722.73196
757.162879,542,5741.078831
1420.75238,1000,5777.729172
1392.71408,1000,5812.461674
1476.271684,1000,5849.002686
1439.463981,1000,5885.409281
1466.44349,1000,5920.020828
1361.148579,922,5954.239938
1522.824657,1000,5988.815373
144.055917,98,5993.342077
1490.226408,1000,6027.479113
1519.410174,1000,6063.788308
1325.838887,840,6105.801944
1500.303077,1000,6142.409137
1573.15938,1000,6176.776186
1415.549206,882,6208.799375
366.141837,240,6218.000167
454.156206,321,6229.365021
1459.149807,1000,6265.939821
1513.550603,1000,6300.202733
1309.024974,879,6332.105522
846.709078,523,6350.352621
705.525776,474,6366.281223
1516.067058,1000,6402.762745
1605.883062,1000,6439.359741
1259.457434,1000,6479.522323
1555.190246,1000,6515.838985
1606.708581,1000,6552.358337
1614.989211,1000,6586.818399
1641.543496,1000,6623.182208
1602.214717,1000,6657.588882
561.003244,346,6671.155838
565.866247,372,6684.956668
98.763896,82,6687.271253
1606.737036,1000,6723.540392
615.929953,409,6737.213982
1598.239719,1000,6773.665215
1566.552666,1000,6820.201074
1575.026935,1000,6856.660679
1652.026003,1000,6891.047273
1200.594861,741,6918.397713
1628.981223,1000,6954.844295
1575.743533,1000,6989.150573
394.008156,250,6998.203548
1630.086931,1000,7034.858196
1648.261744,1000,7069.013873
1024.549797,641,7091.869247
1573.032132,1000,7128.403138
1585.361252,1000,7164.873269
1684.828246,1000,7209.850224
954.279976,798,7239.53857
33.052259,39,7239.641879
1640.270664,1000,7275.967715
1602.646127,1000,7312.367566
1537.778162,929,7344.388153
35.047193,28,7346.567147
1595.272532,1000,7380.77816
1617.498375,997,7417.110085
1645.537349,1000,7451.610393
1622.2705,1000,7488.080002
624.897938,369,7501.743933
1680.661483,1000,7535.964279
1672.360934,1000,7584.379528
931.258426,565,7604.928691
867.506338,527,7623.183607
409.424703,263,7632.300387
1645.912591,1000,7668.677358
356.47256,280,7677.857127
1629.320728,1000,7714.297374
1727.466811,1000,7750.540179
1624.217773,1000,7784.886106
579.312982,352,7798.494854
1698.091171,1000,7832.845942
692.026921,420,7848.716028
590.984701,351,7860.15579
1651.454487,1000,7896.656925
1679.681657,1000,7945.362818
1707.311563,1000,7979.676862
1721.089904,1000,8016.096743
1673.563556,1000,8050.666879
1700.670758,1000,8086.878731
1647.847545,1000,8123.329139
1657.618566,1000,8157.927908
82.051004,62,8160.2131
1707.371792,1000,8196.838561
588.996501,342,8208.235034
1655.471794,1000,8244.597233
1680.390419,1000,8290.811219
1715.411477,1000,8325.194644
73.751175,54,8327.5148
491.32607,303,8338.8797
1052.191453,598,8359.438707
1391.436664,803,8389.145687
502.215443,290,8398.449224
1730.652953,1000,8434.666261
1705.292303,1000,8469.052894
1731.511973,1000,8505.506446
1678.990009,1000,8541.999717
1023.422722,592,8562.667771
1747.356147,1000,8599.068433
1740.957239,1000,8633.396918
1749.417935,1000,8681.830947
1750.656662,1000,8716.44194
1762.729297,1000,8753.105851
627.736384,371,8766.670237
1770.943398,1000,8800.887365
788.586237,450,8816.86381
810.469418,450,8835.07061
1711.810099,1000,8869.511282
1857.905029,1000,8905.958024
1526.092952,949,8940.038643
1772.748305,1000,8974.455645
202.957964,139,8979.071023
1729.19747,1000,9025.513356
1839.673989,1000,9061.936119
57.843113,52,9062.068777
1731.964797,1000,9098.57319
1791.357651,1000,9135.09331
1786.277838,1000,9169.538596
1785.73093,1000,9206.027188
1832.486312,1000,9242.655731
1788.071129,1000,9276.927106
332.580607,205,9283.845791
1790.712855,1000,9320.359018
1789.059632,1000,9357.004423
810.539578,463,9373.150067
1806.573484,1000,9421.536161
50.333046,47,9421.653804
1828.610801,1000,9457.904176
1851.415385,1000,9492.190968
1795.480288,1000,9528.817983
1756.418548,1000,9565.379833
1787.792716,1000,9599.799249
562.996347,325,9611.207639
198.181342,128,9615.793989
1809.114151,1000,9652.411618
514.197313,296,9663.761251
1829.08992,1000,9697.992374
1816.844889,1000,9734.370312
1874.07928,1000,9782.806258
1877.439828,1000,9817.041703
1853.901885,1000,9853.526224
534.000278,304,9864.869346
608.714976,351,9876.382072
1879.989564,1000,9912.807061
1796.310601,1000,9947.16782
1841.242554,1000,9983.691736
1811.280101,1000,10020.140074
1776.227251,1000,10054.35337
1839.555074,1000,10090.849245
1852.22392,1000,10136.902328
1806.121227,1000,10173.207981
1803.554014,1000,10209.785413
1826.30657,1000,10244.254374
1840.060771,1000,10280.808527
1831.254953,1000,10317.258329
1744.453163,1000,10351.603955
1851.146376,1000,10388.101683
1853.435482,1000,10422.351513
1826.565823,1000,10458.704474
1878.701195,1000,10507.205543
1859.586015,1000,10541.488412
1844.837021,1000,10577.862639
1832.023208,1000,10614.580403
1831.992197,1000,10648.939251
1875.061707,1000,10685.67639
1874.183374,1000,10720.110161
1884.346389,1000,10756.723196
1821.929235,1000,10793.031987
1847.632228,1000,10827.34928
1849.332194,1000,10875.879285
1850.595811,1000,10912.171495
1808.234891,1000,10946.555244
1775.132558,945,10980.834841
1911.933163,1000,11017.448963
1885.904997,1000,11051.902084
1855.043898,1000,11088.460912
1868.335686,1000,11122.939826
422.742554,269,11134.169096
1888.774072,1000,11168.46326
646.644812,366,11182.091922
1832.620687,1000,11218.634759
1950.230846,1000,11264.378073
1870.474181,1000,11300.967545
1889.938519,1000,11335.314258
1927.667323,1000,11371.875452
1897.612953,1000,11408.45336
1848.198523,1000,11442.975029
1896.594472,1000,11479.430307
1897.623105,1000,11515.503822
1905.923323,1000,11549.577817
1889.123528,1000,11585.647077
1850.243218,1000,11631.898976
1905.059132,1000,11668.499681
281.26429,168,11675.247169
1930.813054,1000,11709.726078
1229.57914,662,11734.646706
1916.481079,1000,11768.824696
1917.852867,1000,11805.107783
1876.287027,1000,11841.298174
69.373635,62,11843.60109
1940.732751,1000,11877.413752
1925.339092,1000,11913.594043
1913.09851,1000,11947.729602
1914.356037,1000,11994.118224
1905.248307,1000,12030.359331
1922.537234,1000,12064.517265
1932.277678,1000,12100.742918
1003.457885,509,12119.10766
970.972531,511,12137.320884
932.189183,484,12153.390548
744.715193,389,12169.029615
1949.688119,1000,12203.021864
1939.373079,1000,12239.230097
98.384499,81,12241.518135
1956.431251,1000,12277.695595
228.044599,127,12282.256015
351.853287,188,12289.04513
92.856577,75,12291.335723
1975.369638,1000,12337.311078
59.566237,58,12339.587608
57.387896,54,12341.885663
1914.555849,1000,12378.340324
1849.090822,1000,12412.638373
1953.516573,1000,12449.056969
1965.981261,1000,12485.461275
1942.951419,1000,12519.327259
1948.735521,1000,12555.596095
1992.287453,1000,12589.528811
1944.818081,1000,12625.615326
2005.207962,1000,12661.64551
585.962221,319,12672.885229
1976.749591,1000,12718.786406
1929.377414,1000,12754.699788
1994.318224,1000,12790.654224
1919.324907,1000,12824.529096
1973.161821,1000,12860.504431
1973.784456,1000,12894.278854
1976.791026,1000,12929.793888
1537.468175,773,12956.737668
1734.469193,892,12988.405241
876.219267,463,13004.091329
757.439958,407,13019.710137
1946.945215,1000,13065.430704
1957.528529,1000,13101.379937
1956.419621,1000,13137.492851
2048.120006,1000,13171.448785
1964.666564,1000,13207.418015
2002.333699,1000,13241.250722
2024.569141,1000,13276.728005
1980.414465,1000,13312.822119
2033.480395,1000,13346.68184
2026.147472,1000,13382.511101
1083.450611,539,13400.610472
2079.312343,1000,13448.748118
2021.366176,1000,13484.675581
58.618725,50,13484.832774
989.546502,507,13502.888397
315.1377,175,13509.56991
2033.992736,1000,13545.43322
2055.016922,1000,13579.175014
2031.857165,1000,13615.095995
88.980874,65,13617.342826
1975.276576,1000,13652.986972
2039.092537,1000,13686.93223
1978.731616,1000,13722.888864
524.796494,284,13731.956424
1970.891216,1000,13767.948623
2009.93265,1000,13816.320823
2048.814474,1000,13850.09388
1998.246229,1000,13885.865983
2074.742679,1000,13919.737951
2057.433194,1000,13955.766542
2034.974078,1000,13991.399184
2029.429235,1000,14025.447302
964.55766,500,14043.554872
2060.787289,1000,14079.640287
1998.364313,967,14113.411481
2034.567465,1000,14159.432072
78.454279,62,14161.677078
2017.321411,1000,14197.689312
2028.129542,1000,14233.596505
2079.054262,1000,14267.559307
2024.926102,1000,14303.500322
2018.424235,1000,14339.416939
2039.702043,1000,14373.077238
2016.30845,1000,14409.30337
2026.88661,1000,14443.126984
2075.088258,1000,14479.236902
2069.333562,1000,14527.358213
46.644655,35,14527.442223
2067.130139,1000,14563.3437
2038.376486,1000,14597.333082
16.956699,12,14599.4493
2022.204737,1000,14633.477114
2024.034292,1000,14669.283168
1802.466135,877,14700.819985
1697.81719,815,14727.756759
2025.059093,1000,14764.000919
2054.378328,1000,14799.902073
2059.038082,1000,14833.859725
2048.092832,1000,14870.040028
2017.527881,1000,14915.942461
2062.423807,1000,14952.180604
2040.580478,1000,14988.22769
2055.679155,1000,15022.370964
2027.562191,1000,15058.370304
2075.205765,1000,15094.039142
2024.617762,1000,15128.022569
2088.416844,1000,15163.960572
2081.147565,1000,15197.942781
17.449617,12,15200.063903
20.667616,17,15200.137994
107.057058,74,15202.419247
2022.624242,1000,15250.252125
2019.423008,1000,15284.142273
241.045025,147,15290.838814
93.403486,71,15293.126878
2027.257193,1000,15327.29282
2061.794819,1000,15363.231595
2037.592138,1000,15399.295007
2080.125545,1000,15433.130093
62.760344,51,15435.291197
2049.736779,1000,15471.377753
2019.544585,1000,15505.545848
44.365143,43,15507.748501
2003.559031,1000,15543.85867
2042.076547,1000,15577.773229
2082.841187,1000,15618.968997
2081.594868,1000,15652.848778
2017.510437,1000,15688.905211
19.61623,17,15688.947975
2099.214414,1000,15724.883496
2068.918117,1000,15761.002907
2088.054296,1000,15794.665442
2054.259759,1000,15830.734453
1078.553308,532,15848.903428
789.127369,400,15862.521876
47.589222,43,15864.72615
21.938893,16,15864.768598
2056.998564,1000,15900.751142
2100.564769,1000,15936.608114
2023.402853,1000,15977.766664
26.394951,24,15979.926791
2056.045572,1000,16013.912549
22.507065,19,16013.96096
2095.257407,1000,16050.005769
665.935008,350,16063.501737
2053.547688,1000,16097.504622
2044.677596,1000,16133.706521
2065.757302,1000,16167.470573
1996.906389,1000,16203.687717
2090.585167,1000,16239.736411
2068.595833,1000,16273.577629
2066.087568,1000,16309.714573
2050.655431,1000,16355.433862
2057.439885,1000,16389.52837
1908.610299,900,16421.143726
2081.455747,1000,16457.23552
2104.692667,1000,16493.460457
2064.521809,1000,16527.129181
635.962213,313,16538.417935
2085.550979,1000,16574.601535
2067.910859,1000,16608.397108
2087.530116,1000,16644.415173
1969.329412,923,16676.114717
1298.099518,619,16708.000651
1382.980022,665,16730.705649
2118.268731,1000,16766.768669
647.352454,329,16778.034253
2094.668897,1000,16814.097587
2090.335427,1000,16848.105628
881.836612,421,16863.888886
2123.88195,1000,16899.601071
2094.302025,1000,16933.660912
2143.118205,1000,16969.952297
2094.87469,1000,17004.038949
2102.892448,1000,17040.252429
2112.278322,1000,17083.83818
24.167671,19,17083.887229
17.59706,16,17083.949987
2111.542385,1000,17119.870023
23.310027,20,17119.922457
2127.11817,1000,17156.082843
1919.628293,900,17187.936663
36.267819,30,17188.016157
