#{"t_start": 1626372301.5890658, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
916.97806,445,15997.558138
1018.721017,485,16015.749673
68.095704,54,16018.003685
60.018186,48,16018.141172
53.3054,45,16020.358083
756.445003,373,16034.091022
2034.207111,1000,16070.582596
2050.961496,1000,16105.118661
2068.32954,1000,16141.682658
37.126288,31,16141.762932
2084.338544,1000,16178.385925
739.741308,370,16192.138686
2059.792481,1000,16226.724556
2110.91551,1000,16263.397576
1263.857145,626,16298.129906
2082.957019,1000,16332.668531
2077.396576,1000,16368.848567
2113.553371,1000,16405.574576
2034.607031,970,16439.973232
2084.472578,1000,16474.423536
2052.216964,1000,16510.959745
3.805084,63,16513.272002
2.699936,78,16515.599512
-0.402257,66,16517.906473
-13.712369,88,16522.418979
2002.364863,1000,16556.913431
2009.196001,1000,16593.696897
104.852141,88,16596.061342
97.318111,77,16598.386769
44.471507,84,16602.855445
36.025612,64,16605.157331
2010.247251,1000,16639.632615
2084.948629,1000,16687.935276
840.399003,420,16703.927046
1580.306557,758,16729.00128
2076.452327,1000,16765.592633
2088.438968,1000,16802.130975
2078.76454,1000,16836.596144
235.409855,125,16841.189068
2070.476652,1000,16877.730031
163.639793,105,16880.130992
49.438341,36,16882.339105
64.42272,47,16884.583414
1283.73485,631,16907.529002
84.838485,61,16909.811459
1131.849187,555,16928.297188
1670.966861,817,16958.09706
2099.916488,1000,16994.783245
1429.748115,691,17028.369817
2031.503005,1000,17064.876898
408.720559,218,17071.813647
2087.379548,1000,17108.496181
2102.555567,1000,17145.106583
1359.888336,670,17168.091813
2082.241227,1000,17204.738793
2051.086531,1000,17239.191637
2074.17721,1000,17275.835487
2089.877857,1000,17312.638736
2146.430658,1000,17347.234248
2092.240221,1000,17383.893752
2010.415096,947,17429.648501
1444.798246,697,17454.895949
695.988023,350,17466.389672
2151.092349,1000,17503.091233
2129.169483,1000,17537.67443
2115.847273,1000,17574.300432
770.443691,378,17587.985615
950.849162,472,17604.146106
2125.921048,1000,17640.833344
350.800521,187,17647.67225
1286.535911,613,17668.494615
937.397562,448,17684.610394
2072.970359,1000,17721.250007
2082.956359,1000,17769.634844
2109.866799,1000,17803.827141
2131.109453,1000,17840.589569
2095.968002,1000,17877.203073
1931.467915,913,17909.429298
2047.168392,1000,17943.930756
1341.572515,666,17969.093454
1558.439348,730,17994.400891
2116.473608,1000,18031.125156
2112.219146,1000,18065.633781
933.21644,449,18081.727332
1769.678376,837,18113.743477
2073.463941,1000,18159.307866
2122.324591,1000,18195.891296
208.551582,115,18200.49535
2105.328935,1000,18234.971995
2130.223606,1000,18271.610414
862.551943,446,18287.702667
2074.281016,1000,18322.19123
273.816989,154,18328.981651
1039.288035,497,18347.327186
2071.099714,1000,18381.977587
1954.136974,930,18416.279292
2137.747411,1000,18450.890663
2104.306582,1000,18487.301083
2149.961599,1000,18535.604144
2113.414932,1000,18570.09985
2123.88289,1000,18606.83897
2120.704975,1000,18643.455971
329.921208,177,18648.192176
1818.420933,849,18680.160979
33.13948,25,18680.224632
2102.983434,1000,18716.965229
2074.706357,1000,18751.526617
2147.890528,1000,18788.263909
2139.270089,1000,18822.722164
2082.787665,1000,18858.914566
1175.321744,545,18891.256563
2176.666192,1000,18925.821204
2131.576536,1000,18962.559047
2123.945237,1000,18997.124052
2133.778813,1000,19033.762297
2143.035306,1000,19070.631989
14.103132,10,19070.659437
2168.363579,1000,19105.300105
2154.106888,1000,19141.950116
996.824854,489,19160.27426
41.342198,30,19160.350587
1440.475333,678,19185.457865
2188.574438,1000,19219.752847
2129.494095,1000,19268.12048
2166.847471,1000,19304.777151
2191.469596,1000,19339.378284
2182.269034,1000,19375.98091
2149.032223,1000,19412.602527
1524.349909,727,19438.000631
28.135855,22,19438.056314
2167.770127,1000,19474.719563
2169.451868,1000,19511.33692
2150.961733,1000,19545.73606
2182.998954,1000,19582.229811
1629.708647,744,19619.327719
1830.309666,840,19651.347096
2186.428351,1000,19685.863482
2168.848689,1000,19722.598338
2183.415906,1000,19757.042997
2234.827597,1000,19793.847123
2187.042679,1000,19830.455237
2109.356855,977,19864.781754
660.402564,311,19876.22976
2121.376664,1000,19910.761699
2252.975571,1000,19947.214248
69.777721,49,19949.472644
2202.237614,1000,19995.241202
1157.398955,527,20015.84956
2095.705948,934,20048.061419
483.645614,234,20057.148557
238.148979,125,20061.707267
31.472696,23,20061.787268
471.061157,243,20070.899422
1790.550564,836,20100.634534
2128.008257,1000,20137.22248
1655.085246,756,20164.720186
2172.173254,1000,20199.202179
2190.544548,1000,20235.719627
2186.264549,999,20270.052298
2138.080102,1000,20306.497834
2233.454897,1000,20343.201062
2198.741509,1000,20389.431448
372.331922,183,20396.303466
585.049491,280,20405.610647
2180.239612,1000,20442.250988
2231.380276,1000,20478.853966
81.021679,55,20481.129793
2236.440292,1000,20515.593567
2223.336302,1000,20552.151288
1143.313177,532,20570.527317
2176.411351,1000,20607.14089
1539.757383,704,20632.104535
33.630173,27,20632.168747
52.183401,38,20634.309191
1436.765155,658,20657.281192
2212.842562,1000,20693.924029
2214.908986,1000,20740.142014
41.978113,29,20742.329149
2189.020911,1000,20776.844363
81.544697,71,20781.296967
2162.50891,1000,20815.75607
2175.970878,1000,20852.381002
2137.967466,940,20884.631671
2202.501994,1000,20921.238334
2244.130221,1000,20957.89808
872.430896,428,20971.746413
2207.891193,1000,21008.037945
2217.70802,1000,21044.80215
2227.793851,1000,21079.413542
2190.856098,1000,21127.76113
2240.706297,1000,21164.305823
1725.433537,793,21192.030776
37.658418,26,21192.095684
2223.975217,1000,21228.700927
2207.825647,1000,21265.348242
2027.446878,916,21297.584427
2221.373513,1000,21332.104746
2213.703841,1000,21368.655724
2207.332194,1000,21405.333285
2212.15065,1000,21439.833373
2277.58806,1000,21487.922808
2223.295276,1000,21524.546241
2196.782916,1000,21559.145117
1031.506478,483,21577.472514
2182.247598,1000,21611.991347
1981.038313,885,21644.078021
2257.968141,1000,21680.829638
2279.250981,1000,21715.018134
2233.668269,1000,21751.689675
2270.558173,1000,21788.268203
2221.884765,1000,21834.51186
2248.068326,1000,21871.080559
2213.558859,1000,21908.181239
2273.912557,1000,21942.943454
925.130644,437,21958.952604
2239.621547,1000,21995.8831
2234.862122,1000,22030.773061
2247.024225,1000,22067.486941
2220.688574,1000,22104.574889
2204.429806,1000,22139.645761
2258.796005,1000,22176.959422
2240.302932,1000,22224.801462
2238.36839,1000,22262.29496
2290.304195,1000,22299.690792
2248.609032,1000,22335.031048
2243.74531,1000,22372.521035
1185.895234,535,22391.41626
2240.077453,1000,22428.756519
2008.747175,892,22461.20982
69.642649,57,22463.542768
2282.914266,1000,22498.854877
1278.846431,590,22522.227649
2277.281485,1000,22557.606211
2259.309228,1000,22607.391724
2247.265574,1000,22642.5445
2283.168787,1000,22680.022915
2239.937679,1000,22717.402836
2252.902373,1000,22752.461181
2238.082269,1000,22789.615212
2274.357633,1000,22826.49306
32.750837,128,22831.166672
2262.87734,1000,22866.238086
2236.149826,1000,22903.46161
2278.886341,1000,22938.616949
669.162758,303,22950.212834
2280.18134,1000,22997.209392
510.657377,241,23006.507662
2265.164631,1000,23041.585791
31.800383,27,23043.830519
2242.011467,1000,23078.877618
1661.771527,746,23106.853188
2295.780094,1000,23144.003851
2281.093949,1000,23178.713455
2267.631698,1000,23216.014965
2270.73439,1000,23251.0603
2286.148815,1000,23288.334822
2278.001182,1000,23325.536423
28.51837,22,23337.349042
571.999066,266,23346.708764
2259.81387,1000,23383.973567
1288.733401,577,23404.991956
2261.966522,1000,23440.155976
2283.340339,1000,23477.949055
2252.599586,1000,23515.42665
1550.35404,679,23538.821606
2273.197878,1000,23576.310187
1330.420007,589,23597.375397
2253.735885,1000,23634.962425
2254.004695,1000,23670.166116
2262.607486,1000,23719.480637
2265.119104,1000,23756.937145
2259.872643,1000,23792.213444
2274.098083,1000,23829.500739
2247.304781,1000,23867.030639
2253.094184,1000,23902.086693
2265.69925,1000,23939.514377
2310.014932,1000,23974.765236
2222.365795,1000,24012.284059
349.371019,171,24019.21559
632.43995,283,24028.608977
2230.781819,1000,24065.746898
2241.133433,1000,24113.324475
2274.169912,1000,24150.746864
2257.924178,1000,24188.177783
2298.188846,1000,24223.300765
2311.863832,1000,24260.820693
2285.964907,1000,24296.130657
2277.437313,1000,24333.600396
2296.584867,1000,24370.950449
71.808398,56,24373.249059
2257.794646,1000,24408.527077
2278.027969,1000,24445.709691
2277.918477,1000,24493.307449
2228.765121,1000,24530.766236
2289.758905,1000,24568.079205
2304.049799,1000,24603.4815
1484.460297,672,24629.291779
334.292416,162,24634.090714
545.519679,250,24643.50633
2254.882475,1000,24681.023646
2030.225202,915,24713.850264
2268.884723,1000,24751.333301
2266.57983,1000,24786.673409
2292.27807,1000,24824.014835
468.895636,217,24831.135454
87.561391,53,24833.46179
2104.942989,920,24880.806116
2265.411602,1000,24916.094365
2276.370056,1000,24953.540824
1886.067995,824,24984.067076
2274.77639,1000,25019.336496
2312.8348,1000,25056.66617
2079.552306,921,25089.656819
2032.100133,893,25122.448185
2290.364448,1000,25159.957138
2309.156647,1000,25197.811268
2308.872144,1000,25245.738938
2242.974759,1000,25283.425083
501.77741,238,25292.804399
2044.727832,889,25326.063384
2315.554629,1000,25361.731813
2237.787895,1000,25399.416148
2291.187769,1000,25434.987652
2326.472781,1000,25472.821517
2287.987572,1000,25510.506856
2266.06058,1000,25546.014884
1980.154235,872,25578.94571
2231.41226,1000,25628.822775
2302.8165,1000,25664.359491
2115.555146,920,25699.803285
2286.983876,1000,25735.188008
2309.658035,1000,25772.893343
2320.290374,1000,25808.33157
2320.696431,1000,25846.010057
2284.206431,1000,25883.710601
2319.553561,1000,25919.181735
719.684884,328,25930.910181
2334.977522,1000,25968.681045
61.012257,55,25971.028957
2300.83045,1000,26018.5161
2286.73771,1000,26056.314977
2339.00421,1000,26093.915882
1980.273569,861,26124.788194
673.032926,297,26136.618014
2360.985632,1000,26172.148331
2327.970429,1000,26209.953437
1463.642615,642,26233.615962
2321.890783,1000,26271.387856
2326.577546,1000,26306.84572
2324.415906,1000,26344.558494
2305.639142,1000,26394.504459
2278.729946,1000,26430.03052
549.786078,255,26439.461678
2358.74464,1000,26477.234038
70.584341,69,26479.593537
2345.278787,1000,26517.343531
2308.328786,1000,26552.837771
2364.33401,1000,26590.607019
2344.938931,1000,26626.104038
1728.018981,762,26654.458151
30.46745,22,26656.728224
2311.52725,1000,26692.211355
2298.166135,1000,26729.831536
2317.867973,1000,26779.896456
1546.89785,663,26803.597217
767.610494,346,26815.476959
2341.744432,1000,26853.201106
2354.501238,1000,26890.930774
166.411555,87,26893.34849
2308.630674,1000,26931.110954
2372.914067,1000,26966.528749
1473.362744,657,26990.129237
2144.956107,909,27025.401965
413.566512,187,27032.496665
2310.970492,1000,27067.878914
2296.064583,1000,27105.629511
2332.944737,1000,27153.348559
2353.935857,1000,27191.077083
2130.738916,915,27224.270902
2314.907514,1000,27262.102556
2356.126847,1000,27299.820363
785.200196,362,27311.76811
338.574722,162,27318.792038
2311.318491,1000,27354.421749
2338.483467,1000,27392.176689
754.541396,329,27403.9717
2377.796527,1000,27441.616169
2342.190785,1000,27477.038649
2155.324035,927,27524.892746
2356.403571,1000,27562.592274
2356.073127,1000,27598.17262
2345.915653,1000,27635.904284
40.539068,31,27635.984949
2366.574541,1000,27673.745088
615.772322,273,27683.201834
2353.703402,1000,27720.828116
2361.309076,1000,27756.292633
2357.235983,1000,27793.974519
2305.203093,1000,27831.658193
1421.978436,620,27853.136239
2335.675626,1000,27900.800275
2341.722995,1000,27938.547513
2319.525584,1000,27974.139811
1610.269403,723,28002.446733
2314.2267,1000,28038.083105
23.6377,20,28038.135347
1734.868723,751,28066.53361
2375.670288,1000,28104.384911
2345.343462,1000,28139.918961
2360.989322,1000,28177.59708
19.584983,15,28177.636766
23.556967,19,28179.915705
2361.389359,1000,28215.530785
32.183736,24,28217.799682
888.340725,400,28232.037115
2325.609619,1000,28280.077273
2303.638061,1000,28317.87251
2347.718996,1000,28355.650842
483.478327,217,28362.852649
1861.666107,815,28393.582008
2328.645132,1000,28429.234257
2338.796544,1000,28467.008203
2377.864666,1000,28504.77371
2372.269155,1000,28540.41479
636.093522,285,28552.147283
34.078134,25,28552.210239
2333.789008,1000,28590.041845
2352.500396,1000,28625.654475
2348.854362,1000,28675.538781
2343.384017,1000,28713.373205
47.444814,40,28713.47719
2316.911844,1000,28751.27704
2376.686223,1000,28789.080231
1827.1489,781,28817.484857
2219.213619,954,28852.97865
2349.8808,1000,28888.597978
73.99448,51,28890.923778
32.388021,28,28893.208486
2356.410564,1000,28928.953101
2317.531572,1000,28966.829441
1243.049034,545,28985.885438
2370.086342,1000,29023.706712
904.425873,396,29050.349418
29.790112,23,29050.435191
2384.374099,1000,29088.223862
1365.560018,595,29109.64194
668.5452,291,29121.442677
1675.652566,708,29147.562453
2343.098639,1000,29185.380859
2379.158544,1000,29220.994628
2392.055094,1000,29258.833481
2348.203522,1000,29296.737404
79.825333,51,29296.875534
2236.733896,957,29332.36894
19.729395,15,29334.620262
2386.952728,1000,29370.25271
2395.186899,1000,29408.110644
2336.217689,1000,29456.041515
2363.803435,1000,29493.948406
2359.172239,1000,29531.641741
2363.801669,1000,29567.24131
2404.035305,1000,29605.068151
2369.441919,1000,29642.98125
2247.139651,947,29676.302865
2357.522719,1000,29713.988994
2368.814308,1000,29751.7984
2392.361398,1000,29787.50873
2390.315258,1000,29837.756619
2415.713724,1000,29873.368749
2310.681233,1000,29911.177408
1667.107751,709,29937.327452
1289.523935,548,29958.697388
2334.161804,1000,29994.559608
2370.900133,1000,30032.629404
2387.414281,1000,30070.447799
2385.572824,1000,30106.124163
2381.39005,1000,30144.098767
2359.417266,1000,30191.895486
2383.67084,1000,30229.766661
2411.487084,1000,30267.807117
2372.10326,1000,30303.584342
89.775974,56,30305.92263
2386.768941,1000,30343.854186
2375.296902,1000,30379.696082
963.469271,418,30396.274948
2373.272216,1000,30434.179918
2418.682317,1000,30469.917184
2369.09395,1000,30508.023324
2414.259926,1000,30543.695581
2394.396786,1000,30594.139714
2390.219922,1000,30632.244044
2400.941819,1000,30667.883852
2392.019759,1000,30705.848714
26.318705,19,30705.899451
2416.52989,1000,30743.826513
2397.561072,1000,30781.762707
2407.90791,1000,30817.484658
483.69802,226,30826.876934
2413.639007,1000,30862.642939
2395.016189,1000,30900.622038
2405.914768,1000,30938.643993
2396.985924,1000,30986.859104
2345.334104,1000,31024.776863
2359.765239,1000,31060.539992
2396.860755,1000,31098.458875
2372.519369,1000,31136.454003
2385.205961,1000,31172.283648
1165.093454,494,31191.298749
426.937193,200,31198.440561
2416.363534,1000,31236.366641
2210.432707,937,31269.790869
2422.291653,1000,31307.763052
1726.966658,734,31348.591013
2397.284022,1000,31384.354884
1682.73775,724,31410.466866
2384.907172,1000,31448.566141
2410.332678,1000,31486.563597
2396.428795,1000,31522.370315
2410.860478,1000,31560.348698
43.48219,32,31560.446831
786.510418,345,31574.627901
2368.498836,1000,31610.420964
2388.904055,1000,31648.402741
2414.592356,1000,31686.449325
2386.602635,1000,31734.750155
2368.920767,1000,31772.603877
1393.645698,588,31794.025821
1238.364551,530,31813.242619
151.062354,92,31817.935383
2425.415119,1000,31853.788642
22.058623,16,31856.046261
2407.427634,1000,31891.893469
2410.986969,1000,31929.933769
2385.458141,1000,31968.004622
2400.265,1000,32003.805809
2411.818701,1000,32041.85699
2394.480351,1000,32077.619515
2380.05695,1000,32127.550328
2438.14626,1000,32165.714572
2427.033219,1000,32201.644612
2414.453501,1000,32239.731855
2368.181862,1000,32277.690216
2403.23083,1000,32313.531932
2375.936161,1000,32351.570684
737.768052,315,32363.440692
2357.746063,1000,32399.313874
2383.455765,1000,32437.342962
1282.582691,555,32458.612405
2393.712667,1000,32506.792005
44.145966,32,32509.123982
2404.39551,1000,32544.971006
2445.972142,1000,32582.967134
2423.969789,1000,32620.906043
2410.707182,1000,32656.765498
2009.20679,840,32687.712245
2407.854206,1000,32725.856133
1481.022062,619,32749.502913
2401.517833,1000,32785.311907
2397.154547,1000,32823.344746
2435.416324,1000,32861.324057
2410.216339,1000,32909.542855
2433.249154,1000,32947.477492
2390.733214,1000,32985.479262
2443.392777,1000,33021.389354
2427.150783,1000,33059.406577
2371.106359,1000,33095.202556
2397.518453,1000,33132.997871
2452.531397,1000,33170.942085
2426.088552,1000,33206.639184
2440.827883,1000,33244.495557
2428.227482,1000,33294.613224
2419.015081,1000,33330.371805
462.081344,209,33337.543345
2407.008911,1000,33375.328289
2397.812314,1000,33413.155733
2382.709078,1000,33448.697609
2395.833081,1000,33486.390831
2416.460039,1000,33524.141776
355.603172,168,33528.967682
2342.044337,968,33564.505797
2444.105062,1000,33602.357726
2452.5814,1000,33651.854236
2434.549226,1000,33687.441787
2414.164297,1000,33725.207448
2429.594202,1000,33760.609923
2403.860106,1000,33798.0933
2410.89187,1000,33835.637806
2428.013638,1000,33869.237067
2419.739768,1000,33904.965295
2409.137231,1000,33940.18867
2416.498403,1000,33973.861796
2374.471708,1000,34020.332152
2397.818045,1000,34053.955309
2407.396036,1000,34089.610026
2418.117777,1000,34123.209473
2443.736054,1000,34145.424814
2437.008078,1000,34168.946786
2391.184396,1000,34192.586351
2439.273137,1000,34214.815881
2447.851811,1000,34238.499391
2415.865067,1000,34260.787079
2410.490195,1000,34291.273736
1527.806263,631,34306.018452
2436.591386,1000,34329.481405
1977.552587,807,34347.11261
2459.214782,1000,34370.584419
2422.694506,1000,34392.675144
2420.140939,1000,34416.019573
2434.882148,1000,34439.015067
2462.609295,1000,34460.726427
2378.14079,1000,34483.740122
2466.592801,1000,34505.484824
2418.78431,1000,34535.334662
2374.268166,1000,34558.223272
461.913953,212,34562.497061
2398.114842,1000,34585.115928
2473.280501,1000,34606.405812
2450.099836,1000,34629.035916
17.497316,12,34629.053445
16.102224,10,34629.078602
2441.730908,1000,34651.528947
1975.591607,799,34668.09171
2454.584377,1000,34690.13907
2440.105446,1000,34712.194835
2453.156938,1000,34732.965021
2483.621371,1000,34761.667099
2393.307775,1000,34783.737069
2445.573056,1000,34804.497244
793.758986,353,34812.713417
2401.272472,1000,34833.469931
2429.196141,1000,34855.456398
1428.458576,587,34867.861114
2397.417202,1000,34889.842103
2439.297706,1000,34910.56203
2430.583235,1000,34932.513097
2409.296853,1000,34954.54061
2453.033517,1000,34981.883969
2451.423306,1000,35003.849595
2454.698111,1000,35024.515203
2439.509298,1000,35046.55221
2463.718998,1000,35068.518759
2487.303559,1000,35089.119787
2455.957234,1000,35111.164613
2467.246016,1000,35133.179025
2421.857119,1000,35153.853601
2447.93742,1000,35175.839509
1717.348561,707,35197.636693
917.439061,381,35205.93902
2454.854294,1000,35226.635623
2434.855698,1000,35248.625957
2461.829116,1000,35270.638349
2468.993987,1000,35291.382706
2431.810363,1000,35313.36521
1886.075089,783,35329.923794
2456.793875,1000,35351.961605
2427.323987,1000,35372.69949
1459.29275,610,35386.409168
