#{"t_start": 1623329794.7005353, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2064.063259,1000,23913.339236
2071.59929,1000,23948.282572
2090.663015,1000,23983.127518
2040.517712,1000,24015.988062
2069.17438,1000,24050.903496
2084.762498,1000,24093.425627
2096.01518,1000,24128.352279
2009.482846,967,24161.08939
863.989807,424,24175.876316
2097.564189,1000,24208.778791
1814.19002,872,24239.508567
2061.510636,1000,24274.562058
2120.655073,1000,24307.50352
2104.363213,1000,24342.408949
2121.062489,1000,24375.286541
2125.576758,1000,24410.33401
2051.480825,1000,24453.215867
2072.996252,1000,24486.05404
2079.577187,1000,24520.285465
233.117727,126,24524.625654
2037.991396,1000,24559.673918
41.44256,36,24559.74953
2085.00137,1000,24594.817618
2096.315886,1000,24627.758377
2050.46296,1000,24662.790706
2067.336707,1000,24697.960861
571.938157,285,24706.967191
2114.422697,1000,24742.807405
2071.847939,1000,24775.910962
783.534897,392,24798.710531
80.884591,63,24800.885859
2125.746745,1000,24835.815889
2087.186605,1000,24870.305081
2092.192384,1000,24903.207718
2073.31912,1000,24938.290317
32.316173,29,24938.350797
29.096581,29,24940.480627
34.788299,31,24940.545228
25.501741,26,24942.677193
43.786928,36,24942.753096
28.042213,26,24944.862674
233.632742,128,24949.265228
2091.838643,1000,24982.167996
117.247256,88,24986.456737
2072.875953,1000,25019.361738
2066.119818,1000,25054.392333
2045.212614,1000,25089.383016
2037.620729,1000,25122.240125
2098.408,1000,25166.736496
1463.110334,719,25190.370263
2078.00241,1000,25225.299769
2076.614854,1000,25258.326018
1173.019373,591,25280.12531
2027.209971,1000,25313.165649
2058.812272,1000,25348.407568
2006.269005,1000,25381.444962
2065.612226,1000,25416.589723
2067.498862,1000,25451.949644
2061.592532,1000,25485.385459
2069.8392,1000,25529.763495
2052.304318,1000,25564.890929
1249.057385,613,25584.802316
2051.962081,1000,25619.928624
2089.273916,1000,25653.047067
1354.545971,672,25677.206773
2088.760688,1000,25712.261257
2088.96678,1000,25745.16155
2125.607328,1000,25780.270874
2087.424929,1000,25813.414176
2128.997386,1000,25858.174709
2071.461847,1000,25892.761649
560.708803,279,25901.661335
2093.897553,1000,25936.858161
2036.183722,1000,25969.994417
2003.745987,1000,26005.268896
2046.603373,1000,26040.989625
1693.544586,817,26068.146634
2060.502913,1000,26103.704098
744.074384,377,26116.944801
1156.213979,572,26136.863216
22.862581,16,26136.898905
2082.912636,1000,26172.288277
2089.252185,1000,26215.09808
22.189021,17,26215.132833
2049.301928,1000,26250.306065
2068.432852,1000,26285.347714
2070.71553,1000,26318.305562
2058.777129,1000,26353.329241
1603.395533,787,26379.703528
2087.255454,1000,26414.873745
2108.135718,1000,26449.864228
2070.232772,1000,26482.817883
2112.068896,1000,26518.017617
806.767475,416,26531.043532
1475.909051,724,26566.459843
2072.374598,1000,26599.406532
2084.030749,1000,26634.421504
2044.959442,1000,26667.49339
1841.872964,915,26700.194874
2099.492929,1000,26733.084451
2086.541331,1000,26768.195583
451.778491,232,26776.888653
1295.264875,644,26798.864844
2061.162195,1000,26831.719467
1817.687729,872,26862.500679
2105.118518,1000,26897.313203
2070.537105,1000,26939.637769
103.605242,72,26941.875724
2050.877606,1000,26976.854615
2084.902122,1000,27011.866567
2130.394908,1000,27044.870951
2049.227384,1000,27079.942644
2112.876007,1000,27112.962051
2080.951442,1000,27148.046492
1586.868378,775,27174.468055
2118.72925,1000,27208.86633
1942.34661,945,27241.736599
1343.638346,636,27273.315172
2062.572098,1000,27306.323294
2054.892984,1000,27341.40445
20.668977,16,27341.437095
413.031234,217,27348.122382
1003.480068,498,27365.769972
1720.985389,852,27397.196177
2065.937015,1000,27431.079891
2106.542209,1000,27466.926207
1866.577861,890,27497.962181
690.629849,348,27509.2409
2025.572362,1000,27544.781104
2074.965481,1000,27578.3474
101.81586,72,27580.616348
24.53119,34,27582.78068
99.84932,78,27585.026199
2010.615628,1000,27630.302414
2015.399577,1000,27663.676746
2017.472229,1000,27699.045203
2053.416251,1000,27734.587535
60.318037,61,27736.783023
32.30258,41,27736.873388
86.445114,83,27741.219504
42.026685,36,27741.287995
2119.284472,1000,27776.564633
31.594395,39,27776.652242
1241.271679,642,27798.908769
2060.497474,1000,27834.128302
2030.968774,1000,27869.097365
2037.336148,1000,27901.587785
2100.07892,1000,27936.713984
330.24388,208,27943.313261
2063.417049,1000,27987.942548
2027.708936,1000,28020.936105
2030.872901,1000,28056.059426
2077.041806,1000,28091.037034
2100.781119,1000,28124.104701
325.451946,170,28130.645758
2088.706602,1000,28165.691554
2041.042977,1000,28198.739992
2121.132891,1000,28233.050161
1459.170678,708,28257.211631
395.877804,214,28263.822526
2013.803077,1000,28298.783858
625.836215,316,28309.784859
2089.529558,1000,28352.332687
2062.712131,1000,28387.333773
1462.560217,711,28411.465837
2070.154852,1000,28446.517335
2028.787883,1000,28479.51198
2058.963532,1000,28514.458342
2052.781053,1000,28549.479075
2103.14363,1000,28581.771806
2089.458227,1000,28616.858961
272.258308,167,28623.356152
2125.736202,1000,28656.244587
2119.361058,1000,28700.966907
2107.643443,1000,28733.893456
2075.730356,1000,28768.859529
2106.511636,1000,28803.82072
2106.579832,1000,28836.723663
2074.975459,1000,28871.822999
2074.320601,1000,28906.529459
2102.349812,1000,28939.929076
2133.858177,1000,28975.778026
2130.839484,1000,29009.398105
2108.072265,1000,29054.665836
83.08537,65,29056.902314
2113.092866,1000,29091.949871
2134.778784,1000,29124.950836
2096.415864,1000,29160.021101
2136.672736,1000,29195.194202
2132.389758,1000,29228.203078
1119.632996,538,29247.241429
2132.649249,1000,29280.222298
2093.848846,1000,29315.319153
97.490614,61,29317.492032
2150.839695,1000,29350.554605
2107.677944,1000,29393.788753
1963.488559,966,29426.895727
1780.023835,848,29455.669177
2061.176246,1000,29490.851372
2100.121996,1000,29526.075886
922.458042,466,29541.56031
2101.355205,1000,29576.06705
623.877887,310,29584.900488
2130.299655,1000,29620.042088
2163.479616,1000,29655.195119
63.892098,50,29655.300617
93.443134,69,29657.53336
2096.789392,1000,29692.590964
91.487701,55,29694.753343
172.14481,102,29699.11725
831.618597,432,29712.558641
164.565967,92,29716.97396
157.093767,97,29719.274583
2097.784454,1000,29764.764721
2072.810879,1000,29800.182666
1737.655982,830,29827.078246
2111.27543,1000,29862.46567
290.118836,158,29869.006285
442.033504,219,29875.688845
2055.713067,1000,29910.816768
179.810761,109,29912.955455
2081.751828,1000,29947.707221
2111.600933,1000,29982.819518
1724.951938,831,30011.562701
61.114999,51,30011.670475
160.044062,95,30016.012273
487.971319,246,30024.81822
1143.962615,581,30044.63042
2088.902496,1000,30077.807304
2126.615924,1000,30120.875609
2094.976126,1000,30156.169985
2072.30327,1000,30189.306351
2078.320742,1000,30224.646502
102.665332,72,30226.881633
2038.261927,1000,30261.603218
2026.180117,1000,30294.864001
2116.702567,1000,30330.107176
2096.629064,1000,30365.420594
2115.683757,1000,30398.79493
2068.260015,1000,30442.822974
315.739415,192,30449.44486
2103.19537,1000,30482.629333
2087.602267,1000,30517.826496
2116.535534,1000,30552.971817
200.561293,108,30555.224766
550.205869,274,30566.159799
2115.99914,1000,30599.0887
2097.75614,1000,30634.121563
175.409435,102,30636.373879
816.523928,400,30651.622488
2118.119773,1000,30684.547868
2116.270303,1000,30719.71485
2097.114632,1000,30754.755371
2097.861552,1000,30796.405046
968.010389,458,30811.785833
2098.898823,1000,30846.920277
152.159725,99,30851.267294
2106.07063,1000,30884.2618
2108.473817,1000,30919.331958
2101.956104,1000,30952.134123
2138.192908,1000,30987.336846
75.965241,56,30989.541473
2111.376875,1000,31024.835047
2071.660063,1000,31057.919053
63.073953,54,31060.103054
811.384505,402,31073.375201
2092.58344,1000,31108.433962
2096.353103,1000,31152.139448
2085.893172,1000,31185.208817
873.872682,429,31200.658505
60.765506,52,31202.836628
2090.897915,1000,31235.909236
2121.428097,1000,31271.038755
2120.267947,1000,31306.072162
2037.236959,1000,31339.168472
584.896078,287,31350.04109
113.253972,76,31352.24872
2087.055154,1000,31385.283964
147.992191,91,31389.604624
2077.567763,1000,31424.703579
2078.783966,1000,31457.714864
2134.15762,1000,31501.418636
582.548918,279,31510.28058
2080.15732,1000,31545.318878
2117.487351,1000,31578.270703
1690.325143,790,31606.705186
1713.036585,813,31633.168399
746.358886,361,31646.260905
2075.257561,1000,31681.277694
2092.35884,1000,31714.305438
2115.895428,1000,31749.415787
25.3493,19,31749.450721
2082.56653,1000,31784.753557
101.39297,67,31786.994894
2142.839385,1000,31822.699712
2128.920671,1000,31865.716385
2066.072467,1000,31901.057131
2126.243922,1000,31934.211071
282.529325,181,31940.833528
979.919232,474,31958.165366
2094.528196,1000,31991.137945
2121.746802,1000,32026.398072
2107.513309,1000,32061.686784
2103.085875,1000,32094.87725
2095.360968,1000,32130.135894
2128.699042,1000,32163.358946
2113.203474,1000,32206.745367
2142.866237,1000,32242.152391
2104.059047,1000,32275.293242
2051.35297,1000,32308.623441
2110.479908,1000,32332.866703
231.843379,136,32335.899537
2107.818153,1000,32358.848916
2114.75977,1000,32383.145802
1942.750225,950,32406.009619
138.939853,89,32407.577021
2082.924584,1000,32431.950361
2060.104905,1000,32454.81115
2024.589647,956,32484.347168
2088.650411,1000,32508.739165
2088.003662,1000,32532.99109
2156.132098,1000,32555.774478
183.080835,108,32558.757476
2116.32344,1000,32583.158269
2086.506652,1000,32606.042888
2110.638035,1000,32630.390896
720.313337,399,32639.489607
2125.693804,1000,32663.877452
66.172241,66,32665.393331
879.353428,437,32674.590008
333.337505,190,32679.157532
1740.44334,841,32700.395947
163.060665,89,32701.959776
1601.675672,785,32726.870455
1930.31689,933,32749.628902
487.264246,239,32755.633919
2062.598946,1000,32778.485489
2082.786303,1000,32802.792799
2077.699658,1000,32825.631864
2093.012986,1000,32849.896839
1648.732894,808,32869.582024
2069.935228,1000,32892.511242
2053.094173,1000,32916.832877
2100.293548,1000,32941.354348
2119.353339,1000,32969.996192
2101.526351,1000,32994.316092
2120.016462,1000,33017.186605
2125.997114,1000,33041.453366
2113.507151,1000,33065.760012
2120.628154,1000,33088.705926
2064.980382,1000,33112.99505
1237.133368,601,33126.867995
2114.986053,1000,33151.236762
2135.908246,1000,33175.436294
2108.096973,1000,33198.209254
1722.141193,809,33223.381809
2085.38904,1000,33246.73718
1930.298619,918,33270.111292
2139.350897,1000,33293.217615
1905.125947,901,33316.300033
2162.225189,1000,33339.543623
179.912676,101,33342.544306
2106.076126,1000,33365.618021
1032.939698,501,33378.042891
2125.86599,1000,33402.686611
90.525384,64,33404.225908
172.949009,99,33405.801775
148.590092,88,33408.754285
733.461493,371,33417.937613
2091.200544,1000,33441.271567
134.30087,86,33442.878324
2125.570525,1000,33473.973699
22.220728,15,33473.99469
1018.9717,493,33486.349066
79.851816,59,33487.883496
2111.000806,1000,33512.605875
1324.061515,654,33527.917291
2134.943034,1000,33551.088216
2108.950609,981,33575.735716
2091.421465,1000,33598.797458
75.701078,50,33600.318681
2139.315551,1000,33625.168685
192.143486,106,33626.764637
1737.827069,858,33648.036623
2071.11933,1000,33671.283441
2133.962428,1000,33696.013416
