#{"t_start": 1622471855.7244742, "env_id": "HopperBulletEnv-v0"}
r,l,t
2528.864654,1000,62470.017171
938.747787,387,62516.170381
204.08859,96,62531.169756
404.009776,172,62546.844217
2096.208213,816,62646.504143
1665.415434,657,62723.378042
549.492501,247,62753.41942
813.933662,331,62790.065065
1389.507011,543,62857.134355
510.559594,213,62879.693547
723.812965,294,62916.9125
1735.574096,705,62998.959794
1666.025848,665,63103.45017
435.648144,179,63125.809064
2514.779967,967,63237.98279
423.164782,190,63260.758418
2109.598791,869,63366.520251
2527.77491,1000,63480.637568
1559.565265,628,63556.900986
644.755174,254,63587.466764
168.884124,90,63595.311053
801.724375,328,63640.661906
2522.982628,1000,63755.527783
1225.058108,490,63816.546675
2534.029845,1000,63931.684722
657.974664,265,63969.501737
461.758996,188,63992.368698
700.045212,284,64022.822251
685.444417,282,64053.310416
1054.477318,418,64108.182848
1092.515046,439,64163.361889
1193.789552,477,64218.993397
269.373505,124,64234.717377
2490.863222,1000,64373.707235
1535.346583,597,64444.823396
1039.430366,416,64499.736825
784.237945,310,64530.722969
579.958277,238,64562.215957
2274.139734,887,64673.043572
518.955855,213,64696.927555
2540.790061,1000,64819.657043
2487.861769,986,64934.435717
2332.645896,908,65046.587438
703.07152,293,65076.711575
750.476837,307,65113.945186
916.61476,372,65158.897063
2262.155263,875,65256.186074
2519.939476,1000,65375.49022
1662.830434,665,65449.890507
322.444487,139,65471.954479
354.885071,154,65487.077511
1901.20263,761,65602.354378
2162.675815,857,65699.63883
726.447157,287,65736.829212
249.724989,110,65751.298973
39.231983,22,65751.444899
339.0416,167,65766.366796
1808.704579,711,65861.672568
1288.313402,507,65926.891963
73.612708,42,65927.197093
2462.610374,1000,66049.569647
2119.764976,838,66148.353774
1104.25489,433,66200.263788
879.631637,349,66237.775922
1388.099261,553,66304.72908
1604.457796,625,66379.063874
1737.118821,676,66454.335528
785.315451,323,66491.794593
680.302203,290,66529.091911
2437.052459,1000,66641.314334
559.723306,227,66671.08495
2544.705874,1000,66809.248393
1858.353561,744,66899.524204
486.023629,213,66922.330656
1134.565027,441,66975.276618
1892.713769,734,67065.257167
2546.470917,1000,67178.309717
2499.017884,1000,67298.852154
875.555473,349,67338.953335
1171.693787,473,67398.987765
881.265819,381,67444.269312
729.746211,296,67474.560797
2210.050969,868,67592.954656
1244.273799,495,67660.818395
1006.498165,392,67712.192887
2431.540306,951,67829.566447
470.074918,193,67852.602586
2490.956004,1000,67991.986504
2532.341508,1000,68109.609514
2230.657709,873,68213.288993
1117.985525,453,68265.279087
79.696673,45,68265.595156
971.721847,383,68311.354746
1668.59058,688,68396.912489
2571.655072,1000,68515.640048
465.041803,185,68537.836316
1236.147536,497,68589.406824
2468.461006,1000,68708.130933
2127.853584,837,68804.691531
2368.842659,914,68908.783213
472.554401,188,68931.108624
463.314388,200,68953.442571
1537.694706,591,69027.554935
1504.09916,592,69094.573853
1912.763303,805,69217.544582
636.396746,264,69247.60592
1200.075713,484,69300.250316
1508.204245,594,69374.911071
936.413037,366,69412.714015
276.699628,129,69427.74734
1389.575469,545,69495.066169
2511.420338,1000,69607.238237
2507.126793,1000,69727.137941
1012.740575,408,69772.306559
966.397283,392,69824.525621
1458.460601,578,69891.895588
1721.915298,684,69967.112403
637.645367,269,69997.059514
2195.890717,866,70102.069243
2448.512095,960,70214.557894
2519.599274,1000,70360.665615
322.16625,150,70375.923195
1556.497389,620,70451.079344
2480.637412,1000,70564.323195
107.001343,53,70571.801845
573.357582,237,70602.018886
1150.998688,467,70655.664876
2536.22319,1000,70778.032366
1059.985019,423,70824.693808
1337.026777,523,70884.300843
546.060723,226,70913.314553
104.281677,57,70920.719222
1846.721107,751,71010.495645
2217.756981,854,71109.131559
996.405798,381,71154.237092
2561.15636,1000,71274.030162
1367.368143,532,71333.59366
2538.230464,1000,71446.946383
588.016136,234,71476.739528
1906.643404,745,71591.749455
1107.647803,449,71644.499927
1160.050584,466,71697.448518
1088.873101,436,71749.280665
1685.480887,648,71824.833432
2496.56833,1000,71946.13925
1041.512833,417,71992.192795
1282.791387,515,72051.134382
1891.081327,741,72140.421728
453.137736,181,72162.961215
380.508124,157,72178.002728
466.088648,191,72200.47251
544.16625,214,72222.794305
2534.500156,1000,72341.103137
2497.816501,1000,72459.186615
633.900324,263,72488.82696
1696.396419,664,72563.0888
978.873727,383,72607.519815
1334.430834,535,72668.270274
1491.470742,588,72766.963329
602.036575,241,72789.41809
2254.874627,892,72893.607898
1389.21323,566,72961.688976
557.363401,221,72991.941898
2554.619017,1000,73106.984806
967.606762,378,73152.734367
773.621426,311,73190.712204
2376.972416,930,73304.678557
453.815216,184,73320.33604
383.535716,159,73343.126554
2572.200628,1000,73466.110803
2491.842922,1000,73580.807636
963.387875,388,73626.746629
1499.369157,593,73702.829449
752.840996,293,73733.64221
2537.308097,994,73855.622529
1085.830288,420,73901.093903
635.988129,262,73931.724937
1363.44409,547,74030.837491
1614.606374,634,74107.300309
2449.171471,935,74214.55744
575.518118,235,74245.019054
2228.675411,877,74352.17048
1368.830659,544,74413.795459
1425.98969,560,74482.298264
1552.120439,614,74558.823388
2589.917208,1000,74673.534053
2566.47924,1000,74795.470885
361.881743,156,74810.971714
1506.101693,575,74879.900291
1190.961009,493,74943.091431
595.729903,242,74976.559385
1371.521199,540,75039.101287
1583.957512,626,75115.174503
1787.35805,714,75228.35899
1085.836189,414,75281.914371
2511.523781,1000,75397.327602
1134.05823,442,75451.105117
2563.572091,1000,75574.216498
1563.159271,627,75651.186478
885.907385,350,75689.697954
907.264307,352,75728.475951
287.578472,124,75743.816615
1137.221491,478,75805.104108
47.146039,25,75805.286478
1456.752569,573,75874.337564
2508.468063,1000,75996.924131
1540.142043,603,76066.400037
2523.057888,1000,76197.246035
1302.675323,504,76264.647471
893.013279,353,76307.062607
326.237036,137,76323.561197
2122.105432,856,76462.682699
612.636606,251,76495.01403
2503.890943,1000,76618.042166
657.27687,258,76650.212101
768.857842,310,76690.435837
2509.347568,1000,76819.509397
2451.59576,973,76940.662579
501.701726,224,76973.591757
2513.626731,1000,77092.709084
936.497603,371,77138.376764
1309.68163,552,77206.592637
2520.968683,1000,77323.111303
2465.296054,1000,77447.055884
1356.621665,543,77508.609945
1196.744532,470,77568.585469
652.855984,259,77599.187095
1873.072255,753,77721.315986
2529.628226,1000,77836.133829
2517.764027,1000,77958.516937
612.117351,255,77989.176352
2453.823327,1000,78105.06156
677.056109,294,78143.460832
264.511502,114,78158.802994
644.138948,256,78189.993884
948.109714,377,78236.467741
2570.422853,1000,78353.152475
30.295566,15,78353.266187
1008.509328,405,78407.091124
967.825358,400,78453.800271
1604.14224,631,78531.239565
1031.961069,423,78585.224789
2566.230285,1000,78702.1913
2479.2342,1000,78826.33984
595.847277,255,78857.416002
1325.149391,514,78919.482794
1875.585951,735,79035.936351
1226.281077,479,79097.921929
997.475119,397,79144.545635
2541.691182,1000,79268.160054
611.690264,257,79299.004241
345.042765,146,79314.581477
995.671605,391,79361.051419
2573.783747,1000,79484.528734
436.285319,185,79507.673205
339.285742,144,79523.120017
239.136751,103,79531.128294
1843.931263,746,79623.418792
2580.754296,1000,79746.851993
2521.235954,1000,79863.006974
2494.012592,1000,79986.116469
849.963217,342,80024.928152
2538.644749,1000,80144.160651
2495.832609,1000,80289.639236
2577.74407,1000,80402.667054
2546.688149,1000,80523.188184
2479.663852,1000,80636.497666
926.669991,366,80681.638525
2572.794321,1000,80801.725197
2542.055939,1000,80914.286548
1076.19469,434,80966.861357
2564.143274,1000,81087.24038
298.22986,137,81102.280221
2418.386863,946,81215.150696
1690.541434,659,81290.351872
2130.578682,841,81417.369876
1336.883565,533,81477.654458
1455.55008,569,81545.4229
429.888686,177,81567.964266
2553.795931,1000,81688.10008
2250.161456,909,81793.463296
2170.531679,845,81891.311305
2541.00851,1000,82011.177024
2554.318851,1000,82123.492691
2554.876312,1000,82244.034641
2139.967846,844,82342.241735
372.209559,158,82364.712315
2318.574652,906,82470.058588
520.830155,210,82492.901838
2566.104865,1000,82642.038764
1120.500477,441,82693.792867
1162.114074,455,82745.972471
443.540619,181,82768.17726
2035.065918,805,82857.497462
1815.016628,712,82938.931754
2559.109932,1000,83057.169695
2157.595363,832,83152.305628
2583.959426,1000,83270.99494
756.49528,299,83301.79756
1144.454289,444,83355.006434
1490.107478,607,83430.529079
76.736438,43,83430.828138
280.073735,132,83446.084113
250.831996,108,83461.198621
104.647521,50,83468.676291
48.127155,26,83468.843989
2508.290279,1000,83589.939471
684.541079,268,83621.218497
2524.898588,1000,83742.589854
2564.198017,1000,83883.230283
523.60016,212,83913.35206
322.147126,142,83928.604182
1683.635587,662,84004.36041
2478.173192,1000,84125.522287
1603.021854,618,84194.051571
1146.428374,446,84247.313884
405.257996,160,84269.985901
1297.436734,526,84330.257602
2571.661982,1000,84453.885468
804.218344,307,84491.974769
2570.376899,1000,84606.571481
1328.674212,547,84674.724869
2572.012687,1000,84789.593891
2502.12281,1000,84914.510423
1315.604591,516,84976.321957
1284.325208,500,85067.092253
2127.214615,853,85168.209258
2519.635228,1000,85291.87962
1105.595409,449,85346.409841
2076.012287,815,85445.004237
2474.43431,1000,85558.369514
531.239798,217,85588.445476
1620.531338,624,85658.654982
2501.643705,1000,85779.556294
2525.485732,1000,85900.277969
2587.196103,1000,86013.551461
691.260463,270,86043.860849
1629.738154,641,86119.537582
2066.148237,808,86245.51067
1817.831026,718,86327.556971
2493.304032,1000,86446.676137
2024.18555,799,86536.458672
595.510349,237,86566.175148
2500.332154,1000,86694.7435
1069.412544,422,86744.632666
2543.754205,1000,86877.549368
1437.285455,581,86952.336506
2564.215649,1000,87080.966715
2059.405586,800,87171.937199
1479.517619,604,87246.936276
115.805118,60,87247.284349
85.876424,49,87254.663553
695.272835,284,87291.636505
1072.519415,449,87343.920215
1113.413523,450,87396.608334
2542.07505,1000,87536.459706
2500.928999,977,87657.064148
2127.67798,845,87755.335259
1053.111908,416,87800.758311
1630.444718,624,87876.304155
1388.201024,542,87943.608168
661.479008,275,87973.905474
982.467169,387,88019.276266
1613.346043,647,88094.901416
2225.450814,860,88193.223717
2517.672862,1000,88313.762804
2541.266854,1000,88435.555034
2603.980701,1000,88549.981912
1890.974247,733,88641.26304
2507.725478,1000,88781.186883
2527.030074,1000,88902.738659
457.191884,201,88925.608065
1981.700429,784,89017.358595
746.642532,294,89055.687962
1991.740512,775,89147.804988
2300.83199,894,89249.419759
710.742943,294,89285.667131
2565.363683,1000,89394.491685
2563.339188,1000,89512.676084
1098.149425,440,89563.523344
1312.161901,522,89622.456651
548.69463,223,89645.946857
584.330594,252,89676.861988
89.43235,51,89684.493089
2552.820051,1000,89808.165166
2534.265482,1000,89948.611165
97.566647,53,89956.309103
2579.940204,1000,90080.993119
2545.724696,1000,90205.752529
2518.144516,1000,90323.21159
2589.492202,1000,90448.806794
549.46653,225,90472.425601
2509.686007,1000,90596.915341
2536.277297,1000,90722.196788
2593.277475,1000,90839.82367
83.964822,44,90847.480429
2552.590642,1000,90964.631817
749.933606,289,91001.752114
742.979754,296,91038.950323
1373.504639,542,91125.03947
1098.323746,435,91176.888323
2548.666073,1000,91288.595583
2534.441058,1000,91407.462417
356.787101,145,91422.313232
2533.876381,1000,91544.00192
2565.903717,1000,91666.393168
2433.188269,965,91781.592608
2526.159173,1000,91897.255189
869.096163,338,91941.508246
2536.315134,1000,92054.329117
968.277005,381,92099.249743
414.244514,168,92121.679379
1881.230472,743,92204.378156
1691.227606,662,92285.587792
870.104367,347,92346.153432
502.542072,206,92368.398999
914.186858,355,92412.796754
25.765688,11,92412.859531
451.109402,203,92435.101614
2567.660867,1000,92552.904235
904.270554,372,92596.933531
26.049164,11,92596.987638
2553.780586,1000,92714.585854
492.67849,216,92736.767489
2259.622109,861,92832.837762
1225.991814,475,92891.341646
2580.016745,1000,93002.206116
2508.863766,1000,93120.663325
610.040148,239,93150.671995
867.355284,333,93187.461066
953.381195,372,93231.596028
583.488538,250,93260.93909
1047.062144,412,93304.873883
2194.71138,845,93400.683572
1234.124767,472,93459.108759
1002.377506,388,93521.810461
84.241595,45,93522.082143
1054.365321,410,93573.243654
2602.899323,1000,93691.437533
293.773267,123,93699.091049
2114.92773,831,93794.802772
1442.080469,572,93860.943127
2562.300955,1000,93978.576434
2230.121886,863,94074.286188
2529.839855,1000,94191.509955
2581.794473,1000,94310.020904
2559.607613,1000,94423.416211
1202.449928,464,94482.583003
1964.925509,760,94564.435771
1303.065525,504,94623.331918
955.189357,380,94693.275917
1190.734067,459,94744.777389
2088.091294,821,94840.217458
683.437081,269,94869.945817
2592.093717,1000,94987.284642
1961.418111,771,95077.248251
719.21677,292,95114.702799
676.264224,266,95144.750541
2596.715348,1000,95257.345882
639.218924,252,95287.289152
1199.820179,465,95347.033876
824.668982,346,95384.543634
1096.069058,421,95436.93374
1754.571313,693,95519.638986
927.064477,364,95557.040757
2536.862295,1000,95676.363568
674.604807,263,95706.434777
2627.481636,1000,95826.428631
1652.400955,631,95914.591448
333.373044,141,95937.02725
913.426362,358,95975.234463
2566.278478,1000,96098.547277
2582.407671,1000,96212.722234
254.912476,106,96227.856372
2573.631997,1000,96349.282509
1746.818669,684,96425.674374
666.655201,263,96463.380559
367.129971,158,96478.566333
501.944092,198,96500.967058
900.266659,344,96539.034855
2572.663468,1000,96660.323813
745.201693,290,96698.153702
2580.514098,1000,96812.387889
1453.625991,566,96880.688168
151.779913,76,96888.391247
2564.198002,1000,97009.951792
2553.12546,1000,97157.762038
2144.867765,825,97249.518405
890.020635,350,97296.737542
2532.532778,1000,97418.318001
1354.664617,528,97479.368696
2558.435217,1000,97593.848377
2581.390915,1000,97715.366923
1394.576741,547,97782.715316
773.957958,318,97820.638257
867.037329,341,97858.716887
2066.059866,817,97957.262373
1530.524489,605,98025.676021
247.819957,112,98040.811998
1299.451147,499,98101.251938
246.794278,111,98109.060744
1316.877227,512,98169.673705
2559.436652,1000,98317.69411
2553.629131,994,98437.858677
518.964307,229,98460.605555
1281.047178,512,98520.461624
1616.472111,628,98595.397905
1527.025537,596,98662.93775
835.731358,327,98700.439291
1570.586786,621,98774.876898
1455.353354,564,98840.872929
2583.4611,1000,98951.556184
2284.682036,933,99067.180679
2550.431107,1000,99190.930629
2573.832016,1000,99307.563369
518.342582,215,99338.349249
2526.439035,1000,99453.400248
815.522622,321,99519.328631
2280.319826,867,99624.31074
1334.156135,522,99684.342509
473.524913,194,99706.833516
2582.241968,1000,99826.605211
723.854411,284,99856.774142
2532.153656,1000,99978.237669
1090.394998,413,100022.961481
2263.97343,890,100127.083365
2144.090563,839,100223.860848
2591.357318,1000,100342.517426
2542.461608,1000,100453.714489
532.341324,228,100483.306477
1292.371504,532,100542.48232
1112.951291,430,100594.124705
2557.430973,1000,100742.367716
2330.851039,923,100846.717324
900.704934,371,100891.279682
103.283454,54,100898.941742
890.751816,362,100937.455192
1186.332475,476,100996.55047
1596.608591,630,101070.489115
2558.091379,1000,101181.901777
2570.759183,1000,101300.475124
2604.795473,1000,101418.856601
838.692912,325,101455.994417
1050.484704,440,101500.766336
1651.197886,637,101574.487996
1605.98305,631,101647.775827
1847.612582,725,101736.323301
2566.769829,1000,101874.706695
432.695305,179,101896.949904
2498.158153,1000,102017.97307
1710.603474,662,102092.203021
2533.546404,1000,102211.430872
287.24302,122,102226.143182
273.921798,123,102233.874064
1378.608379,545,102300.462469
522.123363,210,102322.842887
2128.425802,839,102419.425447
237.173963,104,102434.079976
2561.448938,1000,102552.645682
2557.435733,1000,102664.09221
686.521364,270,102693.713996
159.726612,84,102708.303037
1336.054959,524,102767.672463
766.443733,302,102804.370056
651.272173,274,102834.10125
2620.891,998,102951.667297
751.58596,296,102981.469953
118.96209,65,102988.854837
2582.441656,1000,103148.958181
1290.036224,509,103218.726288
2523.902808,1000,103348.903536
1188.330973,465,103417.641767
2548.847078,1000,103547.857888
567.656022,226,103582.176267
136.830062,63,103590.832514
23.324015,9,103590.895814
26.980457,12,103590.996178
23.317344,9,103591.064379
1936.544293,785,103703.283485
2430.27743,932,103824.574531
416.262775,172,103850.361093
2025.737042,791,103954.008113
693.09398,283,103995.847677
1479.550543,585,104063.046061
2571.192292,996,104175.932251
882.470944,353,104220.953155
1131.842121,443,104273.404913
2595.026896,1000,104415.842123
1375.208787,534,104483.019314
2567.086297,1000,104594.414106
1425.746808,557,104661.433233
896.889196,347,104698.928254
219.757252,100,104713.618927
2011.014652,774,104803.122599
2571.339949,1000,104922.126668
2124.27768,817,105012.006794
2264.328112,870,105116.913342
2559.687701,1000,105237.447324
262.036783,119,105252.312442
2551.122646,1000,105365.147841
898.03804,365,105410.38598
961.210083,381,105455.658932
396.417519,170,105477.990108
1580.994165,623,105546.438449
2032.816796,784,105655.667054
1070.499876,428,105707.974828
811.674826,314,105745.563461
2551.815228,1000,105865.370464
471.768724,190,105888.334329
2581.874504,1000,106003.267922
1416.242547,542,106072.15407
902.235703,353,106110.947383
1365.684363,527,106179.972054
1149.609821,455,106233.849463
2570.781779,1000,106349.68115
321.466715,134,106365.149288
781.750634,318,106403.659664
1997.456477,787,106502.53784
22.064869,9,106502.609495
21.509622,8,106502.669455
167.735498,80,106510.506972
2436.120882,975,106626.351014
432.416563,182,106649.362384
2545.115232,1000,106771.948834
1955.16046,742,106883.610556
900.214382,372,106929.127403
1807.109854,696,107013.233999
646.823768,261,107043.947977
2635.218365,1000,107165.470204
1381.06252,533,107227.448433
2602.253307,1000,107351.75081
2526.4223,984,107468.653825
2582.186306,1000,107594.835015
760.372268,300,107629.16518
2528.072766,1000,107764.96735
128.445849,63,107773.47767
1246.75701,503,107841.73652
2567.439642,1000,107979.791885
1565.100802,621,108086.34097
579.715924,243,108117.257955
450.008503,186,108140.433899
1028.59305,397,108187.187217
1072.374808,416,108241.387367
652.464648,259,108272.513425
2586.464478,1000,108388.503369
294.207383,134,108404.073878
1445.372651,557,108474.010189
1502.632184,601,108554.714091
2591.429604,1000,108680.178475
849.632688,327,108722.133423
2571.227611,1000,108856.082681
833.545762,322,108899.590565
994.944771,390,108951.202571
2575.10481,1000,109085.756666
1028.55742,417,109137.383967
2594.029769,1000,109260.269663
1970.003593,759,109379.346632
972.108879,383,109425.126473
1925.161491,741,109507.690264
2558.800609,1000,109629.888994
621.359967,244,109660.69435
2542.827792,1000,109776.678151
1445.291847,559,109845.920831
331.02046,145,109861.520802
2132.62944,819,109961.845255
616.902198,259,109993.035357
657.96653,259,110024.125243
977.287947,392,110070.643903
1287.018275,501,110132.507445
2576.147403,1000,110255.290996
1469.796443,573,110323.955493
2616.933382,1000,110438.555183
2613.623451,1000,110560.516792
1258.860164,483,110644.015101
2533.527518,1000,110766.13613
2519.99549,978,110880.067731
690.698362,272,110917.972182
1729.204238,670,110995.122134
827.579776,329,111033.747885
2587.028688,1000,111157.246124
1075.528767,424,111204.055394
2237.267881,880,111312.541091
2109.200913,803,111411.600358
555.3966,225,111434.542985
1093.14439,420,111487.558542
2549.19825,1000,111601.827496
2083.183078,811,111699.868874
2591.715426,1000,111847.455329
94.94012,49,111854.865579
1415.678462,536,111915.36787
1207.583776,461,111968.649748
1160.89383,458,112021.94838
2552.967214,1000,112143.519032
432.45542,195,112166.219621
349.977892,150,112181.544366
2604.715716,1000,112304.724048
2572.944214,1000,112440.775942
2616.434018,1000,112569.005853
2588.101092,1000,112691.654354
2542.800572,1000,112810.416558
2595.642128,1000,112926.90073
2606.656293,1000,113072.730991
431.25508,174,113088.929011
2538.149264,1000,113207.27506
2569.606186,1000,113324.224928
1249.645174,496,113376.077371
481.230727,191,113398.046683
2198.930223,863,113501.590074
1512.586023,578,113568.349319
1567.539108,611,113635.310467
776.752019,307,113672.361551
375.925433,155,113694.241996
1106.313303,425,113738.940025
2587.981405,1000,113855.764521
2043.192202,783,113944.735261
2576.799025,1000,114063.409972
2506.935156,1000,114177.828471
2615.106643,1000,114331.728568
1265.254304,494,114392.644115
1321.191985,505,114454.274724
1176.195203,449,114508.394905
2602.715518,1000,114624.405374
1690.680417,669,114709.255002
1428.025679,564,114778.650186
1053.678081,419,114825.151786
2565.603653,1000,114948.540123
2526.762336,1000,115064.43294
800.477596,329,115103.050843
1846.133273,734,115195.460482
895.280632,349,115234.165956
558.203007,224,115264.817425
2579.446728,1000,115387.962557
2595.981182,1000,115534.800442
2605.613659,1000,115657.184532
2591.48645,1000,115773.120419
2562.382236,1000,115896.545811
2549.514778,1000,116019.839747
2545.286235,1000,116136.024803
350.512146,151,116158.985602
1370.426565,530,116220.828611
2569.778225,1000,116343.885442
2558.532615,1000,116459.91671
1291.432423,496,116521.507974
1211.775263,462,116575.593932
2543.476798,1000,116729.081334
604.545164,237,116752.441996
944.111715,383,116798.724618
1833.14555,703,116886.759151
2554.637104,1000,117018.956874
2577.99189,1000,117152.230693
977.679932,370,117191.348202
2599.951315,1000,117315.064499
815.822788,311,117353.771679
2582.696169,1000,117477.485367
2273.705544,863,117582.817327
2578.144771,1000,117718.140282
2557.863189,1000,117845.090086
534.840581,208,117878.431471
151.310743,74,117886.961369
662.92147,276,117920.844103
909.608185,365,117971.570449
2518.771342,1000,118118.142013
1056.397359,408,118173.605475
1005.817993,403,118221.835652
1161.459561,476,118277.19326
2310.649109,903,118400.640388
2581.722317,1000,118524.852504
2563.646267,1000,118649.606936
2586.573646,986,118766.359318
2457.310968,951,118882.939505
2473.222443,1000,119004.181253
2579.773492,1000,119119.503884
2578.444448,1000,119240.446476
