#{"t_start": 1626418893.3739567, "env_id": "LunarLanderContinuous-v2"}
r,l,t
285.811793,173,13569.170523
308.125026,165,13574.379252
296.450698,160,13579.424473
300.082898,174,13584.916962
273.945574,551,13602.953156
266.040669,257,13611.185416
255.919478,183,13616.779306
301.409025,194,13623.027744
301.339677,184,13628.813664
296.059328,176,13634.498223
294.790697,200,13641.257981
281.808409,182,13647.130307
286.062388,164,13652.35798
292.156686,173,13657.836341
265.137657,182,13663.579966
320.702553,204,13670.229911
304.961584,176,13675.810904
302.688577,163,13681.105244
308.69582,175,13686.639484
311.448898,212,13693.480202
276.141591,144,13698.060342
303.431415,171,13703.522999
307.900927,201,13710.113077
305.637527,170,13715.556726
266.946431,140,13719.98826
261.589711,147,13724.629522
293.044091,190,13730.619154
248.751463,167,13735.888414
251.924953,156,13740.896903
236.850866,160,13746.009596
303.148684,170,13751.459699
295.020812,155,13756.396802
271.335013,148,13761.17819
287.799077,154,13766.150344
329.051534,198,13772.436291
275.084914,168,13778.036335
298.558823,192,13784.09716
308.218324,167,13789.367876
284.804341,155,13794.273182
283.74155,195,13800.595789
284.002916,183,13806.504854
282.621084,172,13813.059286
306.025017,183,13819.047343
254.904757,177,13824.606405
258.661325,177,13830.184505
259.309985,177,13835.932936
300.368668,190,13841.963693
302.590157,201,13848.344556
252.566002,147,13852.993669
284.778207,189,13859.042284
304.88244,200,13865.390321
287.212164,184,13871.286614
249.168819,145,13876.034165
274.813119,151,13880.820027
283.159643,171,13886.216393
263.225347,146,13890.825375
303.361767,203,13897.320862
278.956633,184,13903.345825
323.372891,212,13910.118359
275.559486,194,13916.406924
282.81206,150,13921.11344
291.350159,185,13927.007663
286.761176,170,13932.371907
264.545314,166,13937.443999
259.924031,167,13942.705237
269.064907,158,13947.873392
285.968963,188,13953.821364
307.460279,217,13960.735764
267.363117,342,13971.801785
285.497452,168,13977.234156
266.207317,161,13982.298187
250.566073,168,13987.715028
279.882434,197,13994.153705
290.981195,175,13999.682386
243.408796,148,14004.438228
288.032949,159,14009.579175
245.514491,150,14014.406383
258.605106,151,14019.278656
267.173048,200,14026.005429
292.096932,185,14032.245156
270.787425,174,14037.731849
288.852597,208,14044.325594
253.980653,152,14049.180541
287.445631,162,14054.397498
286.85412,162,14059.564895
258.650339,192,14065.778669
289.573731,144,14070.380839
260.561396,129,14074.465055
258.936048,624,14094.487957
286.125038,185,14100.474758
281.092598,180,14106.152897
289.860672,214,14112.959771
293.940418,143,14117.549635
321.818307,166,14122.856082
311.08002,190,14130.042886
277.042763,142,14134.535429
288.211277,190,14140.593087
33.927307,1000,14175.058236
251.759125,153,14179.894068
297.560754,220,14187.035713
277.508282,153,14191.920836
309.355643,170,14197.402644
244.807565,170,14202.81449
250.077751,162,14207.956319
286.141931,193,14214.05446
303.155878,176,14219.713504
284.963296,144,14224.267935
289.986749,197,14230.526678
288.004563,149,14235.378324
254.379212,164,14240.721637
250.385743,155,14245.629106
310.507386,175,14251.236308
276.778812,155,14256.120187
290.575307,168,14261.376803
272.857983,176,14267.018964
286.43559,175,14272.587221
258.779177,175,14278.206695
316.237848,196,14284.55899
264.644683,171,14289.987092
238.33198,162,14295.089365
237.811756,161,14300.186746
265.820833,151,14304.966191
243.339846,164,14310.202979
294.908823,172,14315.837629
283.829754,181,14321.698003
307.495117,185,14327.799741
314.049412,198,14334.232337
266.387915,189,14340.376816
312.396966,164,14345.738704
261.816552,159,14350.834722
301.297712,186,14356.824739
274.692989,167,14362.283221
303.701741,204,14369.091518
277.38855,171,14374.631064
297.555218,201,14381.317161
264.113965,190,14387.419015
312.150436,207,14394.027809
288.17439,151,14398.806893
283.23252,141,14403.340868
259.277993,152,14408.169693
293.325977,185,14414.273066
299.845509,199,14420.596194
268.75647,179,14426.304788
277.264673,172,14431.802562
266.840236,152,14436.711509
286.113581,185,14442.705043
310.450878,197,14448.933542
293.745494,191,14455.995465
272.861362,177,14461.691517
287.007088,189,14467.708895
266.181278,174,14473.21085
288.264661,159,14478.250151
268.114255,158,14483.311518
299.779569,182,14489.064941
277.687367,131,14493.300366
301.965894,178,14498.91477
291.276845,163,14504.105417
293.821175,181,14509.84162
284.213428,184,14515.744315
296.234906,174,14521.265166
276.559341,176,14526.870148
296.822732,173,14532.376444
297.669082,195,14538.585148
300.973134,200,14544.980984
279.806254,200,14551.379803
254.857338,164,14556.578391
275.601697,154,14561.574175
314.494975,227,14568.76773
288.821755,199,14575.106092
275.441675,175,14580.593558
275.852492,151,14585.420035
315.298589,193,14591.618143
271.919016,176,14597.235606
254.800515,155,14602.17619
297.772518,195,14608.49587
313.421967,168,14613.875033
292.074058,216,14620.948231
311.405336,199,14627.329637
297.028786,194,14633.547885
261.088034,148,14638.27657
317.092552,196,14644.478648
259.182605,164,14649.707457
275.415095,151,14654.474666
282.827013,188,14660.461516
297.226964,194,14666.592062
271.108191,186,14672.810763
295.341845,175,14678.345689
301.250035,206,14684.959166
286.27687,155,14689.850778
309.190094,172,14695.374478
307.841881,222,14702.597782
279.565651,167,14707.850833
273.318059,194,14714.133437
310.705793,194,14720.39684
305.252569,203,14726.817188
298.892811,187,14732.824248
313.306594,232,14740.235286
270.571496,176,14745.847143
293.301573,178,14751.573123
275.299327,209,14758.30603
280.958283,176,14763.932591
250.156156,183,14769.925681
299.09749,172,14776.4769
250.825183,144,14781.141397
296.250418,157,14786.109663
297.17781,175,14791.738549
270.359618,170,14797.094379
252.873041,156,14802.21644
307.946199,199,14808.721136
312.425669,212,14815.442183
267.030948,160,14820.636497
261.396678,180,14826.300282
308.794632,174,14831.823862
286.847776,196,14838.049939
324.588144,178,14843.698142
323.993438,163,14848.907734
242.577334,165,14854.179725
270.891875,154,14859.028783
261.199178,175,14864.708338
280.206473,173,14870.165824
310.84591,170,14875.538966
306.345452,181,14881.289079
318.964915,169,14886.648696
253.196304,147,14891.288824
266.645522,174,14896.855277
276.367489,173,14902.253166
315.406993,206,14908.826924
278.51762,180,14914.566214
281.770966,199,14920.890438
302.54868,191,14927.053214
279.416169,173,14932.476637
285.334434,204,14938.924726
299.881046,170,14944.298231
97.307171,1000,14977.471935
304.680699,172,14983.006946
266.867407,204,14989.40287
264.102749,161,14994.490258
274.09731,143,14998.991406
268.226522,191,15005.190875
267.937343,253,15013.266605
274.664618,181,15018.979211
294.132186,194,15025.195638
259.643463,167,15030.432215
265.861387,199,15036.788596
252.881598,154,15041.748259
286.488037,145,15046.379835
297.187543,155,15051.532366
310.04274,174,15057.180833
292.478602,145,15061.901699
259.14635,159,15066.974054
296.576983,211,15073.720575
300.332537,187,15079.636709
277.059594,161,15084.804134
288.470972,189,15090.901849
277.807074,152,15100.221495
300.87464,166,15105.514711
285.25072,157,15110.492519
247.612079,154,15115.354242
252.953766,152,15120.14902
247.754704,139,15124.543373
264.796514,159,15129.683936
269.813818,197,15135.910602
310.827892,192,15142.015115
264.201285,182,15147.819319
257.442629,159,15152.921782
310.26676,216,15159.74828
282.275677,126,15163.862579
298.391851,188,15170.003132
257.735088,147,15174.597945
256.177148,140,15179.111664
324.159996,177,15184.715347
286.092391,184,15190.754612
303.420039,181,15196.479664
294.150462,181,15202.260522
289.745644,179,15207.909636
281.650109,181,15213.604121
302.682393,170,15219.063978
312.212987,163,15224.362505
294.109033,197,15230.635983
270.964889,138,15235.152621
267.283479,162,15240.235438
289.27624,200,15246.616416
281.010093,204,15253.081124
254.702694,176,15258.592831
295.398154,205,15265.086601
261.646494,467,15280.378434
259.689874,144,15284.95302
274.475477,186,15290.871788
271.964999,137,15295.178699
289.153653,175,15300.76214
278.641547,193,15306.898947
263.726223,176,15312.550944
270.938798,174,15317.986007
318.850636,206,15324.544488
300.642046,207,15331.123863
302.764846,172,15336.608558
307.913235,204,15343.158895
287.215202,198,15349.475741
264.829498,138,15353.982671
257.587119,168,15359.475802
288.83694,163,15364.68996
266.701018,206,15371.286118
289.03107,139,15375.80339
298.682354,190,15381.803761
281.522673,163,15386.916369
286.711706,159,15391.933886
259.063304,172,15397.388474
65.998708,1000,15432.737325
288.03106,203,15439.145462
304.356184,205,15445.726855
305.91977,197,15452.123543
251.212593,157,15457.05603
287.247384,151,15461.919246
294.70348,189,15468.014138
313.04535,195,15474.329751
270.242118,166,15479.629093
286.781131,190,15485.819247
313.903362,185,15491.73591
276.406594,198,15497.993653
299.551,183,15503.764271
309.86238,187,15509.737239
299.597354,171,15515.238611
294.329236,195,15521.471336
269.304623,200,15527.935713
300.752025,192,15534.072751
272.329035,156,15539.208947
274.709979,158,15544.322423
290.014781,204,15550.872155
298.860516,203,15557.368542
283.886972,196,15563.616695
283.041613,209,15570.242039
294.586401,183,15576.082945
319.151022,175,15581.681592
276.561762,177,15587.41332
311.130364,171,15592.918279
300.955234,195,15599.085578
293.232076,174,15604.668462
286.974643,199,15611.000035
280.251649,179,15616.731154
286.896334,169,15622.117005
263.045362,151,15626.930135
306.312863,184,15632.916941
278.29384,133,15637.095401
308.310384,190,15643.286297
251.612956,149,15648.004665
300.332977,183,15653.929682
283.235116,154,15658.843599
314.313265,171,15664.510236
283.860538,164,15669.728664
265.398361,168,15675.114679
265.042977,169,15680.538531
290.309869,178,15686.227445
276.198439,166,15691.494217
312.154646,187,15697.437426
276.802621,144,15701.970006
266.692782,169,15707.286695
264.363671,154,15712.144324
241.643102,950,15745.414829
273.248539,174,15750.963058
312.646371,204,15757.456629
259.727901,158,15762.48356
297.559358,159,15767.52925
269.811259,177,15773.278696
247.007933,152,15778.0536
249.074711,152,15782.894994
254.972698,145,15787.449655
288.282607,202,15793.951129
282.429959,144,15798.455822
281.789796,140,15802.956555
277.633764,166,15808.234145
285.150855,146,15812.842848
257.172304,156,15817.762133
271.696456,142,15822.254374
273.257185,158,15827.236704
260.862187,243,15835.018936
286.784095,165,15840.315256
276.802033,180,15846.209692
261.37897,331,15856.825125
260.384014,203,15863.33291
248.599683,153,15868.261133
321.444925,203,15874.818377
301.342663,188,15880.810549
287.57887,150,15885.591031
241.764609,144,15890.354277
283.324708,137,15894.679667
265.154163,169,15899.992385
262.583264,149,15904.761735
281.466059,177,15910.405749
306.722396,204,15917.140582
272.612057,170,15922.578724
279.379065,136,15926.944263
269.60654,173,15932.574058
310.711741,184,15938.50539
274.504522,188,15944.439227
250.844927,148,15949.060394
316.2382,203,15955.471024
264.702229,149,15960.124999
286.002,199,15966.411956
313.515329,180,15972.111061
308.880269,197,15978.419932
286.003435,151,15983.22779
279.532933,140,15987.655985
273.333446,178,15993.296871
272.284178,139,15997.831568
296.98255,160,16002.912735
255.5967,169,16008.549088
286.710652,197,16014.871924
278.928704,168,16020.186641
287.626867,203,16026.721903
261.274726,139,16031.255518
270.717762,173,16036.680015
271.669688,227,16044.007881
281.8163,211,16051.203247
311.148861,190,16057.43431
288.046955,157,16062.422101
301.397347,202,16070.07057
263.363274,156,16075.14586
274.53529,134,16079.444749
269.061979,177,16085.013913
247.922208,162,16090.112342
279.025836,196,16096.456746
300.1916,231,16103.768956
274.994588,135,16108.069342
271.70018,186,16114.244354
278.167807,208,16120.912722
295.687505,193,16126.998596
277.125831,178,16132.710214
250.807744,156,16137.711552
261.316951,145,16142.435105
281.196789,155,16147.328624
312.846223,201,16153.8621
312.283645,223,16161.141194
258.597061,146,16165.774144
283.174882,224,16173.028054
283.502917,183,16178.968025
287.773181,147,16183.706865
304.378306,183,16189.610901
301.376399,180,16195.333971
298.374805,202,16201.908019
270.919395,154,16206.776441
271.238551,203,16213.399144
259.986778,798,16240.068407
289.21377,218,16246.973715
254.35383,147,16251.641407
282.103139,194,16257.852704
264.135588,156,16262.822972
257.097643,137,16267.316813
266.715797,149,16272.100572
316.172294,206,16278.646913
299.299901,178,16284.601566
284.380243,134,16288.832682
287.45015,194,16294.94933
246.356358,147,16299.720401
306.306349,229,16307.114549
305.370913,164,16312.299125
284.606562,134,16316.506705
311.290308,190,16322.535369
269.351719,154,16327.395795
298.302121,185,16333.346811
317.461378,200,16339.754001
296.034691,194,16345.923816
303.226289,200,16352.347425
313.328813,171,16357.843369
259.162625,164,16363.072043
34.153926,84,16365.704689
290.457549,191,16371.811849
301.478804,205,16378.403588
302.740659,178,16384.092901
298.003739,206,16391.678444
265.618156,158,16396.762288
278.546684,158,16401.781626
311.709902,199,16408.276901
253.215242,154,16413.231452
279.530475,169,16418.673529
297.99515,192,16424.729868
277.273975,146,16429.422421
292.035618,194,16435.568603
268.924519,147,16440.328084
280.40764,151,16445.133399
298.395542,167,16450.413759
249.939828,152,16455.299516
291.800643,184,16461.109941
275.519748,180,16466.942468
296.679692,193,16473.039736
301.925491,205,16479.595439
269.679221,172,16485.089295
264.348163,185,16491.244761
272.866226,141,16495.655675
250.180832,147,16500.276703
277.622674,210,16507.058639
278.68199,176,16512.490761
292.321744,140,16516.989229
283.224472,146,16521.611181
269.375335,142,16526.071831
272.404972,181,16531.959625
264.228558,194,16538.071585
264.323918,172,16543.684941
253.887331,157,16548.628516
303.960544,223,16555.679384
272.473255,128,16559.706685
301.060139,202,16566.097386
308.521262,173,16571.779441
289.160802,164,16577.072426
258.350061,161,16582.168823
38.661968,1000,16617.918298
284.497052,185,16624.020621
246.921901,149,16628.694957
278.29432,183,16634.538221
281.072076,184,16640.385113
274.060091,149,16645.111499
253.251526,176,16650.888339
268.1959,157,16655.997377
296.437726,215,16662.964035
265.841635,157,16667.956509
253.796437,152,16672.732516
267.998983,178,16678.444002
268.338666,154,16683.531486
249.524739,157,16688.645932
289.852592,169,16694.048143
306.338881,195,16700.251548
300.384877,189,16706.237195
312.289709,164,16711.68281
304.838754,188,16718.971819
285.069091,185,16724.796379
264.738108,137,16729.199155
288.732506,179,16734.954498
285.548371,138,16739.305568
282.077529,143,16743.821918
313.297288,214,16750.657406
296.730098,185,16756.483956
286.051106,183,16762.264456
275.255722,188,16768.276274
266.259081,171,16773.757843
313.882827,183,16779.688069
274.928881,183,16785.456693
293.386535,186,16791.38864
265.457897,165,16796.57712
274.720399,169,16801.907934
314.074299,175,16807.329938
304.108293,201,16813.837276
280.650505,172,16819.430364
285.237469,201,16826.129127
286.905979,155,16831.085385
292.826236,136,16835.383658
276.973217,143,16839.880435
285.333567,182,16845.65602
288.779677,136,16849.952171
290.073621,137,16854.370343
257.774637,342,16865.417452
291.132593,136,16869.707588
272.025672,165,16874.903877
292.434577,184,16880.770541
283.854514,185,16886.821061
264.177819,174,16892.550497
289.606514,169,16897.911802
302.040657,197,16904.204622
264.746216,234,16911.629694
283.42405,162,16916.920619
303.417347,189,16922.897507
258.851568,172,16928.307606
261.256052,144,16932.8241
288.290829,188,16938.7496
243.904017,150,16943.464736
290.292004,171,16948.918426
288.083461,189,16955.014124
268.491861,174,16960.581618
248.372319,151,16965.334495
288.638917,202,16971.828365
245.065987,336,16982.663928
264.007466,155,16987.541759
261.563593,177,16993.2366
306.899617,207,16999.790336
278.359698,141,17004.243983
279.191541,184,17010.31072
275.318787,158,17015.296664
297.924193,184,17021.148101
260.843526,187,17027.023205
296.022194,192,17033.114802
316.137162,162,17039.457331
266.958803,186,17045.448562
315.511649,182,17051.318083
290.638698,187,17057.242361
257.582618,161,17062.326813
296.857199,230,17069.594344
263.838672,154,17074.573226
250.56442,147,17079.291698
313.001651,214,17086.171361
291.633804,176,17091.803857
253.833772,165,17097.02749
294.459506,184,17102.65972
281.256293,179,17108.333594
310.144603,208,17114.929113
247.114404,166,17120.263583
301.182598,195,17126.549151
256.37805,172,17132.180886
252.034484,168,17137.433512
307.902135,172,17142.912699
292.537614,180,17148.663503
250.229185,159,17154.14377
307.35611,162,17159.240565
312.664516,182,17165.12372
283.763549,164,17170.309745
304.089638,199,17176.702924
270.562068,180,17182.394381
294.447178,188,17188.331268
311.493165,196,17194.645936
290.983932,174,17200.197295
259.101126,149,17204.972155
286.910259,178,17210.607141
312.444184,179,17216.306919
298.266301,188,17222.459679
283.618011,192,17228.512006
285.722633,147,17233.177037
255.380808,155,17238.139873
287.573479,173,17244.077114
288.991678,183,17250.249317
272.363045,163,17255.703499
289.819735,173,17261.701828
249.23209,156,17266.96273
300.992811,154,17272.158063
250.143068,146,17277.114003
285.457449,215,17284.46999
313.340324,175,17290.356493
286.873526,178,17296.330776
308.19032,212,17303.494406
271.149486,173,17309.300514
284.148322,167,17314.986497
284.712772,184,17321.248177
263.409417,160,17326.69686
265.487434,155,17331.884568
252.037877,143,17336.7429
289.159144,193,17343.30686
261.923582,161,17348.766614
273.500168,125,17352.960918
292.428618,197,17359.602434
294.613977,195,17367.316661
283.989173,141,17372.096964
276.700371,173,17377.962639
249.162039,231,17385.743308
253.111438,165,17391.31488
269.268395,163,17396.721525
311.616755,193,17403.340422
287.85395,184,17409.504424
297.350397,194,17416.141668
275.049414,133,17420.670754
295.279249,219,17428.148984
284.373546,221,17435.609895
296.200896,175,17441.496194
269.010956,179,17447.493462
308.448287,189,17453.941958
281.357615,166,17459.52558
255.841682,145,17464.380404
319.121483,204,17471.316376
291.25591,188,17477.650634
268.823676,168,17483.282992
306.388947,157,17488.721164
272.187954,193,17495.480731
278.091594,148,17500.493054
304.954645,196,17507.077715
277.61937,165,17512.557533
295.266133,182,17518.67015
271.42595,138,17523.345137
292.928513,164,17528.838542
291.377895,190,17535.219475
279.522261,166,17540.812474
259.062156,149,17545.827518
249.718913,177,17551.749752
256.318648,164,17557.290659
295.831757,214,17564.587354
271.091549,203,17571.536476
29.283524,1000,17607.799144
279.746495,179,17613.80976
268.035013,174,17619.707769
315.069053,208,17626.713868
283.043851,170,17632.38455
254.687868,153,17637.464101
257.946635,149,17642.526194
283.53139,155,17647.738419
284.684509,223,17655.420942
247.968358,160,17660.882747
315.323708,176,17666.856838
301.052695,193,17673.349228
297.551138,203,17680.333243
285.307217,164,17686.023304
304.873025,201,17692.793624
267.811949,178,17698.855349
259.479489,167,17705.950692
266.596852,133,17710.415673
313.038062,210,17717.68669
254.558953,137,17722.263818
278.929658,168,17727.878318
302.018667,156,17733.277591
277.312271,183,17739.434705
287.020435,197,17746.120043
261.081514,164,17751.577715
274.013063,151,17756.610128
262.432136,139,17761.293282
294.537501,166,17766.961156
242.136161,154,17772.085615
283.586839,186,17778.345575
256.367316,140,17783.044732
262.064306,162,17788.46773
279.482923,193,17795.136526
265.303876,159,17800.439596
287.587982,174,17806.430476
294.51559,172,17812.381482
302.3776,173,17818.229067
281.869716,212,17825.421761
302.855953,201,17832.253029
257.384581,164,17837.734679
271.607881,170,17843.503772
256.988053,344,17855.297389
256.489709,199,17862.056693
286.993377,176,17868.052618
287.328469,133,17872.534589
267.054607,148,17877.490024
266.644183,193,17883.95891
290.529152,154,17889.122726
289.096422,192,17895.541809
258.357337,160,17900.903266
285.539174,163,17906.450345
280.737337,181,17912.625724
290.496003,164,17918.189007
278.702885,189,17924.691471
258.768004,164,17930.269205
295.70097,199,17936.920009
307.488615,179,17943.005331
247.638329,154,17948.177873
295.976306,200,17954.965266
269.730688,154,17960.141046
288.541719,184,17966.38493
314.536646,203,17973.227256
273.212619,158,17978.518695
258.377202,163,17984.019096
265.353797,157,17989.259332
291.901427,157,17994.516708
281.057785,153,17999.694395
256.405963,169,18005.365643
264.738782,151,18010.480097
270.798711,136,18015.000051
288.901209,157,18020.290958
294.820905,182,18026.382566
295.771119,185,18032.6443
272.802946,209,18039.769649
253.829073,160,18046.328083
298.641376,184,18052.514092
242.083556,155,18057.754149
263.718865,154,18063.094496
268.985809,179,18069.287743
294.006386,176,18075.261404
298.838608,197,18081.880025
282.543228,164,18087.407852
291.642879,169,18093.151956
292.18498,171,18098.905697
277.596973,143,18103.725161
286.18275,157,18108.974526
296.047456,194,18115.584691
282.656784,173,18121.399201
285.914881,179,18127.396147
282.639408,187,18133.755254
263.470834,199,18140.455515
266.575282,201,18147.235808
261.38142,150,18152.36051
282.430482,147,18157.337478
255.850164,162,18162.75575
255.615322,168,18168.441337
273.785393,147,18173.37363
285.678274,169,18179.069341
294.481658,202,18186.093392
304.922733,208,18193.334681
281.204981,152,18198.499842
294.087815,208,18205.537681
280.817943,171,18211.226955
288.666608,181,18217.292527
249.504895,151,18222.3536
262.5487,153,18227.467161
305.468718,195,18234.010163
295.290441,168,18239.71994
309.556192,201,18246.54125
283.276205,131,18250.935598
253.16702,163,18256.528599
277.346142,154,18261.773484
282.669244,162,18267.35871
286.480324,187,18273.841892
276.624555,179,18279.933787
300.063158,164,18285.465583
288.653209,184,18291.621234
288.393959,172,18297.369078
274.897902,198,18304.184521
243.989384,154,18309.427709
256.75993,171,18315.163107
269.271932,163,18320.631409
288.842526,183,18326.884751
276.776643,140,18331.741973
251.303919,146,18336.663762
276.796162,146,18341.671072
277.661001,137,18346.373656
280.330349,157,18351.748528
299.041874,479,18368.016701
291.522595,187,18374.387579
284.762528,147,18379.347492
276.797374,192,18386.863487
281.667112,139,18391.670573
251.593853,154,18396.796856
327.088957,213,18403.957167
317.48678,217,18411.352351
298.72613,191,18417.906266
319.946477,179,18423.943819
299.771232,154,18429.240556
256.945047,154,18434.472387
303.6225,202,18441.403269
292.305345,155,18446.582147
291.333623,189,18452.910321
264.852039,149,18457.87715
254.859473,157,18463.170077
296.811805,145,18468.018304
272.28544,167,18473.696196
273.643779,161,18479.125473
264.852583,168,18484.758737
305.012296,178,18490.821846
294.919063,188,18497.157111
262.78778,170,18502.851256
303.175016,185,18509.168222
259.625698,156,18514.440483
262.787133,149,18519.416794
272.48482,189,18525.780632
295.757896,154,18531.025587
311.6394,188,18537.369046
273.573344,184,18543.56693
251.071909,152,18548.712145
303.138105,193,18555.329382
292.64149,176,18561.24712
262.809677,355,18573.461307
267.785935,159,18578.896242
303.893916,162,18584.348928
264.051054,181,18590.399304
264.999998,146,18595.290071
308.858989,202,18602.223136
279.841051,158,18607.564506
314.232959,199,18614.313874
268.372247,147,18619.286878
293.603722,188,18625.68303
303.19722,178,18631.751107
254.347561,158,18637.092816
307.338405,155,18642.353529
276.914559,184,18648.529447
289.092048,155,18653.702731
281.074769,180,18659.936656
313.054938,199,18666.689046
270.773019,136,18671.193391
272.166129,161,18676.569246
288.643114,188,18682.91519
309.195548,184,18689.097666
285.591641,145,18693.975152
305.805075,184,18700.220583
313.701251,177,18706.260941
291.829513,161,18711.65134
301.635218,202,18718.444294
262.961769,176,18725.828363
269.988038,165,18731.345009
266.924129,179,18737.316216
268.933279,174,18743.202323
258.628493,150,18748.203115
256.655827,152,18753.386787
259.330431,144,18758.229695
267.05452,148,18763.228175
243.811106,161,18768.605103
289.587176,153,18773.729624
308.193092,192,18780.143248
284.495298,136,18784.716367
277.061088,194,18791.310703
301.333436,205,18798.338647
311.476654,193,18804.873214
299.637265,206,18811.856791
310.617205,169,18817.542297
259.0419,164,18823.018329
289.909805,157,18828.250143
298.353428,205,18835.286155
299.075137,181,18841.412248
249.004011,141,18846.18266
284.531879,187,18852.51041
256.742089,204,18859.481597
278.974041,148,18864.554254
297.337604,205,18871.536247
251.124819,147,18876.474931
309.228081,164,18882.039647
270.088259,153,18887.224091
297.58792,162,18892.674638
312.60687,189,18899.040771
321.5984,184,18905.266024
290.898503,182,18911.45168
277.987315,174,18917.315595
283.000063,166,18922.963893
288.630195,140,18927.777107
310.358701,168,18933.446736
306.700213,206,18940.464162
284.122111,137,18945.117433
294.634217,151,18950.185231
313.94928,174,18956.018441
279.358114,205,18962.875538
316.543747,181,18968.929441
314.675195,170,18974.853713
284.321079,163,18980.317961
295.263097,216,18987.502486
269.573997,145,18992.392032
261.12568,150,18997.470391
321.944275,175,19003.37029
304.770658,193,19009.853514
281.417569,178,19015.796516
258.007872,162,19021.300494
267.09605,164,19026.808863
257.393488,157,19032.146856
313.066179,177,19038.099104
255.0749,166,19043.767976
301.028385,170,19049.500917
262.026025,161,19054.680547
249.535024,169,19059.9162
324.366918,175,19066.518285
274.554576,184,19072.250863
280.098459,159,19077.315967
252.899864,172,19082.778084
294.489965,195,19088.94369
299.473169,194,19095.106572
254.732431,169,19100.316919
285.665451,129,19104.325121
236.346128,148,19108.970731
263.528473,170,19114.423533
274.746617,190,19120.377686
286.297389,186,19126.168425
283.646919,138,19130.616321
261.006929,174,19136.222552
310.910164,199,19142.498891
307.646752,177,19148.020753
311.68607,158,19152.999503
254.83898,139,19157.385417
283.441047,150,19162.097754
271.686679,159,19167.138131
276.026102,148,19171.721806
262.362815,155,19176.573681
261.87129,153,19181.422039
298.290207,154,19186.339678
264.844696,157,19191.29299
298.228541,186,19197.146928
269.94726,164,19202.211104
277.698851,178,19207.687135
307.275471,185,19213.521483
259.639382,148,19218.066205
311.209199,192,19224.159474
301.771424,193,19230.262597
251.130324,158,19235.23286
276.827135,163,19240.370579
289.592234,185,19246.087793
307.847359,189,19251.938473
307.252656,207,19258.589592
301.631197,181,19264.317622
285.268047,153,19269.201588
289.688503,184,19275.129288
284.149154,167,19280.46605
301.675022,197,19286.835718
269.666673,160,19291.771694
290.250342,175,19297.333843
301.02922,168,19302.651285
255.816317,150,19307.279476
283.560891,187,19313.103862
317.600834,171,19318.471395
313.91187,179,19324.231952
277.198262,181,19329.905174
258.13245,148,19334.615581
287.236758,148,19339.358602
303.341444,195,19345.434852
281.243028,183,19351.151819
274.872982,157,19356.010716
279.427412,160,19361.014863
301.648138,189,19366.992298
302.261313,166,19372.299049
323.838721,174,19379.390139
306.777395,173,19384.919647
296.388465,199,19391.33545
302.001768,176,19396.973698
249.007536,152,19401.780622
250.742183,171,19407.113117
275.05858,135,19411.520707
295.683751,197,19417.812693
259.454858,163,19423.070751
255.545439,164,19428.118787
309.522906,163,19433.255248
305.745192,179,19439.098687
303.111006,181,19444.736735
283.119839,179,19450.490983
298.991043,161,19455.701384
257.7434,148,19460.408282
281.856118,171,19465.917764
300.780189,159,19471.04563
271.502926,181,19476.745102
291.212313,186,19482.644721
313.766174,193,19488.684296
265.57608,155,19493.562364
318.652793,209,19500.065938
271.84311,170,19505.56899
278.604698,173,19511.030543
278.557967,216,19517.882208
266.869788,167,19523.205894
275.99957,165,19528.323855
252.410394,166,19533.542614
261.601465,175,19539.117364
274.222143,136,19543.494228
290.371092,150,19548.194045
279.145283,182,19553.856132
290.665228,146,19558.539244
298.715152,156,19563.469954
298.020129,149,19568.152719
288.253449,150,19572.891705
299.666399,165,19578.19315
274.240512,457,19592.941906
282.388687,179,19598.610198
284.203877,174,19604.043478
301.726332,200,19610.446947
272.753776,172,19615.888954
260.299273,153,19620.700185
313.571211,214,19627.392035
310.891823,201,19633.661304
288.729152,169,19638.952269
302.409727,202,19645.330039
310.790901,202,19651.661457
239.569118,160,19656.74549
306.459867,168,19662.049826
270.238598,163,19667.130911
249.237832,143,19671.622716
285.759582,137,19675.970998
281.885997,189,19681.883594
282.049704,161,19686.957845
261.78169,146,19691.584074
286.350976,142,19696.946482
297.696366,190,19703.049652
250.282901,161,19708.121731
269.551087,140,19712.541715
277.422754,141,19717.078691
289.408484,135,19721.311298
273.037177,168,19726.747912
267.106374,382,19739.025726
278.423268,156,19743.940031
242.757192,162,19749.059892
270.473361,184,19754.848171
268.039394,181,19760.548175
307.558869,185,19766.3288
303.720686,153,19771.270965
287.099769,170,19776.67872
280.65644,190,19782.858776
309.997702,187,19788.831982
269.054566,157,19794.049629
313.928589,172,19799.560793
300.498706,178,19805.2177
313.088525,196,19811.356236
254.527998,164,19816.531535
304.333932,159,19821.677606
273.227197,148,19826.403779
290.404749,222,19833.422889
286.098588,164,19838.562955
320.840441,211,19845.173216
300.613276,178,19850.764102
300.159809,191,19856.887856
278.683157,164,19862.141439
285.370983,182,19867.740883
267.791034,159,19872.758677
303.444701,165,19877.923255
310.485999,193,19884.023196
303.834015,205,19890.476387
271.255303,142,19894.84414
272.908063,167,19900.306816
270.741271,181,19906.006541
260.917159,168,19911.289073
284.082509,171,19916.775201
252.366076,165,19921.984159
