#{"t_start": 1626846600.9508877, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2722.867024,1000,34967.728013
2668.106169,1000,35006.888221
2700.416632,1000,35043.749168
2721.764336,1000,35095.131869
2699.298765,1000,35132.236259
2701.522065,1000,35166.776711
2696.286642,1000,35203.806409
2683.868051,1000,35240.880938
2653.924531,1000,35275.939918
2703.734103,1000,35313.320655
2693.104757,1000,35348.28017
2690.415624,1000,35385.33203
2700.610345,1000,35422.370037
2721.643821,1000,35467.718707
2679.369081,1000,35504.516226
2685.453967,1000,35540.659482
2698.408847,1000,35574.243911
2661.88356,1000,35610.058924
2687.148584,1000,35643.725816
2451.814983,1000,35679.578759
2680.283827,1000,35715.408794
2704.381533,1000,35749.095638
2700.28638,1000,35784.727314
2713.946561,1000,35830.376492
2712.8793,1000,35864.199239
2642.550129,1000,35899.942852
2689.322433,1000,35933.811089
2695.526191,1000,35969.786716
2740.341334,1000,36005.673808
2680.460994,1000,36039.363551
2689.397241,1000,36075.423028
2727.469017,1000,36110.410035
2701.465763,1000,36144.232497
2693.804704,1000,36190.674505
2753.147683,1000,36224.541024
2638.165354,1000,36255.571188
2716.184055,1000,36280.497907
2729.512523,1000,36303.895616
2702.630223,1000,36328.745982
2692.273728,1000,36353.602833
2688.957061,1000,36377.036861
2725.342324,1000,36402.020555
2678.217552,1000,36425.560016
2691.566347,1000,36457.440668
2676.558995,1000,36482.524312
2727.222981,1000,36506.103463
2732.942844,1000,36530.949993
2692.390614,1000,36555.975616
2532.16649,1000,36579.485318
2664.257299,1000,36604.650044
1447.433828,1000,36628.199453
-1526.499369,1000,36653.327016
-1076.675161,1000,36677.911455
-188.196901,1000,36707.985822
1759.906949,1000,36732.529506
2223.186648,1000,36757.171667
2351.289597,1000,36780.217577
2549.204986,1000,36804.630569
2497.735418,1000,36827.748183
2527.38877,1000,36852.389007
2624.959009,1000,36876.94754
2554.657176,1000,36899.771845
2622.760698,1000,36923.893871
2575.517372,1000,36954.901523
2615.605932,1000,36977.500267
2612.850199,1000,37001.335502
2626.031908,1000,37024.151239
2642.788202,1000,37048.085084
2686.482828,1000,37071.880603
2659.375801,1000,37094.039762
2567.203934,1000,37117.597582
2671.745941,1000,37140.897982
2653.2613,1000,37162.969892
2675.348133,1000,37193.281955
2692.671456,1000,37215.480914
2663.825322,1000,37238.902292
2586.705424,1000,37262.290846
2507.198635,1000,37284.443826
2676.630314,1000,37308.05481
2678.188989,1000,37331.616114
2640.032553,1000,37353.966158
2692.952964,1000,37377.26227
2660.38664,1000,37399.430831
