#{"t_start": 1626801112.7690377, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2328.551195,1000,25302.613544
2295.104323,1000,25339.134699
2284.046692,1000,25378.550103
2270.082554,1000,25416.124104
2309.124911,1000,25456.10173
2315.399956,1000,25494.477744
2312.775462,1000,25533.803729
52.863792,39,25536.251996
1767.878142,779,25565.713737
2292.105418,1000,25604.832985
2322.279886,1000,25653.131885
2330.380466,1000,25692.179962
80.584525,66,25694.664565
2330.536796,1000,25731.513291
2312.163142,1000,25770.655554
46.442119,35,25773.098485
700.282253,322,25785.489547
2245.164934,1000,25822.38147
2182.912679,948,25858.149304
2315.693742,1000,25894.735284
2324.851357,1000,25928.324679
2299.637656,1000,25964.818314
118.803973,76,25967.128094
2158.886208,943,26001.511191
2319.288701,1000,26046.330651
25.129038,20,26048.51058
2297.509295,1000,26083.017925
2288.860998,1000,26119.631608
2343.098291,1000,26156.287637
2276.158582,1000,26190.728498
1687.283077,746,26218.294804
2314.173212,1000,26254.984612
2310.024995,1000,26289.844018
2297.652838,1000,26326.111507
175.624067,96,26328.518535
2307.130692,1000,26365.428002
2312.488838,1000,26412.384794
2279.62635,1000,26446.646214
2316.625814,1000,26483.279753
2311.720169,1000,26517.79648
2286.360534,1000,26554.526508
2326.687594,1000,26591.357431
2316.871061,1000,26625.962953
2332.855393,1000,26662.358634
2329.08827,1000,26698.864152
41.68719,29,26698.92879
2291.700273,1000,26734.208563
2347.25272,1000,26780.665631
2273.854135,1000,26820.159839
2266.570261,1000,26859.465138
2344.095491,1000,26896.686814
2259.750281,1000,26936.090964
2305.584199,1000,26973.394624
2341.614793,1000,27013.030734
2332.540763,1000,27052.579798
730.173604,353,27064.94575
2314.714194,1000,27104.411704
2330.33432,1000,27148.768127
2301.213244,1000,27186.739841
2281.542291,1000,27225.701992
2336.771075,1000,27262.837047
2320.544506,1000,27301.767076
1344.896942,600,27322.564595
1149.00638,497,27340.830462
2310.008237,1000,27377.269851
1892.109505,828,27406.939489
2320.311449,1000,27441.391929
2283.092123,1000,27478.226823
2297.580313,1000,27523.316143
2317.537638,1000,27558.880064
2313.401126,1000,27595.689107
2371.759103,1000,27630.638261
2340.848376,1000,27668.058379
104.579028,68,27670.391527
2366.935916,1000,27707.430416
2215.601283,948,27739.8851
2333.917193,1000,27776.845137
2342.294642,1000,27813.878408
2320.371897,1000,27848.728088
444.739084,217,27857.904941
2287.230662,1000,27903.828477
2366.865936,1000,27943.093772
2346.396881,1000,27980.858479
2332.447755,1000,28017.746369
2382.923912,1000,28057.569396
1294.811579,551,28077.697413
2301.108078,1000,28115.967469
2336.629344,1000,28152.870622
2319.840798,1000,28188.227318
2333.170615,1000,28227.283491
582.885581,259,28237.156027
2326.399201,1000,28287.827876
2414.411986,1000,28324.560498
2343.322322,1000,28363.635881
2350.597491,1000,28402.690294
45.779017,30,28402.767276
1250.701254,543,28422.525804
1539.776075,677,28449.752286
248.016718,129,28454.704848
71.04703,53,28457.1176
1815.534188,779,28487.109391
2325.878565,1000,28526.41099
1297.039341,569,28548.424854
2192.400621,934,28582.951523
1268.30096,573,28605.237854
43.936497,32,28607.637685
2390.493009,1000,28643.795214
2337.77161,1000,28692.81852
2370.466196,1000,28729.635432
2328.55431,1000,28765.593884
1090.337607,480,28785.233242
952.505912,441,28802.524912
108.242513,68,28804.989733
601.850508,272,28814.856485
2366.11285,1000,28851.903432
2096.377312,899,28888.708257
2360.02331,1000,28925.700983
131.21597,83,28928.201482
1691.660799,742,28957.638005
2324.450376,1000,28996.849328
2333.473483,1000,29034.085014
560.722628,267,29043.956616
2172.489392,926,29090.043387
97.733613,68,29092.50011
2383.612916,1000,29132.083969
2354.963394,1000,29169.484184
2358.876339,1000,29209.065635
2320.889361,1000,29246.272489
21.627276,20,29248.625062
2334.548494,1000,29283.582397
2335.430598,1000,29320.55636
2354.071064,1000,29359.253425
2338.109306,1000,29395.952177
2366.006017,1000,29434.566887
2355.29132,1000,29485.361917
1567.576069,679,29510.186447
45.805894,32,29512.561866
2381.016585,1000,29549.796783
2363.886385,1000,29589.280786
2351.2704,1000,29628.881024
34.908697,32,29628.964295
2400.172268,1000,29668.350572
2370.938015,1000,29705.381893
1243.090335,586,29727.619978
2390.887131,1000,29766.900515
2002.5355,851,29798.836928
662.426571,307,29811.062206
2350.759907,1000,29859.777007
2345.302982,1000,29894.27128
2157.467317,930,29929.269655
788.124851,350,29941.022312
2386.973782,1000,29978.248535
2360.464899,1000,30015.827749
2339.655814,1000,30050.646824
2402.816042,1000,30087.917358
2362.669201,1000,30124.314355
1205.971919,534,30142.602809
2344.451855,1000,30179.428265
2365.780373,1000,30223.124715
2345.774153,1000,30262.542222
2344.554052,1000,30299.763868
98.046116,71,30302.2328
2398.114421,1000,30339.245909
2402.257881,1000,30375.845793
1338.506987,571,30396.313469
2414.561952,1000,30431.012747
2399.304842,1000,30467.720903
2356.863079,1000,30506.495466
32.552545,25,30506.55999
2343.019866,1000,30545.691848
1114.604041,495,30561.920939
2387.406601,1000,30609.321698
1457.482119,617,30632.297706
2383.449056,1000,30666.885871
2393.395406,1000,30703.341076
2393.600999,1000,30737.840207
2376.186905,1000,30774.526697
2368.95693,1000,30811.329282
2350.079872,1000,30845.650754
2294.59588,972,30880.391639
2349.060762,1000,30917.22135
2409.020615,1000,30954.531431
36.473495,26,30954.606135
25.469895,18,30954.646332
2402.260719,1000,31000.223141
2443.656958,1000,31037.17134
2362.657445,1000,31071.991766
2348.78451,1000,31109.066621
46.754823,44,31111.330283
29.667868,32,31111.40554
18.479666,13,31111.452557
27.679637,19,31113.666246
24.433589,17,31113.705741
19.750604,14,31113.74006
22.816198,17,31113.796177
22.960349,16,31116.011584
44.674049,40,31116.105992
20.033388,17,31118.329287
22.534699,18,31118.377571
22.164634,16,31118.408062
634.899713,322,31129.927363
30.223465,29,31132.171759
27.967002,22,31132.23931
19.380825,16,31132.277535
24.491134,20,31132.325514
29.495897,32,31134.576005
23.146805,20,31134.637964
24.817428,21,31136.847434
22.066697,19,31136.892295
19.532881,20,31136.938767
23.236311,19,31136.998131
19.90612,16,31139.231737
194.053189,157,31143.913446
16.640974,15,31143.948184
47.280401,42,31146.221582
41.780376,51,31148.512746
50.988222,45,31150.780094
26.141236,24,31150.83688
57.798363,49,31153.182897
19.234379,20,31153.228295
56.440481,46,31155.484964
50.147804,40,31155.575675
67.686476,58,31157.866243
32.73281,40,31160.115977
31.925695,33,31160.192373
46.078108,58,31162.47676
37.304513,40,31164.728021
20.043764,21,31164.775415
24.71627,33,31167.009384
77.85196,68,31169.331574
93.80816,94,31171.7077
73.321242,54,31173.983775
47.431857,52,31176.259505
73.896805,64,31178.535663
384.678985,245,31187.778727
64.344902,57,31190.063939
270.244881,193,31197.035545
280.159344,171,31201.765307
307.980605,190,31208.667425
212.913497,136,31213.274784
131.198629,101,31217.821134
115.672343,84,31220.167853
139.300325,104,31224.731669
94.270205,90,31227.117492
137.242632,108,31231.668276
119.014043,104,31236.276665
121.058621,180,31243.230664
107.565661,103,31245.625519
220.513933,149,31250.291976
233.898411,212,31259.286668
121.766259,84,31261.610795
88.222698,80,31263.921566
2184.608814,1000,31300.899981
2312.511882,1000,31346.539624
2229.175248,1000,31381.389678
2324.722195,1000,31418.261047
2312.8375,1000,31452.888642
2286.501461,1000,31489.812835
2338.182113,1000,31526.818059
1903.939309,817,31554.661329
2356.106833,1000,31590.513978
2293.55214,1000,31627.31045
2326.859836,1000,31662.041853
2375.73167,1000,31709.693605
2333.096138,1000,31746.655429
2345.735821,1000,31781.318116
680.92128,301,31792.789418
2332.794011,1000,31829.734519
2360.435686,1000,31864.534467
2315.655286,1000,31901.681006
2391.386393,1000,31936.280281
2378.25783,1000,31972.290604
2353.399199,1000,32008.11136
2399.476704,1000,32042.783091
2379.851611,1000,32090.094267
2390.430463,1000,32126.593921
2388.2506,1000,32161.260505
2400.12234,1000,32198.008835
2349.797523,1000,32232.715893
610.23818,274,32244.031991
2418.988284,1000,32278.557556
1929.73179,817,32308.677528
2366.154199,1000,32345.87304
746.837204,330,32357.556833
1263.199708,540,32376.080517
2423.893509,1000,32413.379827
2396.624888,1000,32461.557585
2364.003963,1000,32496.528883
2412.17655,1000,32533.742847
1696.342825,711,32558.932729
2449.059636,1000,32595.765375
2404.288942,1000,32630.403063
2395.98596,1000,32667.16273
2400.208811,1000,32703.429427
2348.320852,1000,32742.283754
96.072991,70,32744.731863
2449.34921,1000,32782.804104
2365.048,1000,32831.627585
2415.020946,1000,32870.92446
866.411716,377,32885.680041
2418.295272,1000,32925.113703
2441.585764,1000,32962.014374
2445.596511,1000,33001.432894
2430.987884,1000,33038.574286
2400.086821,1000,33078.03999
2362.0906,1000,33117.175247
2427.159401,1000,33154.129845
1704.22223,702,33181.456716
2409.206623,1000,33233.190802
34.337194,25,33233.255807
2432.396499,1000,33272.700329
2348.493817,1000,33312.383521
2399.474938,1000,33349.55845
2411.343837,1000,33389.090353
66.947015,53,33391.553003
2366.697386,1000,33428.561695
2348.492578,1000,33467.921337
2417.416365,1000,33504.855474
2407.740824,1000,33542.555053
2436.228245,1000,33581.134919
1176.139371,504,33600.984335
2418.928844,1000,33649.793998
2413.673834,1000,33687.77185
2413.428288,1000,33722.397217
2426.101655,1000,33759.5982
2414.625125,1000,33796.673948
2419.083155,1000,33831.563121
2448.369421,1000,33867.864847
2454.468923,1000,33904.842799
2412.126819,1000,33939.334965
2390.311363,1000,33972.381635
2419.42783,1000,34007.525823
35.950696,26,34009.370661
1154.907913,504,34024.532394
2441.592055,1000,34053.025522
2422.447333,1000,34083.186017
2418.962804,1000,34113.266434
2422.018052,1000,34141.674112
374.180336,175,34147.323173
2427.96186,1000,34177.534365
2394.083933,1000,34205.932712
37.798071,42,34207.779875
2395.568084,1000,34237.897424
2441.451761,1000,34266.335147
1844.901931,766,34294.565276
31.85156,23,34294.599442
2428.48898,1000,34324.955322
2431.298258,1000,34355.141778
2348.065848,1000,34383.66971
2400.883937,1000,34413.899897
2387.51008,1000,34444.045429
2436.923791,1000,34472.536515
2441.12625,1000,34502.606616
2430.748198,1000,34531.01371
2446.100239,1000,34561.211586
472.827254,227,34568.716694
2405.74431,1000,34602.564662
2462.132995,1000,34632.924749
2477.735628,1000,34663.235676
2428.354397,1000,34691.860402
69.423927,45,34693.742093
2359.71447,1000,34722.218024
2445.005916,1000,34752.424631
49.896549,70,34754.331301
2463.953458,1000,34784.475908
124.309556,85,34786.404419
2443.80273,1000,34816.646768
2398.110672,1000,34845.116079
2425.494537,1000,34875.366939
2426.124626,1000,34912.264695
2445.554184,1000,34940.685335
2458.768043,1000,34970.948095
1379.19011,583,34988.001043
1599.921436,682,35008.656249
2426.777621,1000,35037.072195
2478.40154,1000,35067.228795
2452.668627,1000,35097.469953
2487.803157,1000,35125.810405
2401.471058,1000,35156.074459
2419.277772,1000,35184.569079
1798.970214,748,35210.773967
2384.083883,1000,35241.141619
2405.806741,1000,35269.625652
2444.282062,1000,35299.808295
2456.507815,1000,35330.051812
2443.736399,1000,35358.582035
2416.630715,1000,35388.992736
1869.712939,784,35411.734735
30.377537,25,35411.770649
2440.787357,1000,35441.993973
2379.148424,1000,35472.25436
2433.147611,1000,35507.437668
2413.092818,1000,35537.797424
2439.930543,1000,35567.962821
45.995937,32,35568.019803
44.351244,32,35569.873748
2460.730205,1000,35596.196195
2397.278913,1000,35621.332743
2441.548781,1000,35644.836949
2424.862339,1000,35669.550505
2457.869304,1000,35694.342395
2451.08553,1000,35717.668639
2436.765192,1000,35742.61336
2459.171613,1000,35774.010573
2462.26074,1000,35797.388722
2385.394289,1000,35822.210941
2402.225703,1000,35845.731601
2438.623922,1000,35870.556169
2406.649563,1000,35895.333272
2423.303713,1000,35918.522891
2368.655871,1000,35943.130144
941.11661,406,35952.340742
2390.612188,1000,35976.957352
2405.862322,1000,36001.486147
2406.077028,1000,36030.167693
2469.397559,1000,36054.697876
2443.168698,1000,36077.587603
2383.015086,1000,36101.784307
2455.428379,1000,36126.118714
2343.159231,1000,36149.0015
2452.875972,1000,36173.391822
1896.388599,784,36191.799063
2470.851522,1000,36216.305956
2448.729485,1000,36239.19376
2483.218672,1000,36270.193031
2423.769889,1000,36294.413538
2385.529406,1000,36317.328451
2438.619348,1000,36341.31153
2411.8253,1000,36364.783366
2413.252842,1000,36386.640945
2446.214769,1000,36409.882145
2435.292256,1000,36431.778091
32.295074,26,36433.176503
2464.39779,1000,36455.033489
98.223883,67,36457.868149
90.351884,65,36459.335534
2423.465839,1000,36481.321767
