#{"t_start": 1626846614.5992906, "env_id": "HopperBulletEnv-v0"}
r,l,t
116.994585,67,654.892339
128.489283,72,657.074287
109.164012,72,659.2599
129.559155,84,663.534327
197.840665,130,667.916531
111.644566,71,670.109941
144.99068,90,672.354665
141.791823,77,674.58953
135.330682,80,678.87957
139.488074,80,681.053302
135.438689,79,683.215222
145.561495,84,685.447435
124.453213,69,687.619232
136.090225,89,691.869689
127.030071,67,694.025978
118.682378,71,696.888213
138.968413,88,699.085231
177.706872,105,703.354405
142.604249,85,705.538558
123.412075,73,707.721073
130.746308,70,712.001912
145.898113,90,714.184168
150.343312,96,716.348257
179.931346,109,720.550703
153.670959,106,724.734763
131.887789,81,726.888453
170.239236,120,731.313123
148.681611,85,733.559095
149.073903,104,737.804174
139.275564,82,740.023378
173.350009,101,744.285777
202.298841,134,748.657947
156.982297,114,752.950236
877.187212,1000,785.302136
703.418572,770,811.424832
185.823877,137,815.807207
246.797031,165,822.260771
546.257255,525,840.061976
338.908271,267,848.781485
167.102183,101,853.135065
173.056481,103,857.442166
202.921957,113,859.806863
167.728596,95,864.071676
137.625962,76,866.297375
188.488633,102,870.620485
200.369669,126,874.967061
148.99137,104,877.228118
27.130521,12,877.281723
208.231778,126,881.613082
118.609108,66,883.793418
131.410138,71,888.097746
132.480279,74,890.320336
160.438033,84,892.53647
184.600546,114,896.860689
120.292566,76,899.067578
139.438643,91,901.324786
120.960992,72,905.614361
135.440814,72,907.804404
159.153114,81,910.023793
146.990654,77,912.232106
136.481603,75,914.428288
144.189383,82,918.675377
183.420055,98,920.9061
185.496317,107,925.2198
175.768607,92,927.441281
157.185216,88,931.7154
144.446765,92,933.939864
151.543655,77,936.184954
134.342687,74,938.381811
195.912481,114,942.67941
141.832795,88,946.99592
241.2442,162,951.404106
100.639655,62,953.559135
155.021823,84,955.773271
157.46057,82,960.007878
120.12833,75,962.23771
197.29648,124,966.545614
208.2862,113,970.841846
163.317516,87,973.043011
125.132706,79,975.277055
183.362374,96,979.563893
109.563818,67,981.760253
180.303602,100,984.008686
130.316748,78,986.234171
164.800996,94,990.501734
140.270968,72,992.702066
127.266524,71,994.887989
135.168257,75,997.144207
114.140968,68,999.335377
209.958053,120,1003.672565
104.736379,68,1005.841864
267.1235,145,1012.309236
193.952609,104,1014.557351
239.285887,147,1019.029143
274.600949,167,1025.585747
299.713194,166,1032.135999
128.926675,73,1034.313639
163.070381,86,1037.634967
175.177487,91,1041.893014
186.194647,91,1044.103711
136.345971,90,1046.304439
259.733924,155,1052.74337
176.603472,96,1055.027093
166.539609,96,1059.387551
270.151034,168,1063.895468
202.806712,115,1068.204623
165.456528,83,1072.542647
164.512546,84,1074.812191
121.040613,78,1077.034789
165.726932,85,1079.213427
127.182416,75,1083.304521
151.92655,93,1085.561862
206.400971,116,1089.802052
258.346705,136,1094.125797
184.214507,101,1098.438108
165.601456,98,1100.731497
230.037908,130,1105.22051
182.359198,93,1109.48421
156.149521,84,1111.697403
206.455457,125,1116.04382
271.948957,163,1120.440457
197.528889,107,1124.735332
172.827503,103,1129.002729
194.9097,106,1131.268577
203.04234,115,1135.569448
177.76895,110,1139.84827
285.078001,164,1144.265089
200.825672,110,1148.612439
195.227635,112,1152.880469
170.36285,94,1155.062346
250.315843,121,1159.345678
192.423753,99,1163.607271
173.269235,93,1165.786886
336.628679,164,1172.195563
225.775877,112,1176.478536
212.392873,107,1178.771921
265.457575,137,1183.117094
188.934395,96,1187.457993
153.431838,85,1189.679539
244.708122,138,1194.156316
240.917182,151,1200.605247
183.249183,94,1202.8375
187.045258,95,1207.097296
133.622408,84,1209.334624
466.959786,207,1215.866656
220.685717,130,1220.244701
253.288035,140,1224.599816
214.383696,112,1228.978467
337.797188,201,1235.517416
339.171469,179,1241.977885
304.094453,144,1246.322351
236.653976,136,1250.703588
658.530101,305,1261.56163
141.251969,75,1263.764888
27.180024,12,1265.828219
27.441803,12,1265.883856
29.840959,14,1265.915482
27.282419,12,1265.942436
27.264974,12,1265.969428
267.074584,128,1270.321415
292.513017,162,1276.79494
435.794793,243,1285.443396
231.49522,114,1289.764059
250.742037,122,1292.089487
240.532404,123,1296.425103
245.338687,137,1300.829805
280.217313,149,1307.295899
501.802695,230,1313.90934
223.023193,112,1318.202667
177.997549,94,1322.480142
418.272733,204,1329.049047
239.026262,124,1333.417892
406.305317,218,1340.055061
336.222709,152,1346.439619
326.820768,175,1350.900156
237.952669,119,1355.344243
110.677148,113,1359.666304
427.009714,244,1368.360973
113.482678,71,1370.590254
119.403452,81,1372.807048
91.304959,56,1374.963569
432.409213,218,1383.540899
174.809881,109,1387.737907
287.866528,152,1392.112585
271.687675,132,1396.528065
228.313576,104,1400.810114
238.432563,124,1405.131516
359.260803,183,1411.63475
454.307026,261,1420.443461
461.620743,240,1429.143062
183.652593,101,1431.394139
275.002971,146,1437.827807
303.595407,159,1442.302904
473.600859,223,1450.654339
243.778384,148,1454.885288
563.7084,293,1463.634665
369.173841,204,1472.270643
290.701739,154,1476.666084
353.14003,188,1483.147553
391.899114,217,1489.722664
578.10755,324,1500.56332
236.591068,127,1504.972191
199.862871,109,1509.309302
407.430777,211,1515.927502
708.487986,357,1528.978517
232.573037,130,1533.331366
325.759191,187,1539.831508
344.789687,167,1546.261961
284.389676,160,1550.62931
460.164825,256,1559.35259
253.185417,132,1563.704802
903.545347,606,1585.388824
318.133645,177,1589.850112
586.383467,326,1600.752337
1005.455051,672,1624.681789
159.319356,95,1626.95824
366.435739,215,1635.587173
577.659231,322,1646.508522
464.469682,244,1655.21613
289.764768,154,1659.655965
508.698663,238,1668.377765
846.180948,453,1683.614742
214.546971,104,1685.861515
234.621371,131,1692.265058
148.596196,83,1694.477057
1046.359116,588,1714.005692
301.634299,159,1723.994732
325.82989,191,1730.421824
615.464816,368,1743.376436
524.350973,287,1754.218521
316.653397,168,1758.653825
506.173931,292,1769.505668
528.949355,280,1778.381068
276.079634,147,1784.943626
581.073931,273,1793.679841
553.658992,287,1802.503292
876.526654,467,1819.47114
338.888055,165,1823.87534
539.193788,248,1832.624687
231.804829,120,1836.964322
490.297261,258,1845.731201
433.178512,240,1854.399462
320.725261,169,1858.828138
369.953769,185,1865.423934
1355.303172,749,1891.566224
386.79111,195,1898.149417
466.093664,247,1906.808124
1410.311342,714,1930.63677
1244.395243,649,1952.464505
322.098976,144,1956.844754
249.408063,110,1961.181621
1109.153898,578,1980.812313
626.37094,340,1991.869286
1080.09479,550,2011.555312
318.557231,155,2015.999347
723.485948,373,2029.185349
99.637175,53,2031.354128
1865.778056,1000,2072.525444
818.555583,386,2085.889193
363.782877,176,2092.472503
979.31946,455,2107.930968
2067.562995,1000,2141.633968
319.92584,150,2148.298646
915.405314,431,2161.570774
685.692209,338,2174.316183
1310.308083,645,2196.544133
737.785431,389,2209.866351
211.752622,110,2214.300931
339.395009,176,2218.885967
1253.058264,635,2241.167458
866.681067,407,2256.727897
608.69764,301,2265.742792
823.560548,405,2281.324277
975.657976,462,2297.016494
300.834608,151,2301.483015
139.160307,81,2303.740536
427.351817,201,2312.409835
1370.029846,636,2334.710487
730.867338,347,2345.995003
362.116225,167,2352.742546
232.659657,131,2357.231708
1535.779838,697,2379.645119
118.399875,68,2383.985157
221.512456,101,2386.314535
603.59541,277,2395.293309
873.61463,426,2410.920542
454.543605,205,2417.598123
322.325468,144,2427.443539
236.39338,117,2429.854633
820.392119,373,2443.227807
313.301626,143,2447.75489
312.082223,144,2454.397129
290.392403,139,2458.91475
559.987674,254,2467.836986
329.914272,153,2472.399811
196.251803,100,2476.846327
1114.818158,522,2494.90299
327.031055,164,2501.483927
1149.100714,515,2519.144887
249.745611,118,2521.520028
633.820382,299,2532.619712
211.128097,105,2537.027715
338.672464,161,2541.619893
611.401878,313,2552.839145
585.072313,284,2563.908206
112.6546,75,2566.143464
527.826047,258,2575.145219
123.018208,64,2577.421739
252.150063,123,2581.968966
559.948388,252,2590.877236
256.354143,122,2595.354944
497.961688,234,2602.183723
350.262727,162,2608.804056
432.571648,200,2615.519399
251.000165,123,2620.119324
297.737593,140,2624.661589
224.026919,127,2629.123514
860.922894,366,2642.547254
446.087125,194,2649.270008
417.709979,203,2656.177984
343.982941,153,2660.704117
222.253494,128,2665.169632
632.027427,282,2676.289915
357.607583,159,2680.895887
732.167759,326,2692.192498
750.722025,353,2705.507155
1091.015128,487,2721.300893
386.628039,181,2728.063407
599.509252,275,2737.150982
605.46425,294,2748.407087
565.078492,260,2757.403693
295.675992,153,2764.056683
1346.065378,596,2790.348634
1363.398152,596,2810.696825
307.549655,143,2815.232011
334.495953,173,2822.010264
222.8512,112,2826.477916
611.600955,289,2835.531615
813.796444,405,2851.215017
979.240937,466,2866.932732
378.080006,172,2873.609839
835.908561,360,2884.928116
1328.326416,614,2907.436602
665.362295,293,2916.545298
591.200806,251,2925.58864
580.074739,257,2934.585705
993.075617,484,2952.637321
374.738596,177,2959.322086
1141.98563,493,2974.778198
1816.404494,811,3003.630907
456.57946,198,3010.327895
380.136392,169,3017.005673
679.247998,316,3028.165287
1413.808295,633,3050.635488
675.951137,302,3059.748852
881.186478,379,3073.35276
194.454068,101,3077.794369
223.53663,117,3082.297426
429.583972,197,3089.107809
1028.154343,464,3104.929153
1483.643142,643,3127.60329
465.62965,231,3141.499705
742.740141,332,3152.821263
806.87733,370,3166.3556
639.639244,285,3175.474002
443.325944,196,3182.327992
566.341003,251,3191.341471
199.394239,100,3195.83292
99.546095,54,3195.941548
445.167431,207,3204.944082
458.783643,201,3211.80229
221.471436,104,3214.213504
215.661909,104,3218.661771
249.687627,117,3223.158921
2275.57743,1000,3259.280224
588.750087,277,3268.503192
2236.258297,1000,3304.530942
449.865778,198,3311.27859
332.351135,159,3315.862269
1256.002143,539,3336.093515
705.254885,310,3345.229565
987.105192,415,3361.054643
2361.03853,976,3394.731308
361.344363,169,3401.451776
487.609426,216,3408.345153
1248.082942,544,3428.374517
762.142022,322,3439.661687
512.135076,231,3446.489885
424.47485,196,3453.336153
2237.750879,1000,3492.717252
997.142678,435,3508.156423
801.094307,346,3519.345647
1133.700742,510,3537.347435
340.961027,164,3544.017863
1446.829047,610,3564.273533
743.963763,330,3575.554754
260.320157,121,3580.118459
323.171991,158,3586.762442
2346.461409,1000,3620.385414
978.366186,415,3635.999267
497.582497,222,3642.808566
480.392796,216,3651.627303
615.100477,266,3660.627807
1019.629144,431,3676.307548
2306.097436,1000,3710.109529
2294.67101,1000,3745.893209
348.999889,153,3750.429968
542.059694,242,3759.373153
2327.788785,1000,3794.905535
382.44327,167,3799.521306
987.177784,425,3815.982195
2166.327039,895,3857.32094
704.514925,324,3868.457551
849.377071,362,3882.039222
1066.438772,444,3898.029018
1492.406603,628,3919.032068
324.791102,143,3925.774093
1148.316823,487,3941.943506
677.347105,297,3953.531817
591.693399,266,3962.838774
255.890858,120,3967.415986
625.808849,272,3976.608508
540.666197,245,3985.723313
558.747458,247,3994.9106
250.723834,114,3999.49718
505.536292,231,4006.490488
437.044495,189,4013.493596
801.100227,353,4027.33564
1405.223495,608,4048.209659
255.002824,114,4052.785926
1289.63545,572,4073.47697
320.186815,147,4078.143963
578.54929,248,4087.366962
448.686287,197,4094.324925
491.93363,209,4101.283467
761.102351,327,4112.767257
699.311346,297,4124.257743
718.438194,315,4135.834435
291.036307,131,4140.473004
32.68811,17,4140.537575
987.773089,420,4156.555429
130.41734,66,4158.883637
245.509737,115,4163.484207
1315.447199,542,4182.076132
314.968576,155,4188.978842
464.715867,200,4195.902181
2375.118521,1000,4240.193101
1326.971522,569,4260.94733
652.959223,277,4272.236533
484.145109,225,4279.130203
329.83507,170,4285.933283
258.655942,123,4290.521118
339.632313,153,4295.191743
985.953192,428,4311.294008
273.300804,123,4315.90007
776.41241,338,4327.349687
1789.213981,796,4354.874792
463.84181,194,4361.757088
679.169689,301,4373.165239
815.583161,350,4386.889715
359.037603,159,4391.550197
1548.300111,697,4416.796838
443.435128,197,4423.668366
593.007255,264,4432.944398
413.731894,183,4439.752812
323.529683,148,4444.397622
348.200366,153,4451.207776
1002.571353,420,4465.08981
449.625791,193,4472.062217
292.04939,131,4476.642197
497.965113,225,4485.891258
145.267288,65,4488.256725
1053.676436,446,4504.190215
892.367643,378,4517.871653
457.724739,203,4524.708337
554.487426,235,4533.934494
867.551133,360,4545.443968
1195.722258,525,4563.789716
2323.069972,1000,4610.06753
210.989769,99,4614.65906
244.655536,122,4619.271437
710.57825,295,4628.682446
502.651353,215,4637.860408
286.504274,135,4642.471128
351.748328,152,4646.778074
423.731934,184,4653.172542
650.501183,286,4661.833265
394.224567,165,4667.930002
639.392037,296,4677.828895
420.842522,188,4682.142439
721.592394,317,4692.961204
397.731159,166,4699.400915
790.928802,335,4710.255926
351.686634,166,4716.649688
687.244442,285,4725.306537
1963.542203,842,4753.549479
891.428821,404,4768.58382
376.160122,170,4772.963358
552.647342,260,4781.723847
277.457836,126,4786.150618
589.012693,250,4794.809344
541.182754,227,4803.383664
1829.758423,786,4829.239088
408.279882,177,4835.883376
366.351076,173,4842.25074
41.599524,44,4842.342895
782.941082,329,4853.129226
810.061939,386,4868.101697
1775.670335,734,4891.917154
85.260168,51,4894.076607
1431.019941,588,4913.588271
1058.561813,469,4933.883348
839.007098,356,4946.583743
1102.580149,470,4961.519785
199.8306,93,4965.695359
1810.600239,771,4991.369933
919.197944,393,5004.210293
1186.585461,500,5021.106887
749.681583,339,5031.591258
585.625484,250,5040.24588
340.338336,152,5044.535264
920.775383,387,5057.585286
2312.150808,1000,5091.070792
436.060434,186,5097.470231
819.188154,356,5108.194994
385.372684,163,5114.583497
213.627918,110,5118.825358
344.087758,148,5123.160422
223.030823,100,5127.386364
978.1591,433,5140.32166
360.791624,156,5146.659685
487.170495,227,5153.150958
346.685903,150,5159.439198
429.74417,181,5163.839955
393.397146,164,5170.164478
389.231529,203,5176.594246
960.071145,410,5191.427133
480.176519,212,5197.862631
133.731338,63,5199.994959
321.596704,141,5204.378459
754.802946,341,5215.070603
589.781431,251,5223.572715
963.852117,415,5238.43166
491.642956,241,5247.037258
487.435575,217,5253.57271
500.491347,235,5262.107406
170.363114,82,5264.271567
1086.323107,497,5289.92417
350.917078,165,5294.268416
685.02505,293,5304.909302
663.143005,285,5313.507219
673.276348,290,5324.149609
331.582211,141,5328.410004
1148.847076,495,5345.392743
1008.592261,442,5360.472521
976.727897,441,5375.306025
449.033437,193,5381.575022
458.344634,194,5387.907992
156.910574,81,5390.080999
2305.784341,1000,5424.201844
1184.808545,507,5439.342714
1965.003388,819,5466.051329
769.814306,316,5476.671659
409.259544,191,5483.056424
546.975961,247,5491.575752
825.896706,354,5504.341589
1020.037418,441,5517.305086
597.777289,250,5525.928885
1355.739342,589,5547.204294
538.769977,227,5553.68561
495.788893,215,5560.255347
1332.478004,564,5579.439854
2417.503259,1000,5621.980194
583.150761,254,5630.461248
477.304628,212,5636.904591
692.749874,295,5647.488715
360.521306,165,5651.802396
256.76445,122,5656.043046
2378.470611,1000,5690.150638
231.303831,113,5694.386573
660.28121,280,5702.959934
510.86833,236,5711.555066
472.682084,209,5717.979765
1162.96561,491,5734.722236
390.63205,170,5739.013797
317.154757,149,5745.248745
204.982279,98,5747.470834
565.329026,244,5756.07158
734.428472,332,5766.789594
34.121069,18,5766.823195
1111.966718,485,5783.866653
522.263559,226,5792.310241
378.550441,164,5796.605573
494.428984,203,5803.076187
578.530828,253,5811.557036
874.867118,395,5823.724643
969.03218,432,5838.32285
1786.517432,756,5863.883188
454.884603,205,5870.261732
625.276332,283,5880.874766
1319.997564,574,5900.143098
980.63673,410,5913.002997
515.32081,225,5919.509763
412.157241,189,5925.995111
2045.437248,867,5962.030533
1023.906682,438,5976.932568
515.492899,240,5985.438151
1393.606234,617,6004.695675
713.73008,303,6015.336202
843.642691,360,6028.290233
1022.793988,432,6041.224047
1004.335794,412,6056.073704
92.787871,54,6058.175207
239.74165,104,6060.374626
332.772826,153,6066.792153
345.521306,149,6071.094848
467.07896,191,6077.363009
446.099489,198,6083.718247
232.747499,105,6087.939086
328.486347,149,6092.259771
1535.64114,660,6113.521759
687.442045,294,6124.080526
502.221644,215,6130.498098
381.800548,169,6136.834119
1108.60132,475,6151.818784
437.054961,192,6158.308125
227.125068,110,6162.531969
1926.799035,831,6190.355117
552.998874,244,6198.46895
874.601207,371,6210.593213
867.437684,388,6223.504201
1139.382271,495,6238.629071
1450.94877,631,6259.986122
678.112095,275,6270.653204
1398.170175,587,6297.573582
2023.121985,847,6325.437089
1325.494292,539,6342.67234
638.231275,270,6353.427527
578.676704,248,6362.007999
496.897354,205,6368.438706
316.581856,145,6372.734413
872.032936,366,6385.618017
297.398906,139,6389.912128
616.250781,258,6398.517167
457.172905,192,6404.910306
388.067594,160,6409.223337
328.541049,150,6415.532196
384.407202,168,6419.891084
358.33107,161,6426.122602
853.195101,355,6436.879702
1053.20004,458,6453.920305
2304.642733,975,6485.815237
324.184158,155,6490.137273
1123.219931,481,6507.248063
444.783988,200,6513.646267
354.567452,155,6518.000634
443.658997,187,6524.262199
876.791817,368,6537.045879
2350.17426,1000,6571.054594
634.122968,272,6578.966683
862.632605,375,6591.395093
2331.764673,988,6623.56555
137.876785,77,6625.704725
1054.198048,444,6648.686317
635.329253,262,6657.421424
884.193743,379,6670.18761
1104.857491,473,6687.276973
1125.279112,475,6702.399094
608.252821,255,6710.986007
763.944477,325,6721.648006
473.895812,203,6728.090546
652.29505,275,6738.64759
490.884811,201,6745.053736
619.810952,268,6753.609878
639.808309,266,6762.161417
1843.662373,771,6787.677034
655.568869,274,6796.430462
1117.725421,488,6813.6164
645.512954,264,6822.2446
534.343524,231,6830.861966
567.32352,232,6837.341435
1206.53432,496,6854.399943
1994.063408,852,6884.312082
1507.778684,653,6905.624194
473.497815,206,6912.052585
1114.134769,465,6927.030344
1215.038972,507,6944.098202
2226.058497,969,6982.920979
1621.803184,679,7006.557951
645.438562,272,7015.126621
2360.082221,1000,7049.411459
1102.683711,462,7064.420349
910.757392,374,7077.246626
702.873029,298,7085.835525
376.396361,160,7092.186255
785.403747,322,7102.966327
895.774263,383,7115.985132
787.736561,337,7126.697529
622.736199,268,7135.157347
1805.383886,765,7160.733417
907.895506,399,7175.615402
2294.789794,1000,7207.879778
1167.288462,486,7224.891326
1315.88783,553,7242.133946
435.435292,197,7250.569901
1587.951689,664,7272.086083
722.345425,299,7282.605651
1438.667363,599,7301.889966
1848.216218,774,7334.236619
390.245827,161,7340.377909
245.62809,100,7342.530804
1187.587456,495,7359.355873
1197.898071,507,7376.321126
553.492879,251,7384.717337
1146.152928,467,7399.554609
1906.270861,802,7427.206357
2363.435153,986,7458.883879
151.101396,78,7461.046748
578.63613,253,7469.508447
1544.404852,626,7490.751872
534.28526,228,7497.065241
2325.477657,970,7530.658625
665.021545,266,7539.161283
688.213591,287,7547.679142
1745.930272,729,7573.026608
357.053512,158,7577.342797
2269.041919,933,7609.067322
928.493068,375,7621.699622
258.780339,113,7623.898794
2403.491063,1000,7665.743267
1353.162506,580,7684.756638
1520.425224,631,7705.519149
1912.36789,792,7730.187739
513.88571,208,7738.552444
362.677359,155,7742.78174
365.618603,155,7747.044141
1172.427178,493,7763.905754
1264.535405,526,7780.896489
616.312162,248,7789.336246
2387.913732,1000,7823.100647
1030.701016,411,7835.863825
2399.523558,1000,7869.391329
715.787674,292,7877.668898
1760.435244,730,7903.077335
791.742593,324,7913.823917
814.813915,340,7924.412744
609.919075,254,7932.854717
384.239637,165,7939.190867
238.311188,104,7941.369623
606.18774,252,7949.888031
803.860891,324,7960.557413
2411.069463,1000,7998.432421
1821.701862,740,8023.837937
2431.06815,1000,8055.619667
1737.041868,736,8080.786299
411.208075,171,8084.732638
1378.011055,572,8103.095934
933.591616,393,8115.689157
1255.543687,535,8134.724944
1416.537723,595,8153.835898
1515.210144,624,8174.870303
677.0114,277,8183.338888
1067.872203,454,8198.174774
1301.93964,553,8217.261611
596.571752,244,8225.693456
2432.209494,1000,8256.864575
748.900735,314,8267.565799
690.555642,286,8278.131839
928.183288,395,8290.799009
749.484746,318,8301.416204
1764.288084,726,8332.880211
938.626168,385,8345.578751
705.755201,300,8356.110353
706.243403,293,8364.626976
2422.707557,1000,8398.296995
1187.305523,492,8415.09796
2391.676847,1000,8446.969755
531.636658,227,8455.25666
875.967805,364,8466.800274
769.723978,326,8477.320404
1228.473657,508,8494.284295
2439.761651,1000,8526.232217
126.720753,63,8528.34024
2437.84755,1000,8562.144355
764.160858,317,8572.672996
1408.710816,593,8591.638391
2420.404251,1000,8625.15932
1121.606468,466,8639.873849
878.049708,371,8652.704091
419.155627,178,8666.16682
928.813659,380,8678.749561
420.258247,193,8685.301283
271.3353,117,8687.519344
720.245476,295,8698.104341
508.252093,226,8706.478001
2368.972327,943,8736.42958
1410.514896,561,8755.555143
668.155918,276,8764.014724
1793.19227,747,8789.109136
2087.855011,849,8816.598308
867.163122,374,8829.248054
1667.579584,683,8851.09173
342.083142,146,8855.365237
2003.282866,827,8882.837007
1561.702937,636,8904.162332
2398.447383,1000,8938.376884
2377.605676,1000,8970.466596
948.540178,386,8983.237177
1220.333838,503,9008.158508
921.391267,383,9020.974889
927.839844,381,9033.663185
590.387781,242,9042.067884
770.552141,319,9052.698888
759.934896,308,9063.353531
2458.488095,1000,9095.266789
397.120801,164,9101.607727
2407.145797,974,9133.259951
2210.239694,903,9162.85006
2409.647278,1000,9196.552751
515.511765,217,9202.892513
568.959353,226,9211.312171
1267.996794,515,9227.195855
103.406984,55,9229.289887
1293.417283,548,9246.297533
1307.067834,540,9265.473267
857.78493,357,9276.142215
456.925125,194,9282.48582
254.568029,120,9286.717176
224.105256,102,9290.864584
1332.277318,549,9307.836284
1491.823203,629,9329.037515
236.891176,100,9339.02186
1086.933205,447,9353.79563
104.640403,54,9353.889584
601.069157,259,9362.456675
2429.227611,1000,9396.106727
2413.117509,1000,9429.962935
1097.321567,453,9444.786867
2459.011181,1000,9476.804961
1063.236911,437,9491.853985
2160.974542,890,9521.758596
2441.165663,1000,9556.013985
589.714398,242,9564.587611
305.442064,127,9568.899785
1295.162047,533,9586.010086
1501.561306,623,9606.353351
363.053313,149,9610.691895
1016.14767,419,9623.65981
397.82302,165,9630.074126
1660.970504,684,9653.647345
1440.195497,593,9680.324109
1482.525622,609,9702.120026
164.445855,75,9704.272362
1042.160623,447,9719.23521
904.197508,382,9731.848276
846.42605,355,9742.595257
1511.203971,617,9763.956473
621.829922,259,9772.50512
1573.94348,639,9793.998245
1040.099589,429,9809.016988
1371.060921,575,9828.490992
99.993851,51,9828.588287
2287.344652,942,9860.802748
1231.335771,513,9877.985528
2443.451929,1000,9912.056486
468.183146,193,9918.525506
1240.434353,507,9935.448297
1370.230465,562,9952.703403
1008.67042,424,9967.273697
699.64609,293,9977.16114
1560.399967,639,9998.601186
548.292385,232,10005.278505
294.978046,136,10009.547395
755.964012,314,10028.664622
2474.563989,1000,10062.837697
1360.26194,547,10080.036702
1324.937441,553,10099.218484
1142.398716,459,10114.212699
2411.154309,1000,10148.308344
531.273425,216,10154.843278
641.164964,265,10163.422738
1426.946554,579,10182.797417
2410.82794,1000,10216.968464
2282.013756,929,10249.0052
629.573861,255,10257.56678
447.087771,193,10263.979563
99.150941,54,10264.079429
151.781964,68,10266.221461
1679.25783,683,10289.763921
1026.851428,416,10304.634048
1216.586407,495,10319.578946
527.483975,213,10328.083148
706.00485,293,10336.797237
2311.614134,929,10375.056119
1130.464229,457,10390.105139
1755.987328,713,10413.964922
2480.881695,1000,10448.166986
542.290382,235,10454.696002
2440.999056,1000,10489.105565
477.042963,200,10495.561787
2406.306691,1000,10530.074013
585.844074,238,10536.61426
966.436735,391,10551.49285
1485.019045,618,10570.998188
665.377746,276,10581.766415
2407.730965,1000,10614.284095
2194.743591,911,10644.433383
2388.018297,1000,10678.829944
526.157105,219,10685.400151
384.205158,160,10691.744846
1219.631111,495,10716.205472
799.444372,329,10726.201536
911.537617,369,10739.010128
394.106132,171,10743.532701
2454.574561,1000,10777.95592
1799.989986,738,10801.681947
2437.689516,1000,10836.097622
2014.171495,801,10864.082454
1222.036914,501,10879.333805
367.589578,151,10885.862908
1972.908205,792,10911.770877
2428.018143,973,10944.258388
456.858096,189,10950.679459
1274.461183,512,10968.047424
2198.130113,908,10999.083817
725.719223,304,11010.465228
2415.607707,1000,11056.508416
406.38306,172,11063.374856
1082.881206,441,11077.336309
1582.527912,652,11102.331381
1574.925668,640,11125.280203
2021.434124,811,11152.772829
1012.006828,412,11168.84532
2416.492311,1000,11203.518041
1300.57093,520,11221.963825
2480.856158,1000,11258.951452
2102.57397,847,11289.112603
1574.926419,651,11314.543725
2440.583447,1000,11349.352033
2387.675072,954,11383.91575
1709.019238,707,11409.284552
687.996244,273,11426.527786
490.619225,211,11435.69326
1371.91576,554,11454.234287
2469.83335,1000,11490.807359
802.708659,327,11502.41091
1817.463893,741,11529.807677
1104.262744,460,11545.900294
1123.660717,453,11562.023717
1097.520994,441,11578.180128
537.654666,219,11585.314621
603.23146,248,11594.639495
892.792721,354,11608.458853
511.275784,198,11615.423251
544.543332,226,11622.368969
1024.297431,436,11638.44696
916.41084,365,11652.235716
2482.823249,1000,11686.96746
439.20762,177,11693.879194
1121.856248,464,11710.082469
1648.016402,664,11735.412802
1335.503559,534,11753.941075
810.026854,331,11765.478792
451.794914,181,11772.366048
1008.484154,415,11793.885537
1404.549504,565,11812.384393
631.872978,259,11821.603102
2446.693086,1000,11858.097977
1555.496423,630,11881.049091
1703.794097,695,11906.237268
2505.399225,1000,11940.757058
2031.495591,834,11970.719791
196.783114,92,11975.264075
2423.78276,1000,12012.235753
2465.817849,1000,12047.071319
2505.72052,1000,12084.172586
2435.959526,1000,12118.933859
1106.617795,443,12135.02099
603.554232,256,12144.184276
993.229182,411,12168.205611
1141.079984,463,12184.34366
2521.901006,1000,12220.969522
962.93439,406,12234.979407
2154.723854,860,12265.138769
867.634786,341,12278.8241
680.097106,278,12288.086873
2146.92658,859,12318.251304
400.012917,161,12325.166068
1078.317131,432,12341.061867
26.399497,12,12341.085498
1874.273882,742,12368.891269
1649.151972,672,12392.036513
1553.227133,620,12415.086066
2268.177707,909,12447.402114
1905.499214,754,12475.448431
396.912003,165,12480.180818
620.580569,247,12489.395612
1463.041721,580,12510.042387
2213.777046,891,12551.019645
1015.030002,415,12567.128325
2088.983965,823,12594.612746
1173.416708,471,12613.07442
1546.462023,636,12636.204795
655.838797,261,12645.413288
2399.036977,1000,12680.032883
2135.698899,856,12712.348036
2483.764585,1000,12746.834856
543.192535,222,12756.073677
1457.893808,579,12776.839996
2279.879641,915,12809.360155
2482.807261,1000,12846.487931
2064.528892,825,12876.559334
422.941386,173,12881.292223
528.397848,221,12895.690114
471.176953,187,12902.679795
2401.336226,967,12937.634651
594.772409,245,12946.964933
24.888075,11,12946.986145
24.113472,10,12947.005834
1347.699297,546,12967.596592
1724.731936,684,12990.748728
1870.999783,750,13018.51913
494.935442,200,13025.408772
1192.648175,492,13043.797438
984.327063,398,13057.696353
346.255588,152,13062.338606
786.795693,325,13076.096545
315.464699,142,13080.816249
465.165434,190,13087.718711
1384.665612,563,13108.648069
449.087786,179,13113.365071
874.3806,360,13127.155498
1572.240254,648,13150.336251
458.671372,185,13157.304379
609.150649,242,13166.572937
510.834291,216,13173.641137
1214.695144,487,13192.06943
443.753384,180,13199.008286
501.962076,211,13206.007035
498.554014,205,13212.981182
2291.652101,940,13247.427823
593.686313,238,13260.836135
551.561115,221,13270.045576
816.89837,332,13281.730504
2085.41141,848,13311.96314
615.35943,272,13323.464599
394.47455,159,13328.107696
2275.848825,933,13362.763715
1816.363995,729,13388.437084
589.444792,241,13397.584329
480.776366,198,13404.466197
675.248258,284,13413.829103
