#{"t_start": 1626900190.6574032, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2117.02029,1000,18935.11919
2082.898865,1000,18973.972286
89.705994,65,18976.384225
2122.613093,1000,19015.168683
2157.527698,1000,19051.752476
2140.387978,1000,19090.559967
2191.42918,1000,19129.380305
2185.208467,1000,19165.900558
2089.100094,1000,19212.402314
1108.663378,536,19231.895425
2143.516965,1000,19270.674118
2175.191314,1000,19307.276102
2184.755142,1000,19346.066365
2200.527267,1000,19384.931375
570.244252,279,19394.694701
26.471262,22,19394.777018
680.273009,338,19409.274218
1233.240288,596,19431.175635
2131.477812,1000,19469.880719
26.742117,24,19469.965551
2173.03441,1000,19508.767073
1451.798894,677,19533.278943
2190.386442,1000,19572.018633
1125.789632,546,19603.326888
39.856824,40,19605.691936
165.466917,123,19610.509819
34.263016,77,19612.963391
2154.351346,1000,19651.803807
2159.352348,1000,19688.362003
2179.736045,1000,19727.185699
2158.810204,1000,19765.990812
2186.951948,1000,19802.67319
2189.025656,1000,19841.310355
550.872382,265,19851.086257
1534.351422,698,19877.863615
2167.736089,1000,19916.650265
2131.01155,1000,19953.136197
215.941869,122,19957.983177
48.816004,58,19960.416991
634.220965,305,19983.996099
1221.063834,574,20005.881834
779.249795,371,20020.471843
99.786515,58,20020.621502
358.180847,185,20027.924659
2166.473621,1000,20066.718768
79.723878,66,20069.160289
2077.001816,1000,20107.931909
1828.926386,852,20139.605627
45.250865,47,20142.022425
18.110344,13,20142.055396
2151.242372,1000,20178.517192
2181.86282,1000,20217.444187
271.659768,143,20222.3676
2187.836624,1000,20261.261474
1286.139158,589,20283.124419
2204.798489,1000,20321.945166
2177.171742,1000,20370.043628
2176.400882,1000,20408.926846
2182.317975,1000,20447.789628
2201.148332,1000,20484.317849
1369.083488,623,20508.646346
2215.711135,1000,20547.511911
2215.057366,1000,20584.061752
2193.075208,1000,20622.923693
59.455618,44,20625.303519
2198.780209,1000,20661.751572
1227.365031,593,20683.692244
226.811674,118,20688.547326
50.14006,38,20690.922102
2200.386246,1000,20729.641088
92.570426,56,20729.783965
2173.41646,1000,20780.362008
48.040184,40,20782.740792
894.633452,420,20797.426068
2223.097835,1000,20836.225351
1255.18998,585,20858.166406
2228.328413,1000,20897.095213
2155.532439,1000,20933.653143
1253.313029,593,20955.531337
2210.107742,1000,20994.338614
2189.774519,1000,21033.025322
2217.545209,1000,21069.483998
2233.289003,1000,21108.328957
2139.519212,1000,21158.916086
2177.960122,1000,21195.485345
2216.6712,1000,21234.310189
2143.704385,1000,21270.9638
1127.885603,540,21292.734704
24.701753,99,21295.265109
2208.468131,1000,21333.982458
2155.502023,1000,21372.660429
2240.272627,1000,21409.231916
2249.017875,1000,21447.984695
2154.004256,1000,21486.817115
2190.992797,1000,21523.346047
2188.382977,1000,21567.122717
2200.395642,1000,21603.637203
29.867069,29,21606.011177
33.679716,27,21606.078883
2208.982894,1000,21644.956081
2169.502947,1000,21683.727874
32.962327,23,21683.787215
36.093717,34,21683.874401
2191.573501,1000,21722.52933
2179.413935,1000,21761.20873
2175.614145,1000,21797.599628
2221.178085,1000,21836.28279
2182.99655,1000,21875.082176
2179.786776,1000,21911.637886
2219.386889,1000,21955.306579
2208.885055,1000,21991.920695
37.563192,27,21994.275419
2151.449649,1000,22033.054982
45.682528,46,22033.170635
33.69649,29,22035.516653
39.573342,30,22035.6195
948.271991,441,22052.489393
25.489321,19,22052.536453
2131.925842,1000,22091.229531
2191.417807,1000,22129.962932
2208.181797,1000,22166.362004
38.698695,29,22168.701859
32.144986,26,22168.767405
31.867427,24,22168.853106
665.358016,323,22183.293618
2202.155248,1000,22219.745334
2220.977295,1000,22258.484847
2238.323871,1000,22295.027288
33.802423,27,22297.351211
33.184836,23,22297.410048
2140.204374,1000,22347.931191
2213.079795,1000,22384.48489
62.125465,50,22386.869778
2147.842641,1000,22425.48788
2197.935724,1000,22461.861847
2130.150043,1000,22500.528634
2216.106804,1000,22539.243332
2161.25922,1000,22575.680258
339.918531,171,22582.914797
113.11015,70,22585.400482
2223.129869,1000,22624.162654
282.371817,156,22629.075176
1128.81315,528,22648.512429
1510.07864,711,22677.560768
2184.116398,1000,22723.481141
2178.570705,1000,22762.150947
951.544545,447,22779.162995
2217.746908,1000,22815.687646
2199.429957,1000,22854.366853
41.444297,31,22854.440441
2182.243657,1000,22893.11214
2247.014129,999,22931.904845
2220.403082,1000,22968.426507
2216.315866,1000,23007.130739
2150.862844,1000,23045.790857
2233.853297,1000,23091.703577
744.106247,363,23106.214842
55.050007,46,23108.60707
2210.899901,1000,23145.115147
96.622082,65,23147.591012
1186.766834,547,23169.303139
2250.556728,1000,23205.735138
1248.968279,574,23227.557564
2242.407587,1000,23266.205182
2216.072481,1000,23304.972232
25.264157,19,23305.021314
63.526251,50,23307.418678
414.754001,199,23314.752229
2238.148161,1000,23351.292947
1806.462307,808,23382.833438
2220.92745,1000,23421.581929
2236.549798,1000,23458.240113
2187.325256,1000,23508.589386
2200.747522,1000,23547.333135
2206.029704,1000,23583.756191
2247.05362,1000,23622.561131
26.843919,20,23622.611631
2210.783072,1000,23661.298858
51.213439,38,23661.396466
2208.924445,1000,23700.308807
48.984078,42,23702.689604
2200.585603,1000,23739.255303
2168.552423,1000,23778.022591
2230.159743,1000,23816.870692
30.3258,23,23816.930237
19.571804,21,23816.984211
24.521996,23,23819.303397
2198.924144,1000,23855.815276
30.270338,24,23858.150894
2245.885763,1000,23901.69049
2254.165316,1000,23940.433004
2225.539879,1000,23976.916212
2205.172885,1000,24015.701316
1556.833178,700,24042.313692
2211.493626,1000,24081.177135
2213.55135,1000,24117.6087
2223.281105,1000,24156.414334
121.37388,86,24158.886457
2245.850497,1000,24197.666258
2205.239917,1000,24234.196272
2257.124187,1000,24282.424606
27.624386,23,24282.484321
2262.040811,1000,24321.213437
2240.566232,1000,24359.964224
2195.332052,1000,24396.474545
2271.189214,1000,24435.127409
2244.183892,1000,24473.957805
2225.557073,1000,24510.522264
2233.157739,1000,24549.344088
2214.78206,1000,24585.939139
23.242586,21,24588.264535
1243.656643,572,24610.082577
2250.539323,1000,24658.188466
2272.451257,1000,24696.942875
1587.424149,706,24723.66014
2306.35069,1000,24762.523123
2221.367167,1000,24798.912025
2265.592546,1000,24837.735341
2275.723502,1000,24876.518448
1182.298835,526,24895.969724
2225.096296,1000,24932.622433
2259.909918,1000,24971.366459
2262.147745,1000,25010.195883
2289.218406,1000,25058.306793
2287.021945,1000,25097.044437
23.854268,19,25097.090979
174.119723,111,25101.913972
2280.88805,1000,25140.596916
1479.875092,657,25164.966032
2281.773498,1000,25201.403189
2287.23589,1000,25240.203538
39.717662,34,25242.595488
2147.878022,935,25276.794785
2114.088802,931,25313.244325
2283.095274,1000,25349.654896
1926.221203,851,25383.573364
2211.057245,1000,25429.349556
38.705557,31,25431.711355
2235.255661,1000,25468.267896
2306.070794,1000,25507.107397
2293.220941,1000,25545.935021
2293.783954,1000,25582.391831
2228.656974,1000,25621.221887
2254.498041,1000,25657.925505
2277.19949,1000,25696.698525
2243.759669,1000,25735.570928
619.933829,295,25745.381049
2281.089719,1000,25784.105995
2250.066157,1000,25832.2408
2301.666672,1000,25868.772314
2260.772075,1000,25907.649881
2262.520763,1000,25944.243748
2225.613281,1000,25982.988657
32.933558,25,25983.046479
627.070624,291,25995.119765
32.611703,27,25995.213465
2237.572143,1000,26034.118612
2257.645266,1000,26072.884468
2252.92392,1000,26109.438281
2258.990861,1000,26148.141135
2239.550154,1000,26186.908664
1806.074544,788,26227.72004
2211.498134,1000,26266.559849
402.65309,207,26273.921524
920.920218,415,26288.581459
1226.863362,556,26310.42935
2268.532124,1000,26349.193104
2298.845045,1000,26385.834361
2306.175821,1000,26424.627058
2043.33374,900,26458.651529
2270.923809,1000,26495.002738
2280.585017,1000,26533.832153
2280.529452,1000,26572.629005
2256.898763,1000,26620.763379
1588.790045,692,26647.492898
2269.289083,1000,26686.395662
104.60028,69,26688.849618
499.686333,233,26698.534635
2243.371242,1000,26734.977292
1572.337064,693,26761.709428
1570.388341,717,26788.486001
574.558887,270,26798.228621
2270.703419,1000,26836.940835
2295.200771,1000,26875.71116
49.477101,44,26875.82375
2273.841358,1000,26914.654378
368.295407,176,26921.913179
807.069064,363,26934.213129
1940.721675,862,26968.16907
2312.050598,1000,27016.255928
2265.791948,1000,27055.096865
2284.243025,1000,27094.001574
2299.172644,1000,27130.575418
2321.412533,1000,27169.325618
2262.707649,1000,27208.146871
2280.487464,1000,27244.635274
2318.125191,1000,27283.474369
2272.748468,1000,27320.073257
2293.1248,1000,27358.891868
1298.069533,566,27392.389012
2321.827005,1000,27431.271237
414.823915,195,27438.565669
2307.293225,1000,27475.195234
552.907466,250,27484.987805
1061.756469,470,27501.843435
2278.521499,1000,27540.639071
2298.806559,1000,27579.455658
2336.883156,1000,27615.983741
2337.447579,1000,27654.857822
2272.63208,1000,27693.757504
2341.881148,1000,27730.433612
2285.916933,989,27778.86427
2300.91669,1000,27815.491835
2345.640775,1000,27854.253838
118.442353,74,27856.709801
2314.611513,1000,27895.52701
2293.739519,1000,27932.134697
2318.939018,1000,27971.057579
2324.620666,1000,28009.943803
2307.327718,1000,28046.625155
2313.066689,1000,28085.485139
2269.621855,1000,28122.161434
2279.073621,1000,28172.755378
2298.731976,1000,28211.63562
2297.76173,1000,28248.293674
2326.790966,1000,28287.062194
37.844725,37,28289.419568
2370.826292,1000,28325.916759
2291.48078,1000,28364.743817
2301.662486,1000,28401.398741
2339.686655,1000,28440.253596
2344.31537,1000,28479.219086
2301.875365,1000,28515.789352
118.314277,77,28520.53916
2335.769228,1000,28566.551237
32.924565,30,28568.928092
2285.946153,1000,28605.62718
2348.43467,1000,28644.476624
2281.597671,1000,28680.999908
2331.753103,1000,28719.88151
2310.813195,1000,28758.821761
341.458707,163,28763.81293
2338.560008,1000,28802.742555
2367.680068,1000,28841.758184
2342.22853,1000,28878.293999
2336.235476,1000,28917.231195
439.334442,219,28924.586735
2346.935389,1000,28975.29179
37.294864,30,28975.365638
29.796895,22,28977.694273
1839.829023,808,29006.998803
29.897271,23,29009.354806
34.137522,28,29009.423352
2305.608933,1000,29048.249502
39.639228,39,29048.342583
2365.152288,1000,29087.171885
1427.063285,632,29111.485983
2324.723646,1000,29148.1423
2302.907587,1000,29187.067458
2348.894349,1000,29225.95729
2338.953425,1000,29262.594461
269.284289,145,29269.793804
37.524169,30,29269.871681
32.544364,30,29269.975454
47.161066,43,29272.360985
2309.832175,1000,29311.235968
2354.328565,1000,29359.466319
2323.741071,1000,29398.407679
2371.203726,1000,29437.290439
2341.370869,1000,29473.7955
2301.609482,1000,29512.706386
2341.912365,1000,29551.603891
2356.150806,1000,29588.368393
2336.021751,1000,29627.446924
2335.010784,1000,29664.029229
33.351315,24,29666.386227
2330.857472,1000,29703.11722
2375.481968,1000,29753.740421
2342.683149,1000,29792.601183
1898.878165,812,29821.89049
2349.954857,1000,29860.848825
2347.902514,1000,29899.582126
76.71552,52,29899.714864
2339.593092,1000,29938.684977
2305.963432,1000,29977.540391
2375.29749,1000,30014.143075
2333.27612,1000,30053.023848
2340.129237,1000,30091.994757
2305.033087,1000,30140.191716
2365.728157,1000,30179.034346
2356.09285,1000,30215.60211
2333.28262,1000,30254.437302
2321.600626,1000,30293.344383
2371.248045,1000,30329.937998
2373.348531,1000,30368.862166
2323.868852,1000,30407.834398
76.934632,53,30407.969823
2323.667519,1000,30446.88776
2357.305665,1000,30485.774815
2360.672278,1000,30533.71051
2324.26113,1000,30572.393832
2342.103626,1000,30608.994753
1115.220771,483,30628.425269
913.259222,423,30645.458718
2372.446639,1000,30682.06563
2353.506349,1000,30721.019632
2326.433671,1000,30760.011416
2347.915162,1000,30796.542245
2330.130783,1000,30835.207147
2395.774377,1000,30871.646152
2360.742467,1000,30921.656304
598.996088,280,30931.40506
2366.354462,1000,30970.079745
2366.126537,1000,31008.824952
2364.60301,1000,31045.362425
2369.590794,1000,31084.043602
2334.157921,1000,31122.797845
2366.738553,1000,31159.350283
2388.914524,1000,31198.069752
2373.302243,1000,31234.222932
2359.27243,1000,31272.915407
2372.93968,1000,31323.172927
2370.998635,1000,31359.652597
2354.333774,1000,31398.404572
2350.973919,1000,31437.196741
2338.327064,1000,31473.623649
2380.757405,1000,31512.415204
2334.004807,1000,31549.162229
2357.311449,1000,31587.610821
2393.112159,1000,31626.283208
2378.211376,1000,31662.700713
2390.438983,1000,31713.182769
1058.63663,455,31730.209146
2405.543119,1000,31769.02104
2415.461964,1000,31805.574639
550.188803,278,31817.580046
2372.512002,1000,31854.032969
66.071831,56,31856.456309
2386.963664,1000,31895.336972
967.517119,433,31909.836843
2369.018844,1000,31948.34297
2361.823378,1000,31986.953848
2385.631015,1000,32023.40911
43.024625,31,32025.778897
2335.10057,1000,32073.989305
1399.907641,600,32098.103969
2329.838791,1000,32134.613847
2333.401052,1000,32173.397305
2371.828932,1000,32212.134082
2355.476301,1000,32248.448252
2348.357141,1000,32287.212012
2356.422048,1000,32325.909482
698.597775,327,32338.02072
2366.751585,1000,32374.412845
2341.537676,1000,32413.468649
2369.526355,1000,32452.157247
2343.274658,1000,32500.210238
2388.652021,1000,32538.931521
2359.510432,1000,32575.457323
2396.744968,1000,32613.99688
45.745658,44,32616.376524
2361.137813,1000,32652.858023
2396.326292,1000,32691.463175
2320.881427,1000,32730.167196
2385.568505,1000,32766.586882
2402.542306,1000,32805.372104
2378.284104,1000,32855.638068
2383.961738,1000,32892.186348
2389.735025,1000,32930.524762
2386.279428,1000,32965.797026
1790.685824,752,32993.569552
1410.402302,601,33016.803934
1169.76118,501,33033.065019
2409.170875,1000,33070.051803
2373.662512,1000,33106.987658
2390.474232,1000,33141.923643
2369.488496,1000,33179.019281
2353.01951,1000,33213.841235
2411.426725,1000,33261.825286
1920.042603,791,33289.65816
2356.476648,1000,33326.672323
2399.077408,1000,33363.749191
2398.627329,1000,33398.809935
2372.322933,1000,33435.859757
2389.804619,1000,33472.829194
341.987763,163,33477.553847
2408.971967,1000,33514.581604
2407.283015,1000,33549.366277
42.024941,40,33551.652231
2428.483327,1000,33588.536905
2365.595818,1000,33634.252508
2383.461358,1000,33671.222547
2357.65219,1000,33708.209716
2395.741204,1000,33743.148139
2345.753878,1000,33780.09886
2398.482511,1000,33814.888889
2406.069415,1000,33851.792203
2378.417916,1000,33888.811661
1872.039294,793,33916.662733
2381.716299,1000,33953.629963
2371.131734,1000,33999.38777
2400.446662,1000,34036.311562
100.760534,70,34038.645374
2383.837546,1000,34075.797815
2418.627106,1000,34110.771849
2391.033848,1000,34147.779231
2412.078847,1000,34184.842816
2430.269808,1000,34219.678903
2414.618071,1000,34256.684953
2420.498435,1000,34291.423856
2417.773204,1000,34328.335408
2415.967675,1000,34376.305953
2390.324218,1000,34411.119467
2413.895807,1000,34448.14549
2439.301301,1000,34485.291362
2403.779834,1000,34520.195113
2427.976566,1000,34557.212864
2424.861536,1000,34591.946913
1102.84343,469,34610.371109
2413.176026,1000,34645.293172
2387.712251,1000,34682.286743
1160.114958,495,34700.742055
71.322297,55,34703.033952
2417.199081,1000,34748.683779
1439.318881,613,34771.80878
2390.777924,1000,34806.506046
2423.081048,1000,34838.223082
1062.175239,459,34848.871795
24.545777,18,34848.897946
2406.784364,1000,34873.017814
2414.755078,1000,34897.151317
2412.721805,1000,34919.936414
2398.147074,1000,34944.0831
2364.449148,1000,34968.203894
351.766856,165,34971.27725
2423.07653,1000,35002.226377
2403.710244,1000,35024.959533
2435.785246,1000,35049.142423
2424.346878,1000,35073.394713
2462.34309,1000,35096.290566
2429.454021,1000,35120.60882
809.39201,356,35128.108061
2379.363881,1000,35152.167279
2334.496983,1000,35176.010515
2457.002655,1000,35198.442111
2376.373806,1000,35222.39555
2433.504353,1000,35253.011076
2411.015274,1000,35275.532414
2393.979696,1000,35299.528948
2416.048713,1000,35322.19794
2421.863168,1000,35346.249547
2421.120289,1000,35370.155574
2452.197479,1000,35392.250027
422.527483,191,35396.613659
573.438033,258,35402.425743
144.769348,78,35405.313062
97.164514,65,35406.785809
78.938335,54,35406.861771
2459.83203,1000,35430.340408
2405.233893,1000,35453.977403
2369.578552,1000,35482.751427
2421.504905,1000,35506.086265
2309.341613,1000,35528.819546
2396.939837,1000,35550.294995
1261.899108,522,35561.703452
2422.882884,1000,35584.476331
2409.790558,1000,35607.207873
444.229556,199,35611.48331
331.649436,159,35614.370308
987.639155,430,35624.262568
2437.76,1000,35646.801456
2398.339617,1000,35668.315692
2400.839031,1000,35691.121142
2416.890088,1000,35719.252123
2414.922427,1000,35742.084997
2430.168078,1000,35764.896113
2444.387219,1000,35786.28431
2435.723275,1000,35809.094761
2372.245255,1000,35831.832643
2395.74117,1000,35853.225253
2432.64299,1000,35875.950289
2401.198145,1000,35897.388998
2400.677081,1000,35920.183516
2402.0646,1000,35949.623189
2398.472292,1000,35971.067516
2427.17407,1000,35993.810972
2411.31176,1000,36016.583014
2424.545313,1000,36038.031499
2364.910568,1000,36060.828377
2433.893658,1000,36082.059652
2433.303088,1000,36104.886041
2423.669244,1000,36127.708709
2410.524117,1000,36149.161359
2372.951548,1000,36178.58842
2387.504913,1000,36201.385345
2438.393036,1000,36222.883396
2376.893302,1000,36245.690743
2417.183514,1000,36267.208781
2424.058474,1000,36290.051831
2413.91927,1000,36312.612957
2433.942795,1000,36334.155465
2381.797952,1000,36356.941261
2392.543771,1000,36379.740219
2408.802218,1000,36407.874379
2431.363558,1000,36430.693553
1748.955932,737,36446.44202
2392.661153,1000,36469.254411
2419.281184,1000,36492.027042
2408.686953,1000,36513.449245
2369.782178,1000,36536.061957
2424.973494,1000,36556.582156
2434.617135,1000,36578.37753
2409.160792,1000,36600.243995
2407.183284,1000,36627.456325
2424.788403,1000,36649.32316
2450.186084,1000,36671.235974
2422.631924,1000,36691.839133
2431.798534,1000,36713.651205
2402.004878,1000,36734.208898
2412.664531,1000,36756.113755
2417.632498,1000,36777.994328
2391.749508,1000,36798.549242
2419.824183,1000,36820.411587
