#{"t_start": 1625991351.6409762, "env_id": "AntBulletEnv-v0"}
r,l,t
3212.064908,1000,30563.833388
3275.029315,1000,30597.067566
3276.652933,1000,30627.114127
3289.105247,1000,30660.403905
3234.155115,1000,30693.440986
3242.423581,1000,30724.550353
3269.525712,1000,30757.776494
3271.350392,1000,30788.71634
3317.770769,1000,30832.62247
3259.320591,1000,30865.76446
3257.036327,1000,30896.764257
3200.68956,1000,30929.676679
3264.341929,1000,30961.953747
3301.976012,1000,30992.939938
3252.209122,1000,31025.952072
3288.869986,1000,31056.894684
3214.884186,1000,31089.954446
3249.716621,1000,31123.212356
3324.252204,1000,31165.1616
3289.198634,1000,31198.068457
3330.794638,1000,31231.074191
3260.816863,1000,31262.431794
2923.726656,1000,31294.743098
3291.748305,1000,31325.712116
2905.066282,1000,31358.872269
3263.91843,1000,31392.095751
3289.890929,1000,31423.354571
3283.918819,1000,31456.39184
3193.179592,1000,31500.302537
3254.146775,1000,31531.344684
3292.797618,1000,31564.282887
3324.057441,1000,31595.658279
3307.833997,1000,31628.159789
3239.573322,1000,31660.930025
2891.418963,1000,31692.010923
3078.912718,1000,31724.873505
3201.885998,1000,31757.783011
3349.560684,1000,31789.00719
3265.391973,1000,31832.692776
3281.348196,1000,31863.664936
3279.486363,1000,31896.590846
3171.155297,1000,31929.683002
3277.988685,1000,31960.494805
3258.309951,1000,31993.079057
3163.697234,1000,32026.088583
3340.336281,1000,32057.404054
1143.014976,1000,32090.609171
3286.498327,1000,32121.691504
3307.93703,1000,32165.002619
3259.982002,1000,32198.076951
3314.236798,1000,32229.030959
3303.237026,1000,32261.96002
3264.517123,1000,32294.523931
3324.499943,1000,32325.160815
3279.311475,1000,32358.091591
3317.863685,1000,32389.136779
3321.810172,1000,32422.218797
3285.072044,1000,32455.49949
3324.488958,1000,32497.31935
3344.396975,1000,32530.373933
3324.345779,1000,32563.252944
3271.915866,1000,32594.657908
3224.99412,1000,32627.288261
3303.478701,1000,32658.00124
3201.36825,1000,32691.215355
3272.560266,1000,32724.193021
3253.332874,1000,32755.215686
3309.165456,1000,32788.312213
3322.226969,1000,32832.128287
3327.366152,1000,32863.268246
3066.484352,1000,32896.499448
3277.649659,1000,32927.588802
3230.573782,1000,32960.377016
3321.712577,1000,32992.850323
3223.281673,1000,33023.860929
3282.220041,1000,33056.783149
3301.744417,1000,33089.883189
3320.937864,1000,33121.12821
