#{"t_start": 1625644878.57771, "env_id": "MountainCarContinuous-v0"}
r,l,t
96.236184,86,1497.710379
95.898316,85,1498.860838
94.935424,88,1499.645945
95.783921,95,1500.837126
96.257819,122,1502.402693
96.106993,76,1503.200882
95.99335,124,1504.746834
95.607761,81,1505.928133
95.613503,84,1506.720342
94.303772,94,1507.897538
94.231745,163,1510.241143
95.748454,113,1511.441438
95.421138,96,1512.618035
95.718566,121,1514.179142
94.949772,125,1515.734545
95.742474,101,1516.924798
95.928547,117,1518.458967
95.471867,113,1519.652436
94.511895,183,1521.987627
95.975213,78,1522.792871
95.617443,117,1524.336075
95.40168,103,1525.515944
94.131107,89,1526.671616
95.769727,113,1527.872021
94.824719,91,1529.042735
94.854912,94,1530.203412
95.344196,86,1531.3585
95.986544,85,1532.530977
96.054995,130,1534.075321
95.258073,112,1535.246446
94.561652,102,1536.421692
95.982131,100,1537.606213
96.038168,122,1539.163234
95.056933,109,1540.711898
94.642384,109,1541.904707
94.68056,92,1543.098274
93.279905,159,1545.05447
95.067614,108,1546.213433
94.445552,106,1547.736837
93.158602,120,1548.935286
95.146293,106,1550.481704
96.581449,78,1551.272864
94.695713,112,1552.804364
96.165191,79,1553.611523
94.787851,136,1555.187779
91.694611,266,1558.671996
95.847966,83,1559.455679
94.474695,114,1561.023998
95.75454,81,1561.823171
92.812689,180,1564.470491
93.4203,101,1565.633734
94.716685,85,1566.802022
94.061529,137,1568.380229
96.378341,85,1569.55475
89.598608,244,1572.332464
95.443688,112,1573.886801
95.344758,90,1575.047927
94.360322,107,1576.236986
95.40618,88,1577.403543
95.885987,75,1578.204601
95.111339,107,1579.380679
93.196449,99,1580.54403
94.848388,108,1582.084031
95.168179,95,1583.26331
96.432414,80,1584.050915
92.348915,202,1586.773648
92.773879,178,1588.732625
95.462016,113,1590.299179
92.550607,107,1591.483209
95.380807,115,1593.008146
94.976546,115,1594.171993
96.224887,99,1595.367995
95.9301,91,1596.515561
94.151044,114,1598.039934
96.151216,89,1599.18847
92.343223,131,1600.743699
96.089393,82,1601.529234
94.608587,183,1603.901882
95.458902,106,1605.05718
93.46439,107,1606.610129
94.174107,210,1608.947371
93.188193,169,1610.915112
95.138897,110,1612.457333
94.198609,104,1613.654235
95.243987,141,1615.574769
96.489828,93,1616.36162
94.630413,85,1617.515295
95.688648,117,1619.059499
95.154331,120,1620.228292
95.928098,136,1622.131005
95.15614,140,1623.678019
94.328117,111,1625.226709
95.365721,130,1626.789096
92.847037,172,1628.732095
95.715084,147,1630.679547
95.180689,71,1631.492355
94.744918,114,1632.690451
96.137155,82,1633.846635
95.941311,111,1635.009302
94.221818,112,1636.571859
95.372721,120,1638.119727
95.027722,145,1639.688029
93.295007,121,1641.248921
95.066184,105,1642.424344
96.032375,120,1643.982089
96.078789,112,1645.516355
96.531254,123,1646.692324
95.509279,112,1648.232651
95.071921,109,1649.400616
95.7605,87,1650.558354
90.300115,180,1652.905241
94.023506,107,1654.091932
90.825163,177,1656.069149
96.599099,95,1657.241447
95.461731,114,1658.793762
94.544214,190,1661.122548
94.250961,130,1662.699808
92.174638,222,1665.48506
94.623247,112,1666.657986
95.84946,113,1668.197275
95.949835,76,1668.989328
93.616799,106,1670.550339
94.115091,94,1671.726779
95.108389,152,1673.32539
94.682267,114,1674.861741
95.858976,119,1676.426281
94.818203,127,1677.9691
95.890247,135,1679.53981
94.605277,148,1681.112375
94.597755,123,1682.653118
95.982051,84,1683.81222
94.882951,115,1685.361725
93.785551,98,1686.857704
95.553817,92,1687.661192
94.512037,75,1688.817003
95.726664,170,1690.806929
94.372893,128,1692.379421
95.763776,112,1693.915188
96.131479,123,1695.092772
93.341507,101,1696.631447
94.73512,98,1697.784889
95.464675,114,1698.955304
94.893477,98,1700.117677
93.053869,111,1701.686884
93.446665,89,1702.858622
95.097831,95,1704.015435
94.430475,109,1705.183565
95.552922,102,1706.378947
95.046974,108,1707.547721
95.559922,83,1708.687838
94.267892,143,1710.619416
94.782988,114,1711.825441
95.727783,117,1713.37409
94.765794,114,1714.564316
95.693132,83,1715.738491
96.347803,80,1716.53786
92.193839,161,1718.482677
96.407367,122,1720.041329
95.963684,84,1721.214087
94.827959,128,1722.819968
96.2864,123,1724.464094
95.314312,104,1725.649133
95.325341,115,1727.187606
94.557035,104,1728.390316
93.179461,129,1729.973148
95.340287,179,1731.931474
94.941332,129,1733.487227
93.468471,105,1735.035665
94.483811,120,1736.572925
96.717212,136,1738.132716
94.88123,108,1739.300717
94.029556,120,1740.868619
96.250669,119,1742.418197
94.194133,103,1743.583402
95.527809,112,1744.761591
93.601501,108,1746.339224
93.912955,210,1748.713725
94.61083,120,1750.255445
96.021963,114,1751.831989
94.328162,119,1753.021197
95.757205,117,1754.570268
94.819619,139,1756.120339
95.238914,114,1757.678765
94.939961,130,1759.266159
95.490662,83,1760.424936
95.289372,76,1761.215923
94.435416,80,1761.99116
95.226794,124,1763.570744
95.555303,127,1765.123599
94.789416,110,1766.683697
91.129266,208,1769.018132
95.283928,96,1770.200672
94.813356,95,1771.35677
94.913608,123,1772.895778
95.75488,103,1774.069109
95.404921,106,1775.639686
95.771544,76,1776.430432
94.909433,109,1777.603669
95.870005,107,1779.149036
96.064133,87,1779.964582
96.08179,79,1781.111895
95.467863,124,1782.685158
95.40757,111,1783.91675
95.489314,94,1785.092249
96.323102,126,1786.66595
95.514659,89,1787.856668
93.688452,89,1789.02275
94.807938,133,1790.580835
95.604511,121,1792.123412
95.185306,116,1793.293819
95.668874,110,1794.817535
96.190672,118,1796.021839
93.328299,116,1797.565029
95.610836,109,1798.752336
95.848054,82,1799.898093
93.284139,140,1801.461717
93.572526,114,1802.994866
94.759135,105,1804.172229
93.555772,155,1806.105026
92.613389,180,1808.447335
96.132961,118,1809.952662
95.803791,82,1811.103935
95.16844,129,1812.656736
95.443741,82,1813.459217
93.967974,133,1815.378703
94.22512,91,1816.165697
95.261499,151,1818.071998
94.186241,129,1819.653573
95.385521,76,1820.786905
94.586732,113,1821.95241
90.493983,219,1824.640927
93.124545,120,1826.185245
95.415946,81,1826.980033
94.321146,120,1828.537521
95.17595,118,1830.08318
94.333143,122,1831.281753
94.906612,109,1832.833696
95.053639,88,1833.997002
94.849105,93,1835.148344
93.028206,196,1837.503194
96.024711,82,1838.282856
95.389611,135,1839.836473
95.173487,126,1841.376188
95.034956,84,1842.568138
95.438859,105,1843.782299
95.813141,113,1845.332685
95.360269,113,1846.496684
94.067811,104,1848.058372
94.953007,76,1848.84207
95.861187,84,1850.006743
96.306806,78,1850.783341
96.175038,85,1851.966873
95.116389,117,1853.133497
96.237478,86,1854.286271
96.053709,117,1855.831406
96.499005,81,1856.626328
96.542424,82,1857.767666
95.383123,76,1858.546337
94.086605,195,1860.869625
95.007422,102,1862.059793
95.340575,112,1863.59976
96.126983,82,1864.393896
95.931515,82,1865.566676
93.6951,148,1867.51477
93.094035,187,1869.85171
95.073589,75,1870.632513
95.831503,88,1871.82199
92.749117,158,1873.795526
95.79012,122,1874.991529
95.685417,111,1876.53737
95.042164,141,1878.074123
92.351865,177,1880.38944
96.286907,121,1881.923894
96.525271,87,1882.717012
92.245041,188,1885.040419
95.75286,85,1886.199722
96.020188,111,1887.371731
95.846017,82,1888.534057
96.283405,77,1889.321259
94.351716,108,1890.880206
94.23412,115,1892.038688
93.552831,132,1893.588466
93.988376,129,1895.138243
95.346303,115,1896.702031
95.844282,119,1898.260089
93.087198,199,1900.596796
96.125689,114,1901.811211
94.383312,109,1903.421486
96.158486,109,1904.585989
95.068515,142,1906.50475
94.720601,86,1907.297236
94.563455,199,1909.978704
92.535792,237,1912.695051
96.076532,115,1914.226645
95.783354,111,1915.400257
95.051283,119,1916.974281
95.522064,108,1918.143389
92.928248,124,1919.679935
96.026646,116,1921.239762
94.361525,103,1922.429142
95.2153,124,1923.980563
95.202721,113,1925.146545
96.374429,88,1926.326253
95.719738,111,1927.884269
96.451389,171,1929.841086
95.656707,111,1931.341412
93.263936,103,1932.90683
94.951499,91,1933.713861
95.397584,114,1935.243846
94.607725,102,1936.412166
95.060437,117,1937.953389
95.785708,112,1939.156398
94.795076,125,1940.704445
95.865444,108,1942.232283
95.398678,104,1943.392445
95.354636,108,1944.56806
94.927835,87,1945.716208
96.677528,88,1946.874699
95.300998,160,1948.833901
95.164076,147,1950.432334
96.385212,82,1951.593758
96.153765,115,1952.776558
95.241759,84,1953.940932
96.171454,118,1955.503182
96.111079,116,1956.67964
95.834202,126,1958.230387
92.951697,126,1959.793211
96.009789,93,1960.96163
94.953549,125,1962.517837
94.705379,106,1963.717948
95.709701,111,1965.247896
95.430011,146,1966.8382
95.751754,115,1968.386161
95.44196,131,1969.957297
95.052675,86,1971.118739
92.144956,122,1972.7019
93.660133,146,1974.256315
95.63971,93,1975.420913
96.068479,119,1976.985321
93.958108,130,1978.574931
95.399992,118,1980.133153
94.754325,74,1980.911014
95.576502,111,1982.085658
96.166668,103,1983.643781
96.429252,123,1984.824807
94.527797,110,1986.376975
95.500532,95,1987.542275
95.313032,113,1988.751589
96.590099,86,1989.915539
94.957795,134,1991.480988
93.763544,111,1993.057722
96.155109,77,1993.871155
94.801975,117,1995.438873
93.588969,99,1996.616577
95.452871,110,1997.801264
95.2633,95,1998.973841
95.447365,127,2000.514585
95.037603,136,2002.063556
94.761784,100,2003.611614
93.370501,124,2004.799646
93.129308,228,2007.888429
95.437162,115,2009.068675
94.409677,125,2010.62886
94.103835,115,2012.202051
95.260695,109,2013.391493
95.721279,139,2014.953677
93.163549,136,2016.867445
94.312538,136,2018.417584
95.018353,84,2019.562685
95.635506,114,2020.741304
94.065425,107,2021.939451
95.661611,145,2023.983658
95.497524,87,2025.179776
96.114261,76,2025.973591
95.045659,81,2027.134712
96.020715,91,2027.957788
94.42942,113,2029.520271
95.544892,77,2030.313246
95.500621,95,2031.478862
96.02355,113,2033.055957
96.438465,120,2034.580775
96.126717,115,2035.748401
95.335209,118,2037.278319
96.386369,121,2038.847423
95.416874,117,2040.026742
93.850347,131,2041.578547
96.67402,126,2043.146511
94.03568,198,2045.894513
94.688084,110,2047.071548
95.193502,77,2047.869253
96.092275,93,2049.023607
94.464134,119,2050.589724
95.726695,78,2051.377377
94.004339,124,2053.255561
95.383495,109,2054.788555
96.549638,88,2055.611378
94.674401,110,2057.158122
94.777743,108,2058.331873
95.8616,108,2059.860172
94.450238,121,2061.058349
95.781892,113,2062.602867
96.226124,81,2063.776827
95.252655,98,2064.963008
93.429678,102,2066.143835
95.423726,113,2067.31896
96.379339,108,2068.878341
96.766212,83,2069.679937
95.457819,151,2071.635424
95.088071,134,2073.205031
94.062068,211,2075.939229
95.464811,108,2077.100301
96.163043,127,2078.684087
93.598,135,2080.239728
93.88186,225,2082.970417
95.214025,125,2084.572106
94.929961,130,2086.163847
95.387449,118,2087.741208
95.261632,88,2088.895268
95.826793,110,2090.071074
94.278785,129,2091.643702
95.254844,118,2093.185906
95.967906,120,2094.75569
94.721989,106,2095.937623
95.820524,115,2097.487142
95.332386,89,2098.274283
95.238218,105,2099.798804
93.235922,95,2100.962876
95.097754,127,2102.516869
95.482022,129,2104.075067
96.031715,117,2105.26924
95.511658,122,2106.832278
95.142965,109,2108.015301
94.382669,81,2109.175316
94.749578,134,2110.744051
94.562266,113,2112.306465
93.739357,99,2113.494552
96.880116,83,2114.289072
95.92763,106,2115.830278
95.681191,121,2117.400005
94.671025,137,2118.986459
92.834863,171,2120.968644
95.680243,99,2122.139005
96.388836,100,2123.308541
94.612213,110,2124.874957
95.471288,128,2126.441213
93.719279,117,2127.620251
95.856073,88,2128.795217
96.058004,102,2129.988412
95.843274,86,2131.15
95.055752,94,2132.316037
95.300005,112,2133.879324
94.646709,112,2135.091962
94.730597,127,2136.635867
95.450631,118,2138.167297
96.015659,110,2139.333386
95.32367,97,2140.520879
95.63474,93,2141.703637
93.781655,99,2142.884606
95.559731,129,2144.479687
93.706704,185,2146.845854
95.461064,108,2148.014018
96.076876,95,2149.169762
95.517005,134,2150.724363
94.387663,116,2152.302867
94.182106,107,2153.475926
94.466846,108,2155.00418
95.432799,79,2155.788144
95.500467,102,2156.969004
96.067876,132,2158.87635
95.008569,105,2160.038026
95.85693,121,2161.605718
95.793207,111,2162.789279
94.17205,120,2164.333311
92.673608,315,2168.19325
96.12644,85,2168.979872
95.345,136,2170.943623
95.369264,119,2172.153018
95.743503,112,2173.687534
96.09075,122,2175.231499
95.075509,114,2176.737078
95.338489,110,2178.256029
95.549207,76,2179.042691
93.011889,214,2181.766405
95.492615,87,2182.580021
92.787901,283,2186.042086
94.813238,90,2187.210373
94.999549,95,2188.375378
95.331281,114,2189.94206
96.282761,89,2190.722944
96.751235,90,2191.880214
94.472736,179,2194.208261
92.848693,188,2196.547886
95.665979,86,2197.329534
95.207267,132,2199.273377
94.967825,74,2200.062839
95.407194,128,2201.661923
92.505617,193,2204.03513
94.326533,113,2205.212359
91.852804,256,2208.326863
95.032323,97,2209.505369
92.50911,273,2212.977985
94.622415,167,2214.926386
96.573557,119,2216.492514
94.572856,119,2218.067026
94.757247,134,2219.625579
95.316401,130,2221.17252
94.806398,105,2222.349238
93.955085,133,2223.928619
95.911453,109,2225.472045
96.330537,89,2226.260504
91.87921,218,2228.938859
96.062769,120,2230.4997
96.390379,100,2231.675482
94.619259,163,2233.642922
94.693385,212,2236.361676
94.258885,125,2237.914917
94.731314,205,2240.241283
95.434215,90,2241.39485
95.419669,79,2242.169933
94.24997,131,2244.094079
94.251792,149,2245.652761
95.474635,103,2246.79296
95.87999,116,2248.328728
93.079574,244,2251.439471
95.498682,103,2252.590178
93.996457,117,2254.121881
96.186204,133,2255.687422
93.851577,169,2257.634739
95.587578,136,2259.199663
96.085873,121,2260.761483
96.087773,97,2261.934135
93.486184,144,2263.919553
96.452118,88,2264.70848
90.540019,195,2267.057136
93.178425,104,2268.595308
96.936306,87,2269.398334
95.296474,122,2270.956873
95.707584,125,2272.507699
93.7861,115,2274.037192
95.692806,93,2275.223567
94.78157,114,2276.39438
96.305688,83,2277.541642
94.053415,104,2278.688588
95.8444,119,2280.262417
95.892553,115,2281.444842
96.072016,141,2283.361541
94.772726,189,2285.68978
96.119249,130,2287.271132
96.076766,111,2288.451146
91.995433,216,2291.148542
96.367091,121,2292.713028
96.970497,134,2294.281948
94.582434,107,2295.44091
96.766023,123,2297.002114
94.716609,78,2298.481876
93.818058,128,2300.071716
94.374271,135,2301.631234
94.901845,115,2302.818619
96.168001,107,2304.373733
94.660443,127,2305.940337
95.354747,138,2307.496348
96.513111,127,2309.036768
95.726902,119,2310.58581
94.410822,110,2311.767724
96.240719,110,2313.310709
92.080035,177,2315.284188
96.603729,95,2316.469661
96.660173,80,2317.639655
94.119331,106,2318.801146
96.532873,85,2319.58544
94.309142,128,2321.13389
94.902021,112,2322.72541
94.838161,120,2324.345472
95.086833,157,2326.279044
95.920466,125,2327.836846
94.617604,107,2329.037603
95.238132,140,2330.623543
96.357391,93,2331.798719
96.088013,137,2333.367135
95.760139,128,2334.940626
95.600489,122,2336.504498
96.548508,131,2338.069726
96.034001,99,2339.224658
94.260766,86,2340.404362
95.074153,119,2341.942385
95.185218,92,2343.115405
93.621579,95,2344.287087
92.736351,206,2346.663597
96.416368,128,2348.231873
95.5767,83,2349.395923
93.907935,125,2350.960301
95.72947,114,2352.16805
95.987995,79,2353.326909
94.438915,118,2354.497362
95.496654,122,2356.041011
96.506102,105,2357.237487
94.163979,169,2359.547882
95.478337,115,2360.713377
95.670964,116,2362.256768
94.630449,134,2363.854859
96.317285,93,2365.025308
95.077392,118,2366.562677
95.383084,111,2367.726668
95.825141,78,2368.892679
94.999924,235,2371.61053
95.151155,145,2373.559483
96.013505,119,2374.752536
93.940604,125,2376.310102
92.082465,193,2378.619267
93.06325,134,2380.19203
94.444716,79,2381.350236
91.243295,116,2382.564169
95.429321,148,2384.521228
90.538448,178,2386.845866
93.664298,140,2388.407315
95.057434,142,2390.001024
90.651019,218,2392.744758
95.241386,90,2393.919982
93.520471,113,2395.454455
96.735736,94,2396.640925
95.581576,100,2397.807978
95.80056,111,2398.985487
96.123109,121,2400.522362
96.598878,121,2402.056175
95.419399,138,2403.614201
95.692687,120,2405.165026
94.352085,111,2406.350639
95.618154,90,2407.521387
94.503696,122,2409.07943
94.7763,123,2410.636953
95.762999,113,2411.823542
93.65807,115,2413.397361
88.710377,351,2417.681352
94.217033,133,2419.228992
96.351419,118,2421.111117
92.708587,217,2423.478765
95.923193,111,2425.002798
95.92354,117,2426.547437
96.090398,86,2427.3383
96.356657,112,2428.886646
95.850176,73,2429.67194
94.01011,127,2431.225485
95.963469,115,2432.763262
94.61616,129,2434.347279
92.145291,239,2437.066752
92.005361,215,2439.791727
95.005058,125,2441.338661
95.306229,111,2442.558513
94.938908,131,2444.140753
96.110158,118,2445.686007
94.00117,134,2447.269069
95.092686,160,2449.257925
96.742269,127,2450.827086
93.901663,140,2452.405857
94.984493,107,2453.938991
94.83444,107,2455.143896
96.347137,137,2456.701252
94.736776,123,2458.253846
95.549495,86,2459.400541
95.594353,113,2460.965653
96.425683,128,2462.525253
94.651102,95,2463.327812
94.845538,112,2464.879761
96.189576,142,2466.452323
93.874011,100,2467.988739
95.361869,85,2468.787609
95.504415,88,2469.953087
95.30272,123,2471.518769
95.266175,108,2472.710419
94.029436,138,2474.254922
96.196621,123,2475.8103
95.836191,124,2477.384326
96.488953,98,2478.556325
94.552009,152,2480.483119
90.892292,204,2482.805821
95.598175,129,2484.384551
95.925279,119,2485.932014
94.898299,193,2488.289161
94.68576,125,2489.845192
96.865591,92,2491.034371
95.081587,93,2492.2099
93.146934,143,2493.76526
95.528677,106,2495.30598
95.59572,109,2496.497242
95.440531,126,2498.043949
93.00337,175,2499.991562
95.49991,136,2501.958718
96.089004,116,2503.160107
94.610694,135,2505.099708
93.916662,138,2506.659976
94.093567,141,2508.239343
96.020286,116,2509.7955
95.303253,116,2511.350105
94.770176,143,2512.908873
94.464056,88,2514.073016
93.046622,129,2515.638342
91.988503,196,2517.96441
96.254374,124,2519.523086
95.410999,116,2520.691976
95.053482,164,2522.995202
92.835865,208,2525.34809
93.981084,121,2526.879633
95.279432,107,2528.044113
93.658609,123,2529.610624
95.485319,156,2531.544543
96.853265,90,2532.713798
95.711323,116,2533.906285
96.786096,119,2535.469681
94.296992,130,2537.034696
95.260921,99,2538.191745
94.508576,84,2539.352907
96.18181,127,2540.904693
95.532505,114,2542.400228
94.937403,108,2543.935621
96.953919,87,2544.733013
94.85645,132,2546.6668
94.178291,155,2548.248011
94.639624,132,2550.182338
93.522912,94,2550.980154
93.532705,212,2553.734121
95.689631,126,2555.293496
95.600256,110,2556.477474
90.280867,311,2560.342301
93.782054,206,2563.080466
95.953623,140,2564.671817
96.406122,136,2566.23138
95.287817,130,2567.780763
95.735257,109,2569.340952
96.079158,140,2570.903712
95.939405,143,2572.832766
95.451651,110,2574.014223
96.178211,147,2575.938935
94.993048,116,2577.102493
93.98723,230,2579.796463
93.368643,96,2580.95974
95.014387,99,2582.156371
96.630582,87,2583.318455
93.557875,182,2585.631587
94.897175,137,2587.172713
95.744536,92,2588.3446
94.336763,127,2589.879395
95.190901,114,2591.404903
96.038748,92,2592.222231
93.127271,203,2594.915559
96.572682,126,2596.463164
95.541317,154,2598.377447
95.139594,87,2599.180324
93.103898,122,2600.729946
88.643922,203,2603.071582
96.402727,138,2605.008546
93.597712,219,2607.697983
94.206469,98,2608.890143
95.653674,85,2609.679243
96.141275,124,2611.235671
92.562412,216,2613.958063
93.759954,135,2615.541395
95.382255,116,2617.09029
95.014534,133,2618.633366
93.940211,232,2621.344843
95.964601,106,2622.546312
94.426156,95,2623.754766
95.860814,120,2625.399439
95.549274,111,2626.956096
94.33829,134,2628.545791
93.983252,139,2630.104218
96.205882,115,2631.663354
92.420133,203,2634.004308
96.905632,173,2636.312759
95.161842,138,2637.878207
94.415151,123,2639.425357
93.964533,123,2640.97087
95.756987,162,2642.94981
95.285377,117,2644.131859
94.171213,120,2645.663073
96.137689,151,2647.591453
95.943266,121,2649.13694
92.65614,101,2650.303664
95.719437,113,2651.490306
95.325564,136,2653.075687
92.715079,108,2654.612797
93.700342,106,2655.78509
95.573197,81,2656.951672
94.429931,140,2658.498574
95.218747,140,2660.063209
93.449798,144,2662.023966
96.194748,116,2663.591089
96.07029,137,2665.538339
94.706259,105,2666.717333
96.341895,113,2668.25457
95.232357,152,2669.811884
93.541563,200,2672.494643
92.567345,182,2674.462424
91.364886,198,2677.149121
95.969848,79,2677.939604
93.653384,120,2679.499807
92.116355,287,2683.02995
88.563153,311,2686.579984
93.794344,176,2688.890744
95.787404,98,2690.065652
96.818201,123,2691.633519
96.073883,113,2692.801466
96.318388,148,2694.719126
94.045051,195,2697.025245
94.769217,138,2698.610286
95.97805,124,2700.1463
95.438899,88,2701.289768
96.375791,81,2702.445328
95.397133,120,2703.64655
95.392794,112,2705.174668
95.980747,84,2705.957333
96.368296,131,2707.889764
96.682633,88,2708.685912
92.057681,244,2711.784136
94.595364,109,2712.963042
95.750843,123,2714.502959
96.842671,118,2716.052208
95.230769,90,2717.200129
95.639743,114,2718.370757
93.236081,135,2719.925789
93.601277,133,2721.880204
95.1511,111,2723.040944
96.521941,111,2724.55869
94.804768,148,2726.109708
95.104154,113,2727.683477
95.322779,117,2728.872695
96.567417,123,2730.420852
96.39449,94,2731.57448
95.869293,105,2732.758579
93.301837,207,2735.428486
94.763708,136,2736.986659
95.408183,119,2738.536263
95.976324,118,2740.082779
95.775238,136,2741.637177
95.977497,119,2742.814814
95.424741,95,2743.999767
95.661421,104,2745.564739
95.588178,114,2746.743474
96.093063,104,2748.276957
95.911726,121,2749.448426
95.906637,101,2750.62976
95.221905,127,2752.175665
96.383036,86,2753.330963
93.985499,215,2756.034843
96.798771,81,2756.842048
94.884127,127,2758.402066
94.59552,114,2759.942564
96.259767,126,2761.465538
94.408223,196,2763.830912
95.640263,140,2765.369864
96.578357,118,2766.895519
93.175078,115,2768.443455
94.630766,119,2769.623618
96.599988,131,2771.173136
93.669655,165,2773.496063
96.015896,125,2774.669326
96.653108,127,2776.227948
95.259488,136,2778.138285
92.714244,121,2779.323476
94.033533,134,2781.232608
94.751267,112,2782.428217
95.841128,118,2783.961128
95.881752,109,2785.12058
94.630413,102,2786.645386
95.116455,124,2788.217653
94.908337,141,2790.154303
93.944585,128,2791.708514
94.89807,214,2794.047838
95.336742,127,2795.602052
95.662352,79,2796.749004
94.471009,110,2797.914023
95.70348,110,2799.467934
93.480871,119,2800.653459
92.519252,178,2803.005074
93.140594,229,2805.755275
94.812252,128,2807.307955
96.382993,112,2808.845173
95.188526,120,2810.027244
90.713146,192,2812.32399
94.62396,114,2813.866976
94.243442,183,2816.194158
96.504107,124,2817.736795
96.152331,98,2818.895503
95.262133,123,2820.068412
96.008991,141,2822.000251
94.4293,133,2823.53716
95.574712,115,2825.086106
95.038029,110,2826.261222
95.771943,101,2827.453939
96.674534,120,2828.988277
95.611649,114,2830.536911
96.382058,123,2831.727069
96.437985,120,2833.29652
96.256541,127,2834.847999
95.884416,114,2836.397179
93.71827,201,2838.739089
94.907377,125,2840.314951
96.678682,122,2841.860872
95.39914,109,2843.027887
94.56399,131,2844.570952
94.739847,97,2845.761846
96.253063,125,2847.299651
94.437532,120,2848.844182
95.950922,112,2850.027247
95.300683,149,2851.953818
97.087438,128,2853.500356
95.699642,114,2855.039861
95.148289,116,2856.207443
92.171014,194,2858.56288
95.489846,104,2860.105427
93.831175,112,2861.27051
95.472533,149,2863.206599
95.907152,142,2864.812481
94.974019,151,2866.740946
93.9578,129,2868.301834
95.27465,120,2869.847219
95.084278,137,2871.414494
96.362884,85,2872.569133
96.390409,80,2873.363196
93.698209,156,2875.290876
91.730168,151,2877.245437
95.541554,127,2878.796904
93.982023,125,2880.357323
96.821427,123,2881.551851
95.276157,109,2883.09523
95.655865,114,2884.265295
95.73826,117,2885.81489
96.035026,126,2887.384615
95.905846,118,2888.910262
94.978165,132,2890.47942
94.925928,154,2892.430624
92.903924,101,2893.603878
95.617787,135,2895.168344
93.362641,134,2896.725927
95.787897,114,2898.249521
95.543289,116,2899.408704
95.34741,116,2900.956827
96.084106,130,2902.50382
93.719926,158,2904.439066
96.377738,122,2905.984127
92.701433,125,2907.542403
95.663494,138,2909.452699
96.18969,107,2910.633705
96.434482,121,2912.173706
90.72035,242,2915.290357
96.996439,121,2916.482779
95.956737,174,2918.817233
94.737805,105,2919.996541
94.336127,124,2921.558599
96.206092,129,2923.140982
93.975579,116,2924.75117
96.884076,85,2925.550766
90.631387,334,2929.822049
95.011877,127,2931.389255
94.517029,125,2932.945024
96.532048,130,2934.486244
94.192083,129,2936.061351
95.249445,121,2937.612483
94.890772,126,2938.801389
94.762093,110,2940.343212
95.878539,98,2941.515109
95.070533,137,2943.052295
94.658042,109,2944.600188
96.071206,115,2945.784519
96.851249,132,2947.354642
89.140421,325,2951.64607
94.709544,114,2952.846407
95.238866,112,2954.39425
94.400415,138,2955.966251
95.504958,131,2957.528179
96.35597,132,2959.067555
96.122158,117,2960.608811
94.1467,136,2962.186306
95.933097,142,2963.724867
94.586764,110,2965.24352
95.984153,118,2966.785329
93.600037,105,2967.949192
95.440188,136,2969.485299
95.241824,112,2971.042145
97.056139,128,2972.616692
96.835043,122,2973.810702
96.622971,134,2975.747743
95.917728,119,2976.929083
96.006637,89,2978.077062
95.982126,121,2979.622507
95.630627,139,2981.172231
95.98258,120,2982.728478
93.597731,145,2984.694149
95.199943,143,2986.264407
95.470835,142,2987.806429
96.292142,114,2989.331598
95.89038,112,2990.513872
94.809305,136,2992.45409
95.605632,150,2994.010203
93.853258,196,2996.678547
92.986723,184,2998.632432
93.978111,238,3001.732141
96.270538,158,3003.663126
95.099091,146,3005.230914
95.036891,120,3006.794798
94.781936,135,3008.362913
95.117839,97,3009.536887
92.608675,107,3011.058418
93.213423,236,3013.800116
92.205842,211,3016.522361
96.097178,110,3017.685448
96.635394,100,3018.836713
92.936801,212,3021.536245
96.450755,125,3023.101891
95.30148,130,3024.661372
92.279474,203,3026.984729
96.239771,112,3028.514926
95.504502,125,3030.062677
95.161288,103,3031.579467
94.526406,125,3033.128195
95.736495,127,3034.686106
93.797065,231,3037.430916
92.179673,240,3040.169806
95.200901,98,3041.342394
94.70469,111,3042.885582
94.820174,176,3044.895141
92.309101,164,3046.841543
95.482327,79,3047.999613
94.970046,118,3049.553302
95.125712,170,3051.492226
92.373615,244,3054.603819
86.227778,280,3057.714623
94.135713,81,3058.849613
93.122771,240,3061.605385
95.327603,139,3063.522862
95.993394,120,3064.693752
93.854109,115,3066.231309
96.162566,121,3067.802259
96.238933,117,3068.976753
96.88147,125,3070.525736
96.814119,134,3072.461881
95.140719,116,3073.666292
96.022726,125,3075.228098
93.449795,255,3078.305469
96.776736,122,3079.836036
96.659678,127,3081.402871
95.380465,134,3082.943161
91.185314,252,3086.025658
96.717861,96,3087.17204
94.779673,250,3090.269016
94.093636,123,3091.835079
96.210827,133,3093.409028
95.224178,94,3094.575839
96.409373,126,3096.136688
94.339376,131,3097.67469
95.675957,131,3099.216565
95.592945,115,3100.400491
93.989122,107,3101.949382
92.541266,118,3103.158196
88.683821,277,3106.624453
91.926515,144,3108.563079
94.395638,138,3110.123644
96.795558,80,3110.911574
95.073199,130,3112.468269
95.920694,102,3114.007599
95.768523,118,3115.211542
94.17893,205,3117.877544
95.913416,142,3119.446175
94.381129,207,3122.147365
94.213076,137,3123.732736
93.472244,226,3126.433198
93.939695,126,3127.978609
96.41139,130,3129.531275
95.911875,120,3131.112742
94.766454,114,3132.303242
95.18927,237,3135.345447
96.81015,95,3136.504945
95.854531,164,3138.462727
96.65699,81,3139.235909
