#{"t_start": 1625706373.8419366, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.426721,76,2498.191835
94.504297,72,2499.119282
95.391791,72,2500.506496
94.034739,69,2501.442274
95.935585,84,2502.363624
87.3748,168,2505.109102
94.369817,72,2506.050507
94.329199,70,2507.017198
95.378858,73,2507.969523
93.953403,77,2509.360741
95.550053,81,2510.303085
95.016361,68,2511.230626
94.299489,73,2512.588754
94.294963,84,2513.519816
94.567172,72,2514.899289
95.295509,73,2515.859346
94.478397,77,2516.806454
94.889677,70,2517.733118
95.149339,70,2519.095461
95.060913,69,2520.021201
93.934859,71,2520.947026
94.818258,74,2521.880374
94.984131,74,2523.278213
94.819243,71,2524.214423
94.542491,68,2525.162808
94.886563,70,2526.076954
94.486573,75,2527.017302
94.787914,69,2528.373452
94.140245,79,2529.298957
95.019111,71,2530.223062
95.264048,73,2531.642271
94.928618,70,2532.597735
94.839503,69,2533.525604
94.60161,71,2534.456919
94.258363,79,2535.865701
94.888989,75,2536.803824
94.597886,71,2537.748977
94.809454,74,2538.674776
95.801829,74,2540.053364
94.511711,68,2540.978132
96.351162,79,2541.943134
95.659236,74,2543.341617
95.640768,73,2544.296939
94.886817,70,2545.211144
94.15827,77,2546.595533
95.462537,73,2547.510522
94.27588,80,2548.459701
93.906145,74,2549.82106
95.649676,89,2550.750802
94.499901,94,2552.153874
94.429821,77,2553.5653
94.892334,71,2554.500792
94.950276,78,2555.419699
94.224649,73,2556.776568
94.642347,79,2557.733728
95.095789,70,2558.636538
94.929914,70,2559.99891
94.581887,81,2560.937661
94.793276,74,2561.869902
95.074397,76,2563.227518
94.66867,69,2564.174649
94.183443,79,2565.11389
91.014816,151,2567.453264
94.647835,77,2568.876654
95.272875,75,2569.83467
94.833814,70,2570.763121
94.913776,70,2571.709275
94.830962,75,2573.089024
95.186612,69,2574.01176
94.591167,83,2574.945509
94.594958,74,2576.356058
94.902708,84,2577.284118
91.84685,145,2579.58514
95.132094,73,2580.5499
94.386502,78,2581.943012
94.15927,75,2582.904412
95.090609,70,2583.832061
94.666127,73,2584.775563
94.877162,71,2586.165355
94.233026,76,2587.105637
94.689781,78,2588.055232
95.173803,72,2589.399039
94.76359,80,2590.348779
94.597039,76,2591.738759
94.736047,76,2592.686281
94.374899,98,2594.073082
94.599288,70,2595.014372
94.71152,68,2595.932587
94.952702,78,2597.339892
94.589718,68,2598.272028
94.443344,78,2599.2131
94.846281,70,2600.152987
95.112932,71,2601.543317
94.5044,69,2602.459544
95.294838,73,2603.407929
94.915328,72,2604.326357
95.247731,77,2605.702196
94.237648,75,2606.657131
94.470544,82,2608.051913
95.072922,70,2609.00226
94.001342,88,2610.383486
94.185748,90,2611.338548
95.853365,85,2612.712597
94.711167,70,2613.905674
94.908694,77,2615.268829
94.662124,71,2616.208471
95.392846,75,2617.158605
94.551638,77,2618.529349
94.934757,77,2619.466451
95.167866,71,2620.402
95.077076,71,2621.38875
94.563759,82,2622.786735
95.277798,71,2623.731696
94.992768,73,2625.096656
94.546096,69,2626.045061
93.997693,96,2627.45641
89.876943,167,2629.853103
94.75329,69,2630.768702
95.003239,73,2631.739021
92.664933,123,2633.580189
94.971251,70,2634.482489
94.493296,74,2635.867533
95.078396,72,2636.801187
94.903923,71,2637.744615
95.088981,74,2638.686384
94.195624,89,2640.053475
94.974392,75,2641.442083
94.983335,69,2642.384212
94.192427,77,2643.322597
95.24839,76,2644.738435
95.225169,80,2645.686512
94.560554,77,2646.633217
94.616934,76,2648.012553
94.602287,68,2648.942378
88.408226,171,2651.290692
95.297282,80,2652.667842
94.496946,73,2653.590247
94.841114,75,2654.516358
95.087001,70,2655.88513
94.399485,68,2656.825979
93.850825,85,2657.766651
94.801075,70,2659.142144
94.864103,76,2660.074878
94.863928,70,2660.994646
94.381304,74,2661.939048
94.245982,78,2663.355077
94.607825,68,2664.314909
95.950295,74,2665.238616
94.601444,69,2666.168697
94.380048,72,2667.544565
94.617079,72,2668.483487
94.286962,75,2669.416443
94.78846,70,2670.775568
95.129247,78,2671.702311
94.486941,74,2672.661952
94.470212,72,2674.038114
93.907697,71,2674.979197
95.846655,77,2675.917202
94.400112,77,2677.320942
95.094086,73,2678.237064
94.979844,71,2679.153056
94.027641,78,2680.078141
95.283805,71,2681.473249
93.630958,88,2682.400164
95.244611,102,2684.217913
94.29897,88,2685.162612
94.877549,82,2686.55975
94.693769,73,2687.489161
95.598156,77,2688.877507
94.174013,79,2689.827413
94.932194,70,2690.776989
94.653437,70,2691.721568
94.734397,75,2693.110398
94.761078,72,2694.038845
94.791916,75,2694.98068
94.816795,69,2696.350722
94.700131,74,2697.317507
93.897107,79,2698.238219
94.157231,76,2699.613075
94.72545,71,2700.523512
95.089,72,2701.439488
94.359185,79,2702.822864
94.715696,69,2703.774584
94.01763,89,2705.15493
94.808296,75,2706.089993
94.821469,69,2707.015059
95.051814,71,2707.944564
93.97726,78,2709.321415
94.042029,85,2710.266016
94.752304,72,2711.639677
94.858372,75,2712.567605
94.374012,77,2713.480038
94.075838,73,2714.844504
94.869847,92,2716.261158
95.250293,70,2717.216477
94.130446,89,2718.592354
94.830557,76,2719.519153
93.688156,84,2720.899035
94.684944,76,2721.856572
94.843386,73,2722.770224
94.912104,74,2724.126442
94.730001,69,2725.073116
95.297719,73,2726.024815
94.690856,75,2726.940513
94.587977,75,2728.289515
94.52956,80,2729.217283
94.42578,71,2730.160585
94.666176,72,2731.524475
94.325249,92,2732.462235
95.239343,72,2733.808429
94.984448,76,2734.752015
94.821984,69,2735.671824
94.912845,77,2737.064123
93.962891,73,2737.993404
94.620269,75,2738.937242
94.624374,71,2740.313886
95.134873,73,2741.244456
95.386116,73,2742.151801
94.74374,71,2743.101947
95.121083,73,2744.47253
95.234636,75,2745.410649
94.578736,70,2746.355976
94.031944,77,2747.776134
94.801491,70,2748.715837
94.519147,73,2749.659678
95.240043,72,2750.627721
95.253304,74,2752.071295
94.748935,72,2753.017745
94.711125,69,2753.936883
94.662752,72,2754.864572
94.163401,74,2756.254704
94.057201,78,2757.186121
94.455997,79,2758.113738
91.010924,135,2760.676584
94.722596,76,2761.613214
94.779954,74,2762.551514
95.10418,69,2763.462757
94.743391,69,2764.817376
94.266279,72,2765.738273
94.02779,74,2766.643765
95.387335,81,2768.02589
94.623339,81,2768.96069
94.901402,70,2769.887765
95.396037,76,2771.262233
95.069693,77,2772.181997
94.348888,77,2773.571318
95.424849,75,2774.50018
94.885667,70,2775.432634
94.301801,74,2776.410542
94.833733,85,2777.789395
94.813527,70,2778.724544
95.083864,70,2780.140202
95.084326,79,2781.082615
94.628127,70,2782.018192
94.188602,77,2783.395525
94.968332,73,2784.338718
94.943192,76,2785.287377
94.88066,70,2786.215835
95.129973,70,2787.612806
95.125807,71,2788.541806
95.031372,69,2789.475217
94.967717,73,2790.418683
95.051102,70,2791.370045
94.414247,70,2792.735288
94.484639,76,2793.676484
94.109478,87,2795.097468
95.360871,71,2796.05022
94.711189,73,2796.988401
94.673319,71,2797.9127
95.031211,86,2799.3206
95.043557,83,2800.74043
94.391994,68,2801.667462
94.798661,81,2802.619967
94.828691,69,2803.989612
93.95614,70,2804.908847
95.0828,71,2805.856059
94.153108,75,2806.810138
94.789308,70,2807.734522
94.065434,73,2809.195499
94.779894,79,2810.140969
94.898019,72,2811.066284
94.689071,72,2812.423271
95.582089,76,2813.349115
94.206601,77,2814.70333
95.389177,72,2815.653158
93.890504,82,2816.610993
95.288596,71,2818.018925
94.846799,80,2818.962886
95.29411,74,2819.906544
94.266419,72,2821.30173
94.770893,78,2822.271141
95.024326,72,2823.206413
94.039434,73,2824.598271
94.537439,71,2825.531641
94.756581,71,2826.497992
94.953412,70,2827.422805
94.808991,75,2828.786908
95.102609,71,2829.698432
95.173426,73,2830.653806
94.670213,73,2831.57948
94.125028,76,2832.93827
94.116375,68,2833.855539
94.73045,84,2834.815877
94.173034,71,2836.181525
94.36616,73,2837.124845
94.980685,73,2838.052156
95.260216,80,2839.424525
95.005066,82,2840.364998
94.150346,82,2841.737603
95.518132,80,2842.684169
94.62211,73,2844.069829
94.431147,68,2844.989908
94.610788,72,2845.927773
94.381764,73,2846.864296
94.890613,72,2848.288837
94.256314,72,2849.253981
95.298807,76,2850.207337
94.594921,84,2851.549015
94.274044,79,2852.491119
94.666525,82,2853.869881
95.132837,75,2854.826216
94.601197,73,2855.770256
94.827733,72,2857.176092
95.159939,82,2858.136224
94.601629,71,2859.105061
94.609947,69,2860.467955
94.672139,69,2861.424759
94.761509,72,2862.351819
95.023014,71,2863.281685
94.162481,73,2864.640966
94.600877,77,2865.57788
94.210248,79,2866.509918
94.731087,74,2867.896938
94.14118,85,2868.871422
94.25975,75,2870.259941
94.48191,71,2871.18995
94.340271,78,2872.113716
91.317268,157,2874.433282
94.462396,77,2875.835988
94.68912,69,2876.776898
95.570205,88,2878.145134
94.529076,68,2879.060949
94.692539,81,2880.000923
94.716241,70,2880.938231
94.889229,70,2882.306023
94.077831,72,2883.220226
94.333211,72,2884.16226
94.021368,74,2885.076973
92.128068,138,2887.376645
95.762224,83,2888.336719
93.713035,72,2889.700236
94.201416,74,2890.618335
94.602196,72,2891.541299
95.50614,81,2892.90017
94.863855,68,2893.827082
95.003584,69,2894.769434
94.372859,73,2895.71454
95.270705,76,2897.090748
94.312081,71,2898.030673
95.124257,75,2898.950757
94.420232,72,2899.885319
94.743018,72,2901.2336
94.238625,83,2902.196746
94.805419,70,2903.14723
94.791889,75,2904.496996
94.597905,78,2905.669732
94.002236,73,2907.031794
94.562133,73,2907.944594
94.137149,73,2908.86331
94.588885,72,2909.777496
94.453841,73,2911.181505
94.282143,79,2912.122332
94.066469,74,2913.056799
94.39492,69,2914.427291
94.63009,69,2915.360198
95.324593,72,2916.275944
94.407746,71,2917.190953
94.249998,74,2918.557754
93.447296,98,2919.94307
94.210452,72,2920.879714
94.609371,69,2921.802393
94.087752,72,2922.71731
94.401436,72,2923.646332
94.65481,68,2925.021108
94.09264,74,2925.928205
94.665496,72,2926.86922
94.729899,68,2927.841174
94.560209,72,2929.240123
94.750815,69,2930.163526
94.838501,72,2931.104101
94.627155,69,2932.029798
94.974786,80,2933.424036
94.171457,71,2934.332311
94.304444,69,2935.254768
94.863691,70,2936.220636
94.254276,72,2937.150956
93.725195,72,2938.50816
93.874348,70,2939.471304
94.933728,74,2940.410364
94.526806,70,2941.332394
94.244022,74,2942.658544
94.971166,73,2943.578932
94.010748,71,2944.526613
94.824064,76,2945.885671
94.451259,72,2946.797417
94.815691,72,2947.711411
94.412689,70,2948.623512
94.83016,76,2949.977999
94.935228,78,2950.935052
94.582036,70,2951.853156
94.718047,71,2952.788867
94.658111,72,2954.145285
94.861425,74,2955.057128
94.344096,72,2955.98844
95.043137,75,2957.378546
95.132596,72,2958.293093
94.226683,78,2959.224382
94.374492,68,2960.165619
94.454546,72,2961.547686
94.293082,68,2962.468113
94.43846,77,2963.404432
94.94074,71,2964.344872
94.589179,72,2965.767396
94.486455,71,2966.707762
94.503238,69,2967.617199
94.40624,75,2968.532745
94.904759,77,2969.929922
94.538923,68,2970.862381
94.827121,69,2971.796159
94.976635,79,2973.147226
95.380668,79,2974.088328
94.202298,73,2974.997492
94.69199,70,2975.913878
94.39786,69,2977.257043
95.422915,72,2978.191738
94.093558,75,2979.11699
94.445083,77,2980.506134
95.055845,83,2981.455079
94.587896,71,2982.391929
94.507684,73,2983.769708
95.102564,80,2984.694873
94.671758,71,2985.615788
94.184153,72,2987.021869
94.628885,77,2987.968921
94.727902,76,2988.943252
94.808737,75,2990.311918
94.146927,73,2991.245463
94.058964,76,2992.158473
93.977261,73,2993.495772
94.951696,87,2994.41818
95.04868,84,2995.808621
94.630472,74,2996.730796
94.712861,76,2998.093261
94.842972,70,2999.035655
94.923601,72,2999.981311
94.123014,83,3001.362795
94.598278,75,3002.302347
94.390831,70,3003.262305
94.392788,75,3004.627534
95.235228,71,3005.54154
94.542538,75,3006.487643
94.965057,73,3007.827768
94.789901,72,3008.768163
93.713024,97,3010.143657
94.501352,83,3011.09215
94.437707,75,3012.429199
94.951284,69,3013.377032
94.643169,68,3014.305727
94.581628,76,3015.243497
95.20305,71,3016.6264
94.621673,72,3017.551032
95.062034,101,3018.926907
94.794773,73,3019.862357
94.481097,72,3021.231176
94.340767,68,3022.17162
95.580358,75,3023.111146
94.943549,74,3024.041415
94.623619,73,3025.398302
94.560368,71,3026.353392
95.074221,71,3027.285012
94.626393,72,3028.217498
94.268991,77,3029.566192
94.641837,68,3030.517183
94.962487,69,3031.445625
94.920958,70,3032.369417
94.712773,69,3033.323437
94.42844,77,3034.740103
94.5698,75,3035.69433
94.73942,71,3036.657053
94.580236,77,3038.002839
95.311491,75,3038.934002
94.778682,74,3039.850611
95.528914,80,3041.22101
94.162601,71,3042.133149
95.349186,76,3043.077384
95.259607,73,3044.42081
94.439576,76,3045.366625
95.285911,86,3046.737759
95.90539,77,3047.688585
95.45421,73,3049.054099
94.912302,80,3050.229058
94.547366,76,3051.155184
94.822959,77,3052.526988
94.865991,69,3053.463845
95.166465,93,3054.839107
95.237821,76,3055.769226
94.939431,70,3056.705532
95.027009,75,3058.096383
94.631478,71,3059.036458
94.57671,70,3059.979938
95.291652,71,3060.916574
94.236277,69,3062.26538
94.477608,71,3063.18456
94.606989,73,3064.132567
94.470391,75,3065.058028
94.958685,85,3066.434021
94.615534,73,3067.353137
94.522748,70,3068.702961
94.322953,77,3069.663368
94.590654,92,3071.065902
94.782187,81,3071.991648
94.554927,77,3073.35403
94.153006,70,3074.309532
94.34797,76,3075.243489
95.148108,78,3076.607918
94.763513,69,3077.529911
94.883429,77,3078.482828
94.24694,69,3079.411421
94.083184,75,3080.792652
94.264964,73,3081.735719
95.092377,81,3083.133239
93.327336,116,3084.543866
94.698239,73,3085.918742
95.416015,73,3086.839353
94.292084,68,3087.793392
94.413706,70,3088.714887
94.245323,74,3089.639508
94.526786,71,3090.99212
94.395361,69,3091.92347
94.710879,70,3092.844161
94.315555,75,3093.743082
94.926791,72,3095.095887
94.353066,74,3096.04231
94.799983,69,3096.966669
94.583795,77,3097.890198
94.255626,69,3099.240841
94.571399,79,3100.209311
94.792643,82,3101.614512
94.617275,77,3102.549489
94.764753,69,3103.475447
94.330293,76,3104.876792
95.341559,76,3105.833892
94.350038,72,3106.804543
94.36302,74,3108.236174
94.390513,71,3109.206385
94.49122,78,3110.154964
94.425238,72,3111.116293
95.271084,71,3112.509361
95.387774,74,3113.457897
95.124258,75,3114.384055
94.574631,74,3115.781224
94.413387,68,3116.707887
94.804685,72,3117.653161
94.397742,70,3118.573947
94.934753,72,3119.505866
94.8704,70,3120.884825
94.203769,73,3121.840858
94.629724,70,3122.759742
95.77201,73,3123.682159
94.502453,84,3125.047425
95.534011,81,3126.446079
94.680695,71,3127.366235
94.853535,69,3128.286225
94.395148,69,3129.22539
94.555567,69,3130.158477
94.936948,69,3131.101481
94.931594,74,3132.452948
94.196844,76,3133.380134
94.36074,81,3134.756676
89.850671,156,3136.657782
93.70789,72,3138.021376
95.497133,72,3138.942342
94.777931,68,3139.892879
95.296882,73,3140.818312
94.276189,87,3142.209515
94.540565,76,3143.135029
94.933648,79,3144.516705
94.931481,70,3145.433105
94.369037,72,3146.371304
94.463435,76,3147.749971
94.831721,70,3148.689241
94.381977,78,3149.63077
95.097744,70,3150.961543
95.150287,79,3151.880827
94.415352,75,3152.822608
94.061255,93,3154.196932
94.203638,75,3155.548699
94.455416,77,3156.469441
94.893902,74,3157.416613
94.551138,73,3158.774345
95.427535,74,3159.719828
94.791306,71,3160.663524
94.320202,75,3161.596829
94.695523,70,3162.94719
94.552277,70,3163.875588
93.874072,83,3164.811465
94.870233,69,3166.174971
95.850548,72,3167.105323
94.205844,69,3168.047997
94.564348,73,3169.000066
94.135696,71,3170.393181
94.587792,80,3171.328521
94.494158,85,3172.710487
94.289412,68,3173.631093
95.130987,72,3174.579235
94.595622,73,3175.502104
94.278346,78,3176.879048
94.647916,76,3177.811181
94.660291,72,3178.774275
93.957786,76,3180.143406
94.844775,68,3181.071138
94.404621,73,3181.991643
93.985714,81,3183.355469
94.884856,70,3184.286317
94.075329,76,3185.223399
94.045444,74,3186.581998
94.472468,79,3187.531588
94.317272,76,3188.469695
94.804167,76,3189.831362
94.568983,76,3190.768523
94.313809,76,3192.156754
94.761826,72,3193.0827
95.125011,70,3194.002746
94.358301,73,3195.189705
94.680353,75,3196.579624
94.708955,76,3197.496603
94.358173,74,3198.422286
94.561501,69,3199.337451
94.651504,68,3200.717115
94.849281,81,3201.669805
94.930645,79,3203.075842
94.711146,75,3204.005963
94.508806,73,3204.949281
95.026543,76,3206.321194
94.570514,71,3207.241188
94.466637,75,3208.155604
94.699993,79,3209.541884
94.505165,74,3210.470749
95.001201,69,3211.400246
95.652289,79,3212.760909
94.201014,73,3213.711598
93.948475,80,3214.644019
94.293794,78,3216.030595
95.433293,94,3217.427749
94.548885,68,3218.341548
95.090571,72,3219.253407
94.337207,74,3220.167539
94.513482,68,3221.542428
95.342459,73,3222.478966
94.037111,75,3223.402535
94.403908,80,3224.794911
94.688831,77,3225.725074
94.845174,69,3226.675024
94.367174,69,3227.598824
95.159996,70,3229.024708
94.672469,69,3229.958911
94.97645,72,3230.897867
94.150604,86,3232.263618
95.190007,76,3233.193974
94.582399,71,3234.116332
95.13544,79,3235.527227
94.297975,74,3236.482241
94.566676,76,3237.418051
94.475104,68,3238.759805
94.230955,73,3239.696558
95.091105,74,3240.629978
95.003723,71,3241.559432
95.130486,83,3242.925315
94.325614,78,3243.860616
92.78325,138,3246.151564
94.143758,68,3247.060076
95.275307,73,3247.984933
94.739035,74,3248.925241
94.398947,76,3250.286371
94.693104,70,3251.230038
94.9573,70,3252.171297
92.034048,120,3254.005383
94.798442,73,3254.923765
95.34986,73,3255.847586
94.756037,68,3257.20559
95.341319,75,3258.155972
94.575862,76,3259.104629
94.813308,70,3260.018902
94.679608,70,3261.331211
94.548435,75,3262.290272
94.837906,70,3263.225082
94.828953,70,3264.171147
94.313308,74,3265.553982
94.792889,70,3266.504946
94.747105,72,3267.41504
94.798881,69,3268.342376
94.64838,70,3269.252342
95.100199,97,3271.083019
94.901576,84,3272.058716
94.514443,74,3273.038471
94.812868,71,3274.442786
95.130323,71,3275.378431
94.563273,76,3276.323945
94.795322,70,3277.255869
94.347414,73,3278.607376
94.467559,72,3279.539316
94.384975,73,3280.475449
95.557909,79,3281.853202
94.51069,69,3282.79289
94.623778,72,3283.723197
95.014602,68,3284.649268
95.151842,69,3285.559498
94.294777,75,3286.933953
95.414948,75,3287.899636
94.459983,72,3288.868676
94.614936,93,3290.228359
95.033401,73,3291.627287
94.393723,77,3292.587066
95.36198,75,3293.513945
94.52321,75,3294.877805
94.690297,77,3295.813594
94.229936,73,3296.758591
95.539275,71,3298.095849
95.050777,70,3299.019266
94.74801,68,3299.929883
94.907217,70,3300.878526
94.575383,72,3301.798426
94.675774,75,3303.168821
94.752367,75,3304.097853
94.990146,77,3305.056274
94.360907,71,3306.416815
94.18026,75,3307.363278
95.877666,85,3308.739419
95.292425,80,3309.692445
94.696892,74,3310.635205
94.689112,76,3312.028178
95.165537,79,3312.962294
94.568722,75,3314.370265
95.197599,76,3315.295254
94.264138,72,3316.246366
94.789603,80,3317.644831
94.443948,69,3318.563686
95.122547,75,3319.484921
94.27945,85,3320.837963
94.63313,68,3321.771268
94.631595,72,3322.722885
94.503846,74,3324.077484
94.924204,80,3324.997185
95.388105,75,3325.936045
94.904082,73,3327.331642
95.271123,71,3328.248735
94.667257,73,3329.164413
95.155699,70,3330.102851
95.366278,71,3331.462456
94.603286,80,3332.38579
94.386611,71,3333.317416
94.177613,75,3334.686796
95.129467,74,3335.622624
94.750026,80,3336.535135
94.966903,77,3337.896233
94.896707,73,3338.81159
94.763095,69,3339.997194
94.377749,88,3341.373612
94.727911,75,3342.308541
94.413661,79,3343.670135
94.921078,69,3344.617042
94.958694,72,3345.542908
94.788433,69,3346.487139
94.082263,75,3347.862607
94.123855,73,3348.844373
94.932668,73,3349.767183
94.776682,80,3351.146248
95.082338,71,3352.08253
94.612176,75,3353.032686
94.618091,74,3354.388176
94.599089,73,3355.302627
94.811879,70,3356.239108
95.114841,91,3357.614607
94.927354,71,3358.538045
94.127356,74,3359.875906
94.828835,70,3360.792402
94.872499,70,3361.728341
95.121517,72,3362.686016
94.619871,69,3363.632128
94.391857,71,3364.995624
94.699698,73,3365.917414
94.878633,78,3366.838808
94.861695,74,3368.207017
95.25401,70,3369.151249
94.492916,75,3370.102879
95.330071,78,3371.477654
94.476251,83,3372.407837
94.567311,69,3373.333487
94.653946,71,3374.698728
95.111396,71,3375.605012
94.860665,73,3376.54629
94.515513,74,3377.486524
94.680359,73,3378.848467
94.786713,69,3379.762584
94.851742,70,3380.691462
94.300563,75,3381.633981
94.445665,71,3383.017814
94.731322,68,3383.954261
95.293282,71,3384.881828
94.791293,70,3385.817025
94.397087,74,3386.767397
94.898838,69,3388.116571
94.865891,73,3389.056852
95.259815,69,3389.978786
94.818594,70,3390.919303
94.985099,73,3391.844853
95.5033,73,3393.21701
94.599403,75,3394.141087
94.521355,72,3395.087506
94.778896,73,3396.453452
94.043329,70,3397.396591
94.95355,69,3398.321122
94.494926,79,3399.253011
94.809858,86,3400.649024
95.222637,70,3401.601661
94.49099,71,3402.975688
94.262562,69,3403.907228
94.85631,69,3404.814076
94.612113,76,3405.748228
94.632803,74,3407.136951
94.249969,76,3408.1111
94.620181,73,3409.036377
94.669095,78,3410.405487
95.096984,73,3411.328747
94.292851,74,3412.291295
94.498746,88,3413.690517
95.202268,92,3415.052052
95.065602,71,3415.98507
95.140118,70,3416.923506
94.298708,74,3418.309105
95.042842,73,3419.224289
95.319642,77,3420.148426
94.77315,69,3421.080248
94.421381,79,3422.45974
95.320095,74,3423.382347
94.78439,87,3424.771195
94.337053,74,3425.713981
94.474509,76,3427.057857
94.879553,81,3427.986226
94.575374,74,3428.904539
94.188017,74,3430.310003
94.740958,69,3431.232832
95.150776,92,3432.613236
95.397068,72,3433.536904
94.411245,74,3434.477865
95.001834,76,3435.840925
95.555132,73,3436.772963
94.714053,72,3437.694355
94.156506,76,3439.065747
94.689513,73,3439.999364
94.626556,73,3440.929045
94.67303,73,3441.864045
95.21904,73,3443.238571
94.998653,71,3444.161389
94.043655,75,3445.08089
95.091195,86,3446.460585
95.057209,75,3447.411555
94.523194,71,3448.76421
94.571719,98,3450.179203
94.462875,71,3451.104616
94.503432,119,3452.931366
94.446365,77,3453.860155
94.450278,75,3454.786056
94.121217,73,3456.143942
95.221161,71,3457.089005
94.721819,69,3458.01289
94.070206,77,3458.948826
95.208398,71,3460.304826
94.103117,73,3461.282105
94.277276,79,3462.2047
94.226186,71,3463.57485
94.972726,74,3464.505349
95.45353,73,3465.437007
95.366382,70,3466.364791
94.615962,73,3467.744378
94.621193,90,3468.715572
94.633584,69,3470.084699
94.599801,76,3471.018888
95.049679,70,3471.940785
94.63556,71,3472.87692
94.881245,71,3474.241058
94.87818,73,3475.176568
94.826476,68,3476.121374
94.665976,69,3477.049497
94.243585,78,3478.449603
95.218272,71,3479.380298
95.658326,73,3480.302578
94.412946,74,3481.235738
94.991244,73,3482.625559
95.422071,77,3483.562056
94.165272,76,3484.487148
95.066778,76,3486.119
94.62673,71,3487.054932
94.622384,73,3487.97597
95.076615,71,3489.340432
95.261271,71,3490.283072
94.53303,68,3491.23101
94.793249,70,3492.146055
94.463868,75,3493.069305
95.110365,71,3494.434606
95.195504,72,3495.377189
95.001835,73,3496.308142
95.360899,72,3497.233747
94.397285,75,3498.595495
94.511034,74,3499.556326
95.496553,74,3500.493883
94.608892,72,3501.859838
93.61365,71,3502.77692
94.590217,74,3503.729842
95.122686,70,3504.665861
94.386693,72,3506.050603
94.615332,68,3506.983146
95.013464,76,3507.935769
94.035157,73,3508.870761
94.665653,72,3510.251694
94.576487,72,3511.176805
94.823169,69,3512.113058
94.644695,74,3513.029585
95.03376,70,3514.410802
94.702281,73,3515.374069
95.084244,72,3516.345905
94.446337,71,3517.310167
94.333335,72,3518.676288
94.237865,70,3519.599916
94.316992,75,3520.561323
94.376432,72,3521.500659
94.198363,78,3522.857929
94.770263,74,3523.780676
94.919804,73,3524.73012
94.506846,74,3526.101067
95.4339,73,3527.044036
94.228378,71,3527.955448
95.022175,77,3529.362575
95.676129,76,3530.300323
95.523333,75,3531.242009
94.980891,71,3532.672087
91.469954,143,3534.601526
94.233558,73,3535.542979
93.480474,99,3536.948993
93.771519,74,3538.31704
94.521928,79,3539.270027
94.11755,74,3540.215207
94.826459,71,3541.605608
94.552472,68,3542.524481
94.163296,70,3543.446898
95.850609,75,3544.370378
94.919166,96,3545.756253
95.385797,75,3547.120174
94.896641,78,3548.046248
94.956788,69,3548.958798
94.430098,72,3550.325618
94.162665,81,3551.297684
94.596683,73,3552.234679
94.31034,74,3553.593628
94.434814,80,3554.543152
94.666209,74,3555.481958
94.421673,76,3556.886662
95.645493,76,3557.813319
95.414196,74,3559.177606
94.390505,80,3560.106416
94.452223,71,3561.044069
93.974559,76,3562.416692
94.695499,72,3563.331223
95.126989,81,3564.249335
94.545029,73,3565.63041
95.152837,78,3566.560103
94.827098,72,3567.486916
95.129898,73,3568.834227
94.766627,75,3569.772636
95.257375,76,3570.721668
94.633948,70,3572.092501
93.992849,78,3573.01159
93.972924,75,3573.925336
94.371641,72,3575.268751
95.056212,71,3576.182276
94.173374,75,3577.105219
94.776284,78,3578.488192
94.766255,70,3579.406219
94.292212,77,3580.325907
94.943017,70,3581.253389
94.275756,74,3582.653446
94.363038,92,3584.032886
94.145233,76,3584.957999
94.664638,68,3585.908576
94.63438,71,3586.852469
94.766999,70,3587.782456
94.488983,72,3589.16309
94.865784,73,3590.104153
94.347234,80,3591.053953
94.828005,70,3592.418612
94.632766,68,3593.339926
94.147731,85,3594.267345
94.442753,107,3596.115678
94.247366,77,3597.041435
95.947642,73,3597.963131
94.902135,70,3599.332364
95.18997,72,3600.278646
94.287379,73,3601.201681
95.160436,71,3602.141729
94.365871,75,3603.514544
94.386594,72,3604.459973
95.330615,76,3605.387172
90.800661,154,3607.701236
95.054773,72,3608.617239
94.054137,75,3609.998298
94.956423,70,3610.949956
94.62725,85,3612.327861
94.26219,78,3613.261054
94.472346,79,3614.652423
94.189348,80,3615.575603
94.356225,80,3616.96999
94.355751,76,3617.926852
95.189861,77,3618.894269
95.48555,74,3620.258281
94.503646,91,3621.187025
95.024802,78,3622.557248
94.093326,81,3623.487648
94.472214,114,3625.326873
94.470021,74,3626.261146
95.348083,73,3627.600978
94.567078,87,3628.540028
94.536917,72,3629.881486
94.029658,85,3631.06206
94.22182,87,3632.42176
95.317326,77,3633.354262
95.526059,81,3634.726577
94.486717,83,3635.676117
95.085187,73,3637.059733
94.494448,78,3638.001418
94.826792,72,3638.909658
94.687137,90,3640.288302
94.632276,75,3641.674935
95.068396,70,3642.610405
95.146402,75,3643.532612
94.332955,87,3644.904948
94.472273,76,3645.855605
95.227999,72,3646.812804
94.613105,76,3648.213796
94.738327,78,3649.169579
94.008092,80,3650.532145
94.547141,78,3651.481593
95.060678,70,3652.421747
93.745877,131,3654.682475
95.214466,73,3655.613126
95.383867,75,3656.587795
94.593256,82,3657.978269
95.112431,79,3658.920963
94.223082,74,3659.846008
94.89552,70,3661.251833
95.138511,72,3662.180805
94.924563,75,3663.123671
91.236955,191,3665.890456
94.825548,70,3666.827254
95.41186,73,3668.196474
94.585261,84,3669.138446
95.821763,82,3670.531777
93.979861,80,3671.491507
94.848146,80,3672.873235
94.321791,80,3673.816462
94.153691,93,3675.186435
94.237872,75,3676.575665
93.967761,73,3677.489718
94.569159,71,3678.394665
