#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
3222.003048,1000,33736.922632
3108.822614,1000,33789.494785
3218.637721,1000,33826.624287
3197.798264,1000,33865.808201
3161.930261,1000,33903.135251
3226.48164,1000,33942.403284
3154.613529,1000,33982.024647
3061.819698,1000,34018.940705
3140.967919,1000,34058.150765
3220.805241,1000,34097.630061
3157.414094,1000,34134.980684
3177.893939,1000,34187.512622
3129.020177,1000,34224.648753
1995.277743,1000,34264.429176
3187.657701,1000,34303.928589
3196.171245,1000,34341.006908
3208.385398,1000,34380.714392
3017.911288,1000,34419.93913
2828.299582,1000,34457.03533
3192.344919,1000,34496.644024
3088.3699,1000,34534.047632
3206.449902,1000,34586.278911
3157.74305,1000,34625.831821
3010.307387,1000,34663.08079
2960.277842,1000,34702.777586
3004.445098,1000,34742.268973
3182.292166,1000,34779.385628
2639.236521,1000,34818.839929
