#{"t_start": 1625682753.094691, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2159.087257,1000,23165.147978
1721.656773,787,23192.616717
1153.163275,559,23209.662406
731.213787,356,23222.283485
2127.147283,1000,23254.097284
202.376068,112,23258.286699
728.046275,361,23270.921537
531.589639,263,23279.353967
144.743282,90,23281.500679
2116.883771,1000,23315.383413
724.448055,359,23327.954941
117.281996,81,23330.083476
4.978743,55,23332.184093
154.056934,93,23334.358859
2109.782421,991,23367.891252
2172.263004,1000,23399.163084
2173.80269,1000,23439.565379
2192.101524,1000,23472.528473
2122.584218,1000,23503.782484
686.705371,328,23514.142991
70.323749,59,23516.196818
15.430818,16,23516.225361
2105.446875,1000,23549.422244
2145.246542,1000,23582.584565
2106.522147,1000,23613.814559
104.62167,81,23617.887113
302.928001,161,23622.111534
2148.251233,1000,23655.281834
170.277142,107,23657.442121
40.480173,39,23659.495829
39.565998,34,23661.530504
2110.229218,1000,23692.835013
1576.912379,750,23718.163291
154.462931,97,23720.320689
89.986562,66,23722.434734
2094.510156,1000,23764.168467
2095.824716,1000,23797.275437
999.585731,488,23811.974841
167.569033,122,23816.153065
939.953805,462,23830.835336
2107.757841,1000,23864.626369
2072.39812,1000,23898.173509
2067.067151,1000,23929.991104
2096.465548,1000,23963.484569
969.053957,464,23978.188717
2056.612721,1000,24011.334427
2061.682561,1000,24042.670789
259.238118,157,24048.86798
137.752798,89,24050.99447
2135.593574,1000,24093.097603
2112.091744,1000,24128.366412
2100.845935,1000,24164.754568
81.477146,61,24167.147046
137.214944,88,24171.868534
122.583727,87,24174.242469
2165.533138,1000,24209.56964
2122.658948,1000,24247.524513
2128.917153,1000,24285.245451
80.910755,62,24287.60691
86.186511,69,24289.971299
1669.251334,798,24318.189874
1842.262579,871,24351.016038
1789.760001,838,24381.194152
2117.59464,1000,24417.72124
772.09345,381,24431.555686
282.280002,162,24436.092716
539.176213,277,24445.284818
2138.68105,1000,24492.506283
2152.949643,1000,24528.4263
933.837534,457,24544.007672
2141.421761,1000,24577.217697
2107.793881,1000,24612.771154
2134.590982,1000,24648.62301
1252.492908,597,24669.031747
1204.319371,596,24689.528126
686.915012,338,24703.302414
1317.894852,636,24726.167478
2153.08405,1000,24761.079458
2100.797624,1000,24797.378009
2033.715513,955,24841.045609
909.220473,481,24856.603269
2178.857112,1000,24892.200588
2135.741328,1000,24925.773619
2145.690042,1000,24961.599898
2085.607949,1000,24996.999322
2099.07819,1000,25030.481239
2144.329086,1000,25066.791387
2155.553558,1000,25103.39143
1218.503758,590,25124.196734
20.869953,16,25124.231587
2173.158433,1000,25161.467615
337.387861,167,25166.256319
2113.628291,1000,25211.410599
2133.147693,1000,25247.832793
14.602041,10,25247.865761
2110.87638,1000,25282.79588
2094.976394,1000,25319.718727
293.188036,163,25324.339744
2177.726402,1000,25361.078489
2095.601728,1000,25398.581563
45.886503,37,25398.664328
410.854011,217,25408.057643
2152.396829,1000,25443.356202
2115.152502,1000,25480.727113
2158.123503,1000,25518.211195
2166.010555,1000,25553.220237
106.97717,83,25567.799061
2117.522276,1000,25602.609256
2162.282315,1000,25639.05153
2186.981729,1000,25673.204106
2170.670062,1000,25709.102498
2172.093351,1000,25745.29158
2127.926864,1000,25778.590896
2091.073955,1000,25814.60133
61.281012,54,25816.924113
849.541703,401,25830.506305
2200.352363,1000,25866.44017
1968.630737,922,25898.702112
36.499238,69,25900.989899
33.714287,59,25903.277673
2135.209387,1000,25942.128768
31.685202,67,25944.433879
112.471598,91,25946.725612
2158.903574,1000,25982.755521
49.430133,69,25984.999162
24.702537,26,25985.057059
21.325896,24,25987.204218
34.899097,63,25989.423845
91.508244,81,25991.706383
2107.043451,989,26025.557993
515.604147,260,26034.396722
2186.92185,1000,26070.713139
2166.854961,1000,26106.797024
2170.116999,1000,26141.160716
2183.089839,1000,26177.771619
717.404212,347,26189.694099
2067.567394,1000,26226.319595
2143.658127,1000,26263.932238
1695.919355,791,26301.593018
2117.71904,1000,26337.727662
2086.390564,1000,26371.696769
351.533106,192,26378.37618
212.341304,122,26382.939698
2190.03205,1000,26418.395065
2142.16197,1000,26452.577542
2144.568992,1000,26488.91557
2096.661684,961,26522.983639
2146.201937,1000,26559.443736
1260.003192,593,26580.043604
2115.545423,1000,26614.072631
1340.228004,621,26636.480272
2151.668556,1000,26682.494783
1515.325382,695,26707.506115
2167.657088,1000,26741.413248
2203.236488,1000,26777.695643
1800.459046,942,26811.616389
2179.294098,1000,26846.163709
2132.035188,990,26883.403561
2173.327514,1000,26918.723522
2213.613054,1000,26956.47489
2007.47873,913,26987.240077
2156.869449,1000,27030.873284
1781.951426,822,27058.246678
2167.013174,1000,27089.72278
2170.04882,1000,27123.542501
1226.481869,563,27142.518934
2164.723322,1000,27174.322626
80.047976,79,27178.474366
1872.52539,869,27206.025026
2181.783429,1000,27239.709812
2159.667883,1000,27271.180331
1082.889935,513,27288.015032
23.552678,17,27290.02106
2167.830986,1000,27321.698475
2124.427976,1000,27364.6176
2193.274719,1000,27398.19832
2183.185493,1000,27429.38041
40.001264,35,27431.421942
264.986794,144,27435.734101
1705.886787,793,27461.180753
1185.437957,556,27480.222525
2197.758095,1000,27514.251416
2175.516025,1000,27545.804692
49.169141,46,27547.877934
2180.864207,1000,27581.520177
2165.716208,1000,27613.291374
61.929204,71,27615.404977
17.338401,55,27617.475887
2170.07814,1000,27650.945448
40.866554,44,27652.990504
19.080676,15,27653.035897
1798.716719,864,27680.812576
2174.145278,1000,27724.268426
2157.061796,1000,27757.511299
2204.452627,1000,27789.880721
2065.109772,1000,27824.104861
1205.391599,571,27843.444983
1326.220287,619,27863.077537
2150.593275,1000,27897.798698
2207.813462,1000,27932.605223
2102.017184,953,27965.320355
588.142284,284,27974.211056
2206.337466,1000,28009.272953
2164.270383,1000,28049.555764
488.078154,244,28058.019994
2192.496393,1000,28091.687816
2199.200999,1000,28123.593753
2190.306867,1000,28157.866748
2193.321538,1000,28191.840468
2137.626386,976,28223.749249
1851.662533,855,28251.368694
628.509692,300,28261.848761
158.46679,108,28266.097082
143.993136,95,28268.249162
2186.886839,1000,28302.254609
2157.534345,1000,28333.899862
73.501903,52,28335.976653
2161.404432,1000,28369.822896
2169.178019,1000,28409.285861
121.463353,70,28411.432393
2211.920962,1000,28444.539874
2141.342206,1000,28478.455704
2190.265621,1000,28510.250148
2151.488278,1000,28544.287277
144.012918,98,28546.47711
941.028682,450,28561.303924
1421.27695,659,28584.378474
2165.337363,1000,28616.361878
2153.210448,1000,28650.516906
121.353763,79,28652.702609
1802.179131,826,28680.604739
2200.806778,1000,28722.856861
135.006739,91,28725.0197
130.589492,88,28729.181854
2022.632232,935,28759.501861
2192.003137,1000,28793.164751
2168.470425,1000,28825.275654
2219.734802,1000,28860.202485
2170.694476,1000,28894.974829
32.270445,26,28895.022901
2103.025877,1000,28929.614883
2192.842522,1000,28962.073097
155.700064,93,28966.279953
2194.855214,1000,28998.76958
2202.667523,1000,29032.70811
2203.721635,1000,29075.863671
2204.999507,1000,29107.901988
2075.004928,1000,29141.595455
2175.23143,1000,29175.924885
2234.578257,1000,29208.097357
361.355404,203,29214.548347
2199.551153,1000,29248.498522
2197.113749,1000,29282.520441
51.672062,55,29282.630579
2160.673017,976,29316.612859
2195.205907,1000,29348.474603
2192.072232,1000,29382.452307
2206.975115,1000,29425.971267
42.196546,39,29426.058634
2180.662299,1000,29459.784825
2166.92449,1000,29491.349814
2226.30803,1000,29525.808193
74.874419,67,29527.917793
2201.371491,1000,29561.804793
2200.35123,1000,29593.972139
24.294374,18,29595.977579
2254.66175,1000,29627.846098
2240.854114,1000,29662.002249
53.039996,35,29662.07123
1723.883933,781,29689.52037
2163.9388,1000,29721.109027
2197.539158,1000,29764.165156
2207.656743,1000,29798.395136
152.088357,94,29800.613534
1084.997965,503,29817.052338
2195.467302,1000,29848.786039
2195.501388,1000,29882.435873
1089.377444,505,29899.411125
59.050047,45,29901.580494
2219.162659,1000,29933.787112
2194.592539,1000,29967.935891
2141.719923,1000,30002.059782
737.860779,1000,30034.33225
2205.959382,1000,30068.505899
2190.270477,1000,30109.945521
2198.659971,1000,30143.53566
196.197687,115,30147.536563
2176.465361,1000,30180.970496
34.247155,29,30181.02841
2205.872851,1000,30214.741678
1988.450485,908,30244.222883
2212.117438,1000,30276.094003
42.894803,104,30280.333882
2179.109669,1000,30313.936474
277.867721,210,30320.247633
2240.128277,1000,30353.949478
2226.052676,1000,30385.548108
144.092742,86,30389.698974
2238.759542,1000,30430.974486
2188.083663,1000,30465.065028
2194.574078,1000,30496.503172
2210.935873,1000,30530.415855
933.61227,436,30545.147837
2218.628281,1000,30576.95546
1433.246741,664,30600.322584
2196.604767,1000,30632.331973
2168.828322,1000,30666.432783
2221.525267,1000,30700.457334
2197.143341,1000,30732.317899
327.261157,169,30738.600792
746.965305,362,30751.228933
2221.310247,1000,30792.130505
2206.55506,1000,30825.880608
2220.725508,1000,30859.554593
2225.091244,1000,30891.738832
857.879731,403,30904.48951
2186.712266,1000,30938.432322
2111.339357,943,30970.19774
2209.508454,1000,31002.233551
696.963568,325,31012.9292
2192.850887,1000,31047.13364
1699.005473,776,31073.034567
2206.23011,1000,31117.010674
1269.482606,583,31136.749196
2180.639462,1000,31171.510604
2241.477117,1000,31203.381803
450.870885,224,31211.908248
39.136919,31,31211.972124
2198.628704,1000,31246.48018
2219.53245,1000,31278.948053
2193.751306,1000,31313.855512
2220.110708,1000,31348.443288
2221.927622,1000,31381.042216
48.889815,37,31383.17688
94.581327,69,31385.336621
2224.208143,1000,31419.989848
2205.851961,1000,31462.235626
2226.247104,1000,31496.345628
13.106602,65,31498.476198
2226.806197,1000,31531.945499
2227.131954,1000,31564.095252
117.410519,99,31568.317932
47.324371,38,31568.410205
2188.135484,1000,31602.380534
134.105491,96,31604.604642
1639.989164,726,31630.102997
2194.885777,1000,31662.362473
2215.832969,1000,31696.290983
2260.463834,1000,31730.049293
233.572694,132,31734.256699
2191.695696,1000,31766.140752
2202.433958,1000,31809.707041
2219.879415,1000,31844.115951
1611.384368,751,31867.609344
2232.434481,1000,31901.505954
80.907508,75,31903.632882
2257.374615,1000,31937.668235
2211.953177,1000,31969.803844
2168.109734,1000,32004.133569
2230.527784,1000,32038.077473
2222.574629,1000,32070.183839
72.013454,50,32072.287921
2247.177708,1000,32106.781538
1592.411273,721,32130.272259
58.314963,42,32132.310675
29.481326,88,32142.187884
2206.509893,1000,32176.666075
36.710599,40,32176.744793
2200.795032,1000,32210.878046
501.194338,262,32219.30625
2197.178054,1000,32253.601836
2197.146104,1000,32285.80425
2217.251034,1000,32320.6168
725.916607,346,32331.294074
2234.19192,1000,32367.918422
2220.544281,1000,32402.661581
622.390196,303,32414.291112
2216.892345,1000,32452.361646
2218.451396,1000,32487.619694
2213.033648,1000,32533.683075
2238.400801,1000,32569.727977
2227.568877,1000,32603.909975
2244.716914,1000,32640.345514
2225.730952,1000,32676.239123
121.754632,122,32678.606718
42.086416,30,32680.845604
2265.815021,1000,32717.340016
2205.823327,1000,32752.096469
771.733026,374,32765.785446
95.108797,84,32768.074344
2263.828711,1000,32804.425008
138.627378,133,32808.989716
2202.202513,1000,32845.435738
2225.479043,1000,32889.895724
2229.642398,1000,32926.149743
2251.087537,1000,32962.764302
69.112629,49,32962.868968
2220.220735,1000,32999.922598
2238.265784,1000,33037.225704
2208.955548,1000,33072.511153
2246.797751,1000,33109.979683
2237.189689,1000,33144.781494
2185.842256,1000,33181.614835
2194.814371,1000,33218.59713
80.265635,64,33220.949904
2165.422007,1000,33264.801019
2213.873737,1000,33300.931401
2208.820679,1000,33334.268269
2210.555352,1000,33365.895643
2221.407373,1000,33399.686753
2251.19019,1000,33431.63505
2156.482262,1000,33465.277876
2260.485468,1000,33499.282887
2259.877547,1000,33531.17972
2230.743886,1000,33565.271357
2211.197142,1000,33608.334123
2231.121844,1000,33640.174156
2211.440231,1000,33673.367149
2250.179018,1000,33705.380665
2241.291507,1000,33739.306092
2226.868915,1000,33773.561597
2248.72961,1000,33805.290922
2210.600249,1000,33839.332368
2252.786744,1000,33873.46321
2242.144004,1000,33905.032881
