#{"t_start": 1626805162.295928, "env_id": "AntBulletEnv-v0"}
r,l,t
3419.045809,1000,31189.074943
3341.684848,1000,31223.590976
3406.857408,1000,31265.948735
3435.756453,1000,31300.560442
3392.267361,1000,31335.179573
3413.429028,1000,31367.769866
3414.795123,1000,31402.318278
3430.561136,1000,31436.953792
3433.042488,1000,31469.413159
3050.453281,1000,31504.03723
3431.002055,1000,31536.580495
3394.733271,1000,31571.198697
3385.829709,1000,31615.440627
2785.571924,1000,31647.954312
3431.406677,1000,31682.527168
3478.000971,1000,31716.934329
3384.084018,1000,31749.43715
3445.50711,1000,31784.031237
3404.981116,1000,31816.770163
3373.101951,1000,31851.295868
3423.068529,1000,31885.697502
3436.126449,1000,31918.237721
3411.33367,1000,31962.44291
3355.752076,1000,31997.055736
3406.848247,1000,32029.516944
3426.246524,1000,32064.155271
3354.801502,1000,32096.760567
3442.037042,1000,32131.228918
3454.882736,1000,32165.842127
3344.632413,1000,32198.363729
3494.164035,1000,32232.92166
2891.56299,1000,32267.511252
3402.728307,1000,32309.655631
3465.287689,1000,32344.10152
3454.621209,1000,32376.632056
3435.372076,1000,32411.217081
3447.996469,1000,32445.815222
3414.328758,1000,32478.405741
2882.932303,1000,32512.99168
3260.820364,1000,32547.609085
3444.184425,1000,32580.04356
3469.681314,1000,32614.662017
3395.2447,1000,32657.014428
3348.80447,1000,32691.607468
3436.381261,1000,32726.094125
3416.414823,1000,32758.658908
3455.004913,1000,32793.191247
3456.784942,1000,32827.603175
3470.502018,1000,32860.099678
3380.615433,1000,32894.671927
3447.140347,1000,32927.215731
3465.611218,1000,32961.723429
3458.480137,1000,33005.952159
3388.086516,1000,33038.487756
3424.447282,1000,33072.963817
3491.083741,1000,33107.518848
3460.418563,1000,33140.021816
3446.392344,1000,33174.536799
3473.14156,1000,33207.061675
3366.174004,1000,33241.518291
3463.310546,1000,33276.092474
3457.82441,1000,33308.508314
3381.325878,1000,33352.975762
3448.130106,1000,33387.563759
3476.23229,1000,33420.132798
3453.867889,1000,33454.700542
3415.040987,1000,33487.143006
3441.879975,1000,33521.668107
3371.829706,1000,33556.140103
3448.673465,1000,33588.647805
3461.737251,1000,33623.263039
3498.210398,1000,33657.813663
3473.787859,1000,33699.75777
3455.38142,1000,33733.217451
3379.639787,1000,33764.719358
3407.342874,1000,33795.580017
3447.884071,1000,33818.988091
3482.837,1000,33841.013982
3487.103518,1000,33864.484175
3426.714419,1000,33887.849356
3456.824957,1000,33909.873308
3493.179239,1000,33933.247171
3433.568079,1000,33962.336387
3480.530463,1000,33985.644853
3462.071318,1000,34008.989053
3473.318208,1000,34030.987477
3487.170308,1000,34054.29465
3392.024845,1000,34077.679263
3473.276904,1000,34099.647274
3491.673011,1000,34122.976002
3450.14844,1000,34145.085595
3460.182526,1000,34168.855793
3434.848688,1000,34199.614468
3384.677777,1000,34221.63759
3453.855795,1000,34245.022757
3513.596604,1000,34268.359838
3466.168531,1000,34290.319816
3488.926751,1000,34313.661708
3486.130152,1000,34335.652133
3499.103237,1000,34358.998781
3462.05937,1000,34382.464081
3437.557428,1000,34404.381529
3491.567004,1000,34434.853919
3447.586957,1000,34458.281777
3467.074605,1000,34480.284662
3495.831438,1000,34503.639133
3458.02688,1000,34525.667565
3473.258097,1000,34549.052326
3504.693758,1000,34572.424294
3464.754233,1000,34594.434731
3487.109719,1000,34617.873926
3475.096336,1000,34641.051412
