#{"t_start": 1626890700.490176, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2719.77691,1000,32826.062874
2720.845789,1000,32864.396587
2717.874329,1000,32900.894315
2688.283309,1000,32951.506357
2669.510216,1000,32990.206054
2687.313547,1000,33026.699444
2719.41515,1000,33065.358194
2647.583262,1000,33104.061281
2644.524265,1000,33140.501681
2711.903146,1000,33179.352511
2714.435331,1000,33215.798373
2716.681208,1000,33254.273413
2743.07992,1000,33293.020031
2729.997678,1000,33341.299618
2584.549032,1000,33379.985158
2730.019438,1000,33418.409872
2751.053827,1000,33454.588464
2741.466845,1000,33492.85949
2718.457662,1000,33528.987378
2731.234651,1000,33567.453898
2719.37456,1000,33605.711881
2686.946088,1000,33641.658961
2690.438741,1000,33680.048692
2736.3031,1000,33729.721988
2690.404745,1000,33765.705894
2706.286129,1000,33804.016154
2683.176912,1000,33840.238521
2724.752389,1000,33878.604016
2722.328629,1000,33917.004589
2734.855225,1000,33953.113422
2687.446124,1000,33991.217051
2691.964847,1000,34029.491289
2708.428718,1000,34065.58027
2456.877858,1000,34115.05811
2730.021844,1000,34151.032252
2755.745081,1000,34189.330917
2715.749166,1000,34227.574553
2697.786021,1000,34263.508327
2729.030636,1000,34301.738367
2707.649165,1000,34340.056315
2713.703875,1000,34375.770757
2716.763113,1000,34414.089157
2738.754936,1000,34450.128845
2757.023595,1000,34499.64338
2745.265281,1000,34537.922387
2682.424145,1000,34573.939961
2710.671069,1000,34612.32174
2748.735208,1000,34650.683397
2687.075053,1000,34686.623128
2728.135693,1000,34724.942138
2737.223269,1000,34760.726793
2689.122917,1000,34799.093116
2709.730023,1000,34837.229991
2770.401291,1000,34884.846583
2607.646539,1000,34923.021353
2707.631329,1000,34961.43926
2741.646318,1000,34997.519048
2748.698334,1000,35035.845263
2747.731665,1000,35071.681494
2752.635946,1000,35109.872902
2677.475334,1000,35147.584861
2742.718821,1000,35183.409019
2732.077251,1000,35221.486019
2745.299305,1000,35270.703231
2767.142787,1000,35306.508197
2761.622094,1000,35344.605795
2742.917542,1000,35380.435638
2745.694156,1000,35418.463681
2669.351738,1000,35456.567035
2702.883465,1000,35492.476019
2750.205083,1000,35530.185173
2710.051015,1000,35568.26296
2750.486329,1000,35604.08309
2757.949969,1000,35653.026688
2511.029595,1000,35688.882967
2703.437605,1000,35726.910734
2740.132585,1000,35764.986327
2779.175577,1000,35800.646894
2688.316579,1000,35826.353257
2579.044301,1000,35850.287404
2731.006649,1000,35872.497459
2748.850714,1000,35896.103013
2714.135316,1000,35918.460083
