#{"t_start": 1626791760.7637029, "env_id": "AntBulletEnv-v0"}
r,l,t
1004.998889,1000,32168.2726
975.997343,1000,32205.976463
1035.834301,1000,32241.441954
719.301341,1000,32279.161987
965.875515,1000,32316.744505
912.477204,1000,32352.179827
852.286726,1000,32389.675996
916.005218,1000,32425.132604
361.381684,1000,32462.707671
793.537391,1000,32512.774627
1008.2405,1000,32548.216118
946.924687,1000,32585.925668
746.608399,1000,32623.590646
1077.695503,1000,32659.149933
1042.077161,1000,32696.745949
1109.320205,1000,32731.839402
684.09839,1000,32769.522615
823.557543,1000,32807.115042
1010.626932,1000,32842.539726
1031.570338,1000,32892.50728
1003.973806,1000,32930.145312
756.329104,1000,32965.643499
1055.278912,1000,33003.334164
943.349831,1000,33038.910068
980.758456,1000,33076.182568
1001.89943,1000,33113.812533
1022.407875,1000,33149.195571
1020.521312,1000,33186.775192
1078.253533,1000,33224.397391
500.464266,1000,33272.14537
1044.604409,1000,33309.718427
1007.930979,1000,33345.136173
1083.003742,1000,33382.798298
1051.94658,1000,33420.169077
1117.520388,1000,33455.521457
1018.999719,1000,33493.067326
1015.714494,1000,33530.695162
964.228023,1000,33566.110892
1044.467841,1000,33603.757181
1075.287203,1000,33651.513302
1040.821892,1000,33689.169051
1005.361966,1000,33726.739069
1056.055628,1000,33761.912584
1000.326111,1000,33799.354833
1120.141084,1000,33836.917795
1075.150446,1000,33872.251239
1105.550373,1000,33909.941901
556.227494,1000,33945.430135
837.820859,1000,33983.11136
1008.95275,1000,34033.313275
866.493854,1000,34068.84837
820.647399,1000,34106.204683
1051.358165,1000,34143.74856
896.685723,1000,34179.325357
648.934076,1000,34217.014624
667.361513,1000,34252.449441
718.99,1000,34290.028731
946.811647,1000,34327.560898
888.287297,1000,34363.038288
858.03062,1000,34413.025073
952.27451,1000,34450.250429
981.15938,1000,34485.729507
1047.44652,1000,34523.403611
308.287317,285,34532.967676
1161.965508,1000,34570.57446
976.740574,1000,34608.353745
961.028301,1000,34644.269827
998.710394,1000,34681.948107
854.873976,1000,34717.926618
858.734655,1000,34755.889781
