#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2662.212009,1000,28845.971048
2609.637637,1000,28879.818627
2662.340726,1000,28913.769594
2642.233074,1000,28945.528728
2664.805351,1000,28979.332169
2666.919325,1000,29022.7476
2669.610674,1000,29054.683859
2657.341671,1000,29088.410634
2661.333258,1000,29120.148063
2662.610951,1000,29153.142896
2637.192943,1000,29186.937799
2614.167027,1000,29218.69992
2663.417808,1000,29252.555881
2658.294917,1000,29286.328647
2700.032563,1000,29318.125412
2637.232444,1000,29361.688981
2678.254758,1000,29393.508353
2655.171021,1000,29427.308537
2673.152796,1000,29461.153128
2678.937776,1000,29492.236134
