#{"t_start": 1625757792.8341353, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2810.796855,1000,29207.210674
2731.902994,1000,29242.305773
2801.358329,1000,29275.272369
2777.131373,1000,29310.241294
2720.494359,1000,29343.227018
2834.910602,1000,29388.644699
2846.65886,1000,29423.826581
2786.682108,1000,29456.925021
2666.374359,1000,29491.980894
2865.234322,1000,29526.875298
2636.317769,1000,29559.514737
2841.925088,1000,29594.295656
2675.560704,1000,29627.00057
2752.43524,1000,29661.627292
2523.33646,1000,29696.380306
2845.998782,1000,29739.415749
2696.788413,1000,29773.995675
2753.414575,1000,29808.578803
2738.448739,1000,29840.921938
2736.362954,1000,29875.083959
2764.591075,1000,29907.307935
2795.767637,1000,29941.55045
2704.161902,1000,29975.719108
2693.621533,1000,30007.918901
2584.951843,1000,30042.820946
2739.539993,1000,30087.437841
2658.951248,1000,30120.094731
2643.274522,1000,30154.137098
2671.151191,1000,30186.27742
2823.436773,1000,30220.360309
2664.486503,1000,30254.60249
2650.315875,1000,30286.74926
2749.668588,1000,30320.920398
2735.115223,1000,30355.16819
2801.040016,1000,30387.327507
2763.73049,1000,30432.16151
2685.802144,1000,30464.937174
2786.683687,1000,30499.788358
2781.100661,1000,30534.693666
2732.961314,1000,30568.169331
2826.543409,1000,30603.499394
2850.974554,1000,30639.3686
2874.552707,1000,30672.981465
2751.15531,1000,30708.946839
2804.618609,1000,30742.653335
2722.745549,1000,30788.831691
2671.3478,1000,30824.783483
2854.906248,1000,30858.42393
2806.21993,1000,30894.074693
2912.889174,1000,30929.742071
2777.343085,1000,30963.277212
2799.758787,1000,30998.824113
2739.480938,1000,31032.237209
2747.775236,1000,31067.714803
2714.393191,1000,31103.392269
2779.34175,1000,31146.827682
2677.915238,1000,31182.323597
2794.781965,1000,31217.633446
2718.364545,1000,31250.649994
2712.970904,1000,31286.046343
2710.514529,1000,31319.326579
2690.746207,1000,31354.424657
2700.140128,1000,31389.879193
2760.623074,1000,31423.083086
2694.605019,1000,31458.476773
2755.186709,1000,31503.852302
2724.613632,1000,31537.093037
2778.29364,1000,31572.144749
2784.467576,1000,31605.242376
2816.924632,1000,31640.378325
2661.04026,1000,31675.664711
2628.079055,1000,31708.750262
2665.84932,1000,31743.703219
2820.359653,1000,31778.521423
2812.289023,1000,31811.350125
2716.994594,1000,31856.250696
2697.171085,1000,31888.979403
2734.919043,1000,31923.880883
2811.194065,1000,31958.793749
2696.394845,1000,31991.520489
2710.310265,1000,32026.042203
2763.654405,1000,32060.456209
2768.200165,1000,32092.98491
2810.240563,1000,32127.616876
2710.64036,1000,32160.03328
