#{"t_start": 1626900186.9467602, "env_id": "HopperBulletEnv-v0"}
r,l,t
173.640478,122,970.78287
163.930342,88,972.857459
151.929385,92,974.93273
147.509878,77,978.917387
180.387607,114,981.053836
145.40933,91,985.137293
159.958511,90,987.22266
260.034115,166,993.316538
151.144704,82,995.425165
172.478873,102,999.457686
130.708676,69,1001.49536
219.275486,127,1005.573379
156.593493,79,1007.66569
153.627179,85,1009.736941
165.725408,101,1013.767459
213.337636,113,1017.775345
180.844806,102,1019.895771
174.692379,107,1023.916739
145.404177,81,1025.967162
262.1998,164,1032.021991
176.293945,97,1034.137793
177.444071,102,1038.140502
169.530933,98,1040.230693
195.076553,97,1044.141131
157.209423,103,1046.313073
161.272511,99,1050.331178
152.20203,113,1054.367379
93.40976,63,1056.410117
199.068242,112,1058.538738
282.717407,171,1064.618616
325.735892,191,1070.687912
145.650385,84,1072.739166
181.454795,106,1076.76268
139.876143,77,1078.824691
188.824427,123,1082.883242
147.213255,81,1086.873651
146.80056,83,1088.960465
132.402742,75,1091.068621
189.868329,121,1095.115079
190.83341,119,1099.198194
187.127987,114,1103.302291
204.003761,124,1105.479664
181.557887,113,1109.515623
153.363025,86,1113.521956
155.019518,95,1115.656959
130.403161,75,1117.722164
174.724038,89,1121.736605
146.426801,76,1123.796472
147.629117,75,1125.861624
159.307346,81,1127.925867
214.131862,124,1131.9892
154.683146,88,1135.985279
209.733084,115,1138.134005
207.85773,116,1142.186425
209.802436,114,1146.248824
167.108269,89,1148.332345
233.650834,141,1154.39914
193.536875,104,1156.523789
172.24893,101,1160.517298
157.100142,91,1162.600936
146.422494,76,1164.677588
149.764665,87,1168.680516
193.148615,116,1172.750943
201.306122,114,1174.877723
132.043137,73,1176.98931
245.260476,114,1181.010185
288.427121,145,1185.144976
223.421355,145,1191.191336
161.235072,81,1193.280008
204.502872,124,1197.365664
186.339252,95,1199.432385
188.147736,103,1203.498867
136.218224,80,1205.571616
151.083013,82,1209.584443
138.647864,81,1211.704463
179.503236,115,1215.733079
286.060595,140,1219.892776
163.762844,92,1222.00802
143.768563,83,1226.005938
221.789981,103,1228.117044
208.891045,109,1232.225462
220.581997,129,1236.292034
180.58579,108,1240.35243
167.264735,103,1242.482708
293.559257,162,1248.606341
196.668261,101,1250.70542
129.97059,75,1252.771965
264.109464,137,1258.836496
192.360299,85,1260.930731
252.010226,129,1265.027289
182.867105,99,1267.141789
245.375168,126,1271.195143
206.857903,103,1275.246281
164.340896,80,1277.318202
268.271393,123,1281.391562
175.99792,87,1285.451713
198.197748,112,1288.671302
122.818511,72,1290.706893
391.832977,189,1296.836277
159.214228,82,1300.853698
198.33879,111,1303.014487
217.840001,128,1307.093768
232.371126,117,1311.197247
208.674788,111,1315.227342
201.933273,108,1319.313518
150.288401,85,1321.38025
257.160079,123,1325.485379
293.392902,146,1329.544555
265.043905,127,1333.646673
97.933854,54,1335.666116
161.113688,98,1339.685483
161.438482,89,1341.751151
372.726988,186,1347.898175
280.683725,142,1351.906975
399.310885,176,1357.940056
404.363652,223,1364.035774
256.317765,112,1368.069241
199.776127,97,1372.050626
186.743285,88,1374.106409
145.600437,71,1376.14675
157.709353,77,1378.22069
148.624501,81,1382.196187
133.196956,74,1384.186569
25.452632,11,1384.203696
149.064119,71,1386.201903
78.846663,50,1388.194372
96.749195,60,1390.219156
88.577736,52,1392.235258
258.68987,123,1394.401332
263.054394,124,1398.460572
130.05449,74,1402.414243
243.987866,122,1404.544986
213.384932,117,1408.588251
131.216484,72,1410.62637
494.807126,240,1418.694409
147.644083,67,1420.714404
148.865186,80,1422.80644
161.742205,72,1426.757835
150.8333,73,1428.814147
121.064322,62,1430.839058
525.297659,263,1439.014782
135.90592,73,1441.060113
363.130271,182,1447.114311
244.810769,127,1451.161243
113.498987,55,1453.203049
307.860504,154,1457.328876
116.245005,70,1459.404012
101.272783,55,1461.406334
556.383252,277,1469.646035
203.124944,109,1473.691077
120.254559,60,1475.694672
217.833952,114,1479.733277
209.634056,120,1483.803505
694.569115,372,1494.122243
157.697132,71,1498.081391
148.159583,87,1500.17597
129.892315,63,1502.219857
296.302492,152,1506.317039
169.907159,75,1508.376485
156.530337,85,1512.395485
187.591597,91,1514.534571
140.417005,69,1516.586996
171.042139,79,1518.642654
153.651819,83,1522.648884
151.065786,73,1524.756148
132.964221,70,1526.800093
154.269863,80,1528.863089
157.678095,81,1532.843062
175.035978,84,1534.961063
270.264303,129,1539.002404
271.63176,129,1543.062215
168.872536,77,1545.155008
349.504911,161,1551.250275
114.532449,68,1553.283685
144.527035,80,1555.342538
139.012041,78,1557.387509
312.880015,154,1563.400785
168.759407,86,1565.464936
326.87356,176,1571.544989
159.23538,89,1573.632049
160.146079,88,1575.767406
689.475171,371,1587.943897
204.570452,121,1592.0513
274.587915,123,1596.114556
689.771397,319,1606.330816
245.747209,148,1616.81185
169.035813,76,1618.861258
362.885795,163,1624.906534
125.994666,66,1626.979933
240.53375,115,1631.038871
155.910014,85,1633.096056
161.281876,75,1635.13561
240.379277,116,1639.186973
147.129825,82,1641.28719
243.982987,110,1645.327398
175.35802,93,1649.346929
501.334075,259,1657.556972
455.357877,226,1663.684905
274.79634,130,1667.728714
169.063477,77,1669.775723
501.138986,242,1677.870124
140.872798,81,1679.937698
949.764293,451,1695.925141
251.63406,115,1698.036938
702.633767,318,1708.226109
363.369807,180,1714.340044
443.630419,212,1720.482573
586.660342,275,1730.422953
243.821171,116,1734.524125
233.315656,126,1736.684309
286.100049,136,1742.673708
179.499461,82,1744.731926
532.482663,254,1752.906257
190.700698,87,1754.964487
184.083891,82,1758.95579
333.910557,152,1763.090769
892.437566,405,1775.396848
625.104837,289,1785.54904
172.82774,77,1787.610532
277.015581,117,1791.658505
168.177018,77,1793.73103
270.954322,123,1797.860495
247.513743,107,1801.892231
505.617446,242,1808.091041
447.382878,214,1816.192437
389.569526,195,1822.277757
1722.983361,778,1846.872131
661.570642,313,1857.100406
1023.302872,468,1871.509262
163.817314,72,1873.563426
363.817781,156,1879.65361
501.746258,201,1885.833072
196.598393,91,1887.976733
170.264021,73,1890.042578
177.157594,80,1894.039992
1011.945168,474,1908.471873
169.328851,72,1910.570448
129.055892,62,1912.663856
1959.230484,1000,1947.893284
128.417319,63,1949.934788
546.695707,266,1958.275779
1893.794845,1000,1989.120831
74.176598,46,1991.146866
148.481619,66,1993.203302
1980.976041,1000,2025.945087
218.348814,115,2030.007534
549.742139,291,2038.30892
63.130083,45,2040.353375
172.015148,79,2042.481639
88.266441,48,2044.521174
993.277897,483,2059.063405
888.937057,399,2073.445342
1980.565132,924,2102.536713
178.329043,81,2104.636541
880.458041,399,2119.03502
2077.846527,1000,2150.264562
142.113501,64,2152.361758
192.895458,88,2156.435142
115.172271,84,2158.552803
185.8451,81,2160.66466
207.321361,100,2164.806186
110.236189,58,2166.876697
600.263406,258,2175.193398
259.562488,111,2177.370087
2122.097997,1000,2210.202633
149.756746,73,2212.301122
2016.049084,1000,2245.631803
875.514409,413,2266.432758
680.530608,306,2276.906455
1929.854605,886,2306.214232
148.977396,80,2308.334229
2197.560998,1000,2341.791862
109.291528,63,2343.89413
110.676152,61,2345.988986
1010.239816,450,2360.634609
2288.991188,1000,2391.834487
678.378102,296,2402.271172
220.405565,106,2406.40311
300.626485,146,2410.589793
1607.636594,705,2433.471909
1247.574524,552,2452.31192
2329.970616,1000,2483.731171
263.954074,113,2487.877573
480.593321,196,2494.180887
877.65297,369,2506.757001
140.584778,68,2508.874107
1200.648889,527,2525.648916
1570.080073,678,2548.537767
108.32478,60,2550.638455
128.498807,66,2552.731992
707.298994,320,2562.906883
1454.081078,614,2581.833097
1479.017001,645,2611.074743
715.306372,300,2621.502743
707.079319,301,2631.961993
1837.849552,778,2657.111992
103.116254,73,2659.239492
1703.676082,700,2682.331013
986.36011,430,2696.964145
2164.922219,926,2726.285442
249.755646,126,2730.409912
669.69463,298,2740.851171
697.00923,305,2751.311705
1425.649049,643,2772.198937
234.25372,119,2774.4003
810.014915,340,2786.861469
2091.509778,878,2814.176842
125.408364,76,2818.288251
1688.983972,726,2841.398578
1837.609448,765,2866.551026
972.710321,424,2881.174793
332.978311,158,2885.404207
354.136543,169,2891.689846
947.558693,426,2904.304037
1250.568,556,2923.125179
481.656301,209,2937.007273
831.405175,388,2949.617661
1041.222978,450,2964.304184
232.803364,112,2968.463793
2295.340884,1000,3001.925272
1288.977274,550,3018.791451
681.814054,294,3029.272557
424.088075,192,3035.554684
1337.302578,619,3056.45773
256.139266,114,3058.656293
252.314688,124,3062.840718
357.330489,165,3069.026855
537.333666,240,3077.317088
650.762434,295,3085.629669
986.363855,438,3100.204425
531.632391,241,3108.576999
893.66319,390,3121.201974
602.771198,278,3129.616213
841.978656,368,3142.160734
639.589753,293,3152.577322
464.670281,225,3158.915627
543.82468,243,3167.358211
956.640343,424,3181.963823
355.914385,169,3186.222344
903.387865,406,3200.813438
469.622736,205,3207.15148
653.501232,279,3215.614131
345.16014,173,3221.878432
653.889927,295,3230.368545
951.299675,408,3245.03541
235.34311,107,3247.21156
643.427465,299,3257.669943
1012.248165,455,3279.360827
1271.027113,570,3298.261822
668.786022,295,3308.56653
454.60726,197,3314.893513
274.560978,122,3319.077501
649.104879,291,3327.572932
453.270592,195,3333.887629
409.685569,202,3342.176361
703.062979,314,3350.685122
612.828901,255,3359.066567
1408.343887,595,3379.935233
509.265295,236,3386.28218
361.608925,162,3392.482959
528.020002,230,3400.890963
703.642546,307,3409.354624
738.485762,327,3419.843219
194.650259,97,3423.999419
646.973396,281,3432.467904
953.422549,425,3446.97419
423.19866,190,3453.216429
852.070439,374,3465.756531
236.214129,114,3469.971087
877.783473,366,3480.546094
1502.838868,630,3501.412601
1633.695048,674,3524.340697
817.438052,357,3534.944233
244.937646,104,3539.089808
520.623748,250,3547.446088
441.875223,193,3553.747823
434.719796,191,3560.100781
373.545787,165,3564.354074
1068.867647,454,3579.043801
1417.433073,588,3602.72111
345.117993,162,3607.016807
461.169026,199,3613.342252
749.698836,325,3623.880687
312.083334,131,3628.105738
148.256882,69,3630.240841
659.59021,283,3640.690575
567.357426,258,3649.074905
1131.815053,466,3663.747574
825.418356,362,3676.310601
537.890864,233,3684.101615
163.497773,74,3686.101897
736.051805,314,3696.610261
251.136333,126,3700.834683
580.176705,249,3707.222982
1373.774013,595,3728.106435
480.749338,205,3734.415331
2397.992059,1000,3767.998969
154.12448,72,3770.108466
2248.352192,937,3799.530739
1368.293014,572,3818.228311
960.781288,414,3832.872165
420.635794,187,3839.103922
870.51906,376,3851.60225
324.995942,145,3855.823276
886.88027,378,3868.421401
456.42194,192,3874.705394
565.113533,263,3883.139072
2209.210396,931,3912.665734
818.420182,326,3923.204314
1626.292335,668,3949.187231
1190.366492,493,3965.954893
659.467796,290,3974.417049
901.452825,374,3986.99831
218.488998,96,3989.159045
980.349864,424,4003.806478
556.268193,247,4012.203232
624.182931,277,4020.681736
464.840769,203,4026.987584
442.657445,188,4033.224687
577.437846,252,4041.620761
393.194153,169,4047.884972
156.802993,73,4050.000815
1207.403039,489,4066.145633
685.255492,287,4074.484852
810.51534,352,4087.073717
1111.093281,472,4101.811234
202.599946,98,4105.964899
1112.039858,459,4120.713918
1403.615003,589,4139.706343
386.285649,162,4145.930957
493.44252,213,4152.274852
1214.583766,506,4168.945433
428.02728,190,4175.267424
379.368546,165,4179.540365
840.497626,351,4192.078732
1711.810832,737,4215.287204
201.505082,97,4219.47599
2437.726277,1000,4251.062797
562.893558,229,4266.18393
511.582847,226,4274.521186
523.652816,233,4280.943488
583.971255,245,4289.368794
1232.994126,502,4306.182925
1458.52425,593,4325.167445
352.046411,160,4331.440512
594.681014,255,4339.837876
2220.61604,918,4369.216779
1000.253482,416,4381.941874
400.680775,172,4388.248924
1007.169547,418,4402.945504
2200.687477,900,4432.436672
2133.740624,898,4461.238244
432.001932,185,4467.556848
1242.184977,521,4484.423731
2342.783627,1000,4516.095176
764.031782,324,4528.469022
991.463845,423,4541.179322
1847.498005,764,4566.459972
1723.11147,703,4589.649899
154.865769,70,4591.764021
578.895756,241,4605.973567
1798.290741,753,4631.219953
800.769017,333,4641.765659
360.74573,155,4646.027687
498.678885,206,4654.422969
489.432069,214,4660.797351
752.21358,319,4671.345185
1502.719224,631,4692.345485
948.243891,396,4704.981698
576.356743,245,4713.366612
949.528391,416,4726.068841
495.838738,210,4732.397135
1084.16409,444,4747.147847
998.563882,434,4761.860378
402.381543,176,4768.124592
593.105617,260,4776.539827
428.449826,194,4782.918159
985.806303,410,4795.586684
1352.60308,563,4814.393695
1068.69274,441,4828.58849
572.312219,241,4836.876767
198.264878,97,4839.042964
1197.621594,511,4855.942574
663.980123,279,4866.390004
1443.338952,599,4885.31768
454.619489,198,4891.647934
1159.577848,480,4908.414936
555.664454,241,4914.805717
1796.651284,751,4944.618063
898.047664,379,4957.260868
1328.134247,549,4976.150537
782.651344,331,4986.719747
2419.978496,1000,5020.30139
1283.245725,549,5037.207013
674.526595,289,5047.672114
1029.854804,426,5060.383959
845.287698,363,5073.008479
1514.490274,634,5094.120435
1043.528146,437,5108.82632
2031.587223,834,5136.212164
2391.08112,1000,5167.916866
926.921292,371,5180.576279
2378.497973,1000,5213.342365
747.257652,322,5223.816157
2418.157968,1000,5255.330841
30.534034,15,5257.345516
2396.371034,1000,5297.216447
384.640848,171,5303.487223
1348.77842,555,5322.453888
1627.294749,678,5343.576756
409.932792,170,5349.872699
546.916594,232,5356.28747
2131.180517,864,5385.681432
527.048454,230,5394.059122
713.018818,302,5402.583345
267.989106,122,5406.781481
1612.823261,665,5429.982121
471.120575,208,5436.33443
808.236679,338,5446.90711
2170.265235,887,5476.377252
2396.395446,976,5508.134157
405.836382,163,5514.441114
864.297849,369,5527.095143
1365.688822,562,5544.078342
676.472836,282,5554.576274
1008.935502,414,5567.301746
612.761222,256,5575.726322
815.597819,336,5586.208005
1976.522472,803,5618.025194
568.317575,241,5626.434684
715.290625,298,5634.960875
518.756218,224,5643.373378
2072.44475,849,5670.791701
1177.100238,478,5687.6155
579.956007,243,5694.051903
447.218814,192,5700.41056
2426.194646,1000,5734.23291
1927.110232,778,5759.666464
795.091885,331,5770.093921
745.447043,304,5780.577777
2081.117992,850,5808.146291
1609.230554,668,5831.377964
1195.095332,489,5848.249346
1090.270068,463,5863.05836
1287.471714,537,5880.025295
2409.987654,1000,5913.907523
1902.932869,774,5944.123378
889.208763,367,5956.75597
1578.342457,630,5975.266536
2436.299539,1000,6008.459297
1850.690256,750,6033.867782
1410.012306,580,6052.946607
1289.502728,557,6071.981642
870.011261,373,6082.651767
503.40537,199,6089.005343
395.072684,161,6095.257964
2198.875793,880,6124.895929
593.582648,245,6133.382361
856.357918,351,6144.029737
91.154361,49,6146.129368
819.672646,342,6156.689038
425.589748,189,6163.025051
629.879235,269,6171.531626
2479.035555,1000,6205.40166
754.755317,317,6216.030886
484.016591,203,6222.399331
585.601833,240,6230.854882
2060.705387,849,6258.38712
367.257184,150,6262.699377
914.211567,377,6279.550856
1282.213595,539,6298.509986
1176.432818,489,6313.427899
723.765934,292,6323.814691
1189.677227,492,6340.687564
1249.135948,519,6357.51084
1107.22698,441,6371.468958
777.636252,323,6382.101359
922.339038,384,6394.850057
1869.258261,765,6420.336899
594.593788,243,6426.731568
1237.571402,503,6443.694474
1384.970289,567,6462.71512
476.550878,195,6469.065339
2458.416418,1000,6502.946729
2033.630584,838,6530.561536
2456.86887,999,6564.324028
262.76362,117,6566.550924
487.772088,204,6574.910325
484.883386,196,6581.293738
812.111131,335,6591.937874
813.631482,332,6610.681628
837.225787,344,6621.31102
899.908321,361,6634.053128
950.157119,390,6646.801739
1022.726279,412,6661.594455
2481.322975,988,6693.228967
452.016007,182,6699.607431
1496.601218,601,6718.703983
2451.91876,1000,6751.508213
2256.947411,911,6781.196759
829.574766,329,6791.827297
2458.077919,1000,6825.728837
2435.27701,984,6857.575934
909.154496,369,6870.288386
794.108927,322,6880.906788
1037.16719,424,6895.747456
1977.330385,804,6921.283733
915.746367,364,6933.885051
1651.542465,661,6959.628537
2465.049151,1000,6993.514391
424.543026,176,6999.862928
1973.403757,789,7025.347126
866.289017,366,7037.952641
561.417925,241,7044.288369
487.232491,205,7052.600213
468.819996,193,7058.973454
2069.45942,837,7086.527748
2458.583891,1000,7118.319418
2447.984683,1000,7151.331557
378.979405,161,7157.644014
485.848405,210,7164.082606
1110.163704,447,7178.904254
1166.751106,474,7193.804057
583.761118,258,7202.268262
1082.701166,445,7217.126707
352.881505,151,7223.391122
750.234563,309,7232.006536
546.822943,226,7240.446314
167.140244,77,7242.61294
1478.80436,613,7263.745974
1158.904123,471,7282.864574
1675.526375,699,7306.127344
983.843175,398,7318.815691
1640.031134,652,7339.86798
2383.09368,941,7371.511173
477.698696,203,7377.894486
346.085012,149,7384.213262
471.737942,206,7390.538505
2416.994635,1000,7421.988985
571.066935,227,7430.389929
427.113028,176,7436.726852
876.855301,355,7447.336003
2473.556692,1000,7481.115313
916.540183,369,7493.784953
2473.661227,1000,7524.570941
571.670092,244,7532.98874
2465.56675,1000,7566.729407
480.909273,200,7573.087242
1548.217895,643,7594.199665
558.749341,236,7602.609789
489.839356,204,7616.658083
1649.153924,665,7637.809546
1962.978772,785,7663.233244
1117.463441,458,7680.01843
2437.323017,1000,7711.742628
2052.995094,823,7739.13178
892.56419,364,7751.766261
1140.649379,459,7766.427884
2449.718607,1000,7800.223017
152.242754,71,7802.353703
2463.646583,1000,7834.171804
851.652932,350,7846.802393
1645.166766,655,7867.952981
1604.823702,650,7889.076436
1039.551788,419,7903.042429
500.548457,205,7909.193426
2415.832343,1000,7941.013983
2432.404646,1000,7983.013252
2505.415016,1000,8016.845234
1152.694434,468,8031.701459
259.497323,117,8035.933279
2492.068008,1000,8069.728604
428.883169,182,8074.072493
2429.760461,1000,8107.833651
886.881056,353,8118.411533
2435.971774,1000,8152.087286
2466.868031,1000,8185.973871
867.671289,345,8196.609359
2480.138971,1000,8230.411114
2499.726459,1000,8262.317877
795.139426,329,8274.96518
2479.318057,1000,8312.377198
1063.284338,433,8327.190496
2441.873752,1000,8361.022409
2493.360725,1000,8392.848745
1396.684553,553,8411.863928
2454.222446,1000,8443.665222
1231.036795,496,8460.552803
2463.331429,1000,8494.105146
2002.107567,801,8519.533022
1333.060453,539,8538.472191
2467.319534,1000,8570.293011
316.788987,139,8576.559582
771.472017,322,8587.148897
692.119874,280,8595.659998
923.50059,376,8608.363998
766.124636,316,8624.613439
519.519609,217,8631.001537
816.574542,334,8641.596558
2457.495906,1000,8674.791054
1134.224564,460,8689.587078
1548.724848,624,8710.688897
2473.78403,1000,8744.442495
1564.145938,623,8763.615995
913.461193,369,8776.309281
2485.860394,1000,8810.164246
2103.171487,830,8837.636415
2493.789415,1000,8869.251985
1261.235423,510,8886.144934
2487.947462,1000,8919.982458
2504.23552,1000,8951.777319
2147.971212,878,8986.836212
1226.675541,489,9003.685362
613.203939,262,9012.15853
2447.801056,1000,9045.811972
2462.44287,1000,9076.718637
864.853442,348,9089.358706
667.25607,268,9097.826187
2484.525176,1000,9129.625213
428.388958,185,9135.935631
2489.578434,1000,9169.832384
2491.797159,1000,9203.477153
354.0042,147,9207.692299
577.771556,236,9216.108741
1133.204376,456,9230.961937
1479.355092,594,9250.056159
2525.661311,1000,9283.805125
1844.346625,734,9314.412787
2136.74182,861,9344.073222
2466.934477,1000,9375.812517
2159.698668,853,9403.358642
2479.688285,1000,9436.447983
1079.27238,440,9451.104873
1579.722849,643,9472.224149
877.157285,357,9484.874063
700.903422,276,9493.381892
1896.117093,757,9518.77533
2524.353028,1000,9550.536987
2465.49694,1000,9584.222142
828.622733,328,9594.799509
523.191988,223,9603.264507
359.503611,153,9607.534865
218.160248,100,9611.723928
115.146146,59,9611.830836
1050.622745,414,9632.69939
2076.301537,821,9660.114467
981.050873,402,9672.848532
1540.893353,620,9693.889412
390.686777,161,9698.201458
2357.351275,937,9729.921962
774.106389,318,9740.464747
813.120189,331,9751.054054
1723.798198,686,9774.350455
2501.352412,1000,9806.216187
1879.811488,750,9830.625691
1135.374111,454,9845.392708
564.258053,237,9853.838145
2493.182687,1000,9887.707734
2498.166761,1000,9919.457207
2154.498357,857,9948.927861
1295.457716,515,9974.111429
464.697432,192,9980.488868
1683.957063,676,10001.795641
1488.953027,596,10020.90591
474.408444,201,10029.335974
1447.089423,562,10046.312075
433.724698,180,10052.683974
2170.392608,859,10082.440723
2513.411148,1000,10114.504148
1078.202135,424,10129.401221
1255.35984,510,10146.339425
2524.667316,1000,10178.376445
2391.415636,950,10209.543681
1055.008186,420,10224.394713
1952.371001,769,10249.829031
1348.133948,529,10266.846346
2492.635342,1000,10308.991498
2522.509264,1000,10340.986172
575.704778,231,10349.435169
313.95654,133,10353.698822
456.604579,185,10360.106118
1031.721395,414,10372.953682
629.738058,257,10381.491569
2498.063021,1000,10415.504558
2505.291671,1000,10449.563987
683.52484,279,10458.142589
732.021375,304,10468.798818
25.899084,11,10468.819246
24.472215,10,10468.86438
26.708219,12,10468.88663
25.433747,11,10470.915756
2496.779499,1000,10502.930923
2519.613468,1000,10537.024415
1114.900773,439,10551.957017
1387.324723,547,10569.045788
786.284309,314,10579.635499
2539.189023,1000,10612.750436
186.669764,91,10614.924888
1731.49153,686,10638.26537
2076.526659,818,10671.216412
423.875015,177,10675.619914
2464.476977,1000,10709.772348
1468.467972,584,10728.959145
1600.586653,633,10750.275515
2460.241254,1000,10784.455836
616.061571,250,10793.000893
1119.505694,438,10805.800555
375.020002,155,10812.137787
2336.633985,935,10842.00562
2071.909117,827,10869.68765
727.220778,301,10880.279235
600.193727,246,10888.770828
684.171594,270,10897.334023
1118.555341,442,10912.169464
2511.393422,1000,10946.096773
2111.625527,834,10973.412235
1671.196078,664,11002.857996
543.288799,218,11009.16252
945.900507,373,11021.895767
652.762419,264,11030.441372
233.663391,107,11034.692561
1460.386364,579,11053.785789
1207.418585,490,11070.751934
2543.891907,1000,11102.685299
701.451607,279,11113.275882
1060.264652,424,11125.840477
705.268931,285,11136.031744
2517.128573,1000,11167.917487
2523.037273,1000,11201.964847
588.843374,236,11210.410929
1120.959668,449,11225.30673
2461.624829,1000,11257.328889
383.84704,157,11263.701504
1932.770578,753,11289.203089
1005.120292,401,11302.009495
2493.641489,1000,11343.884286
1887.101937,747,11366.947228
1850.21652,731,11392.37999
2470.91993,1000,11424.268399
385.457515,156,11430.599734
2127.340604,836,11457.949315
1479.663544,597,11476.902436
481.003149,191,11483.287499
1694.600438,664,11504.67482
923.470259,360,11517.43196
2492.531961,1000,11551.433303
1562.160391,610,11570.662065
1819.68613,720,11594.070318
2398.771092,953,11626.023824
1348.815942,535,11645.152505
656.970205,273,11653.693532
1501.953169,598,11681.176099
1829.023766,724,11706.565672
2244.382452,898,11736.108144
27.447017,14,11736.133453
2521.174556,1000,11770.119073
698.409513,275,11778.69369
2277.88015,903,11808.088876
348.537911,140,11812.362891
1338.26091,526,11829.462264
1405.454871,567,11848.687261
1798.759355,707,11872.048477
2483.623039,1000,11906.15664
439.56538,178,11912.534357
902.536386,360,11923.301641
2496.743385,1000,11957.420763
2143.612335,844,11985.137188
1408.593021,553,12012.606616
2530.969789,987,12044.608618
1522.72413,597,12063.792716
722.324714,282,12074.350935
2079.902787,818,12102.014877
1031.685331,409,12114.780341
1869.437427,739,12139.560224
2434.459363,949,12169.603274
1246.542037,482,12186.532439
2089.554582,807,12214.266625
1410.770709,563,12231.508433
1996.359171,791,12259.15238
1983.366685,791,12284.785117
2521.70125,1000,12318.956651
1078.112292,437,12333.934541
496.361852,203,12348.544426
2518.363215,1000,12380.707788
2055.044512,819,12408.446665
917.114188,354,12421.25797
1562.500664,622,12440.552692
1648.922488,646,12461.581518
1769.423208,695,12485.153394
1306.401738,512,12502.082888
2391.105255,939,12534.119428
1352.37516,533,12551.311823
2176.900627,860,12581.194187
2535.343908,1000,12613.451776
2513.430935,1000,12647.752401
2553.222436,1000,12687.081179
986.545001,394,12699.988091
480.361336,191,12706.451494
1130.433561,442,12721.440897
261.31948,111,12723.655916
824.440051,325,12736.421286
1702.308542,692,12757.943822
670.852151,267,12766.464005
1238.270463,483,12783.407431
2406.492962,956,12815.438711
1227.762618,479,12830.518489
600.014747,241,12839.046755
737.033908,301,12849.744406
455.172476,182,12856.163007
1781.006889,691,12879.590863
2175.055828,838,12907.29937
826.559841,329,12918.064123
2524.403043,1000,12950.341268
1691.58852,675,12973.872249
1725.221514,672,12995.263236
1973.951647,775,13028.121916
691.657356,269,13036.768301
315.377437,135,13041.08664
598.109442,236,13049.699704
1302.244777,511,13066.849435
2493.660357,1000,13099.194366
1283.523697,514,13116.321734
1477.101049,576,13135.011204
951.398714,376,13147.801992
1537.272634,617,13169.183923
1681.990098,663,13190.78126
2254.261584,877,13220.82147
1341.991586,532,13238.039041
587.990491,233,13246.658404
447.343171,177,13253.08136
1745.917392,700,13274.332058
774.096249,327,13287.141523
1115.543318,432,13300.132832
1714.504083,679,13323.718533
314.142199,136,13328.016456
919.761348,364,13340.773964
2529.118346,1000,13381.336058
442.234677,183,13387.728772
1954.092892,762,13413.535017
1538.182865,602,13434.925869
365.531417,154,13439.293979
2517.981245,1000,13473.391504
488.84406,193,13479.808803
1873.187154,737,13503.423705
568.59343,229,13512.013582
961.89617,377,13524.870208
2178.641119,859,13552.891624
2515.342386,1000,13587.165746
1216.980639,477,13602.317353
2548.359568,1000,13636.624866
1739.256186,698,13659.873058
2524.242015,1000,13692.251278
1585.473722,618,13719.952448
2414.399487,939,13751.973077
1152.97804,450,13767.021766
1516.591675,612,13786.242335
622.067246,239,13794.60927
299.923568,128,13798.917067
2294.049876,896,13829.03796
2549.870975,1000,13863.380366
2531.439887,1000,13895.793578
806.457935,317,13906.590291
1840.336611,722,13930.300193
2553.113246,1000,13964.576232
504.378339,201,13971.092434
2319.781705,915,14001.312293
2517.791542,1000,14035.463562
1562.150393,621,14064.937944
2544.058762,1000,14097.359698
2134.024606,858,14126.944834
2560.690547,1000,14159.340405
984.23442,383,14172.301068
1691.78258,677,14195.968359
819.75769,324,14206.642345
2545.463423,1000,14241.0285
591.972062,234,14247.589764
1078.815906,430,14262.69491
1072.303264,423,14277.817
2519.398408,1000,14310.256203
756.641355,298,14320.99486
1637.486385,648,14342.575695
1232.425169,482,14359.856694
848.455135,341,14370.625245
481.118396,193,14377.098237
998.190222,399,14397.060957
1548.762779,603,14418.466083
1520.496887,591,14437.698593
1958.449117,758,14463.180122
1457.416831,575,14482.616707
812.414358,323,14493.431233
760.674018,305,14502.174318
995.727578,390,14517.128285
647.770531,267,14525.854823
485.703005,195,14532.321845
2546.299799,1000,14564.727574
1683.642965,654,14588.328663
2540.932678,1000,14620.885809
854.299702,343,14633.727508
2489.146345,974,14666.070813
473.010283,197,14672.569848
2544.043723,1000,14706.979242
2544.528204,1000,14747.557961
1357.154168,521,14764.81437
685.900165,273,14775.509286
2282.428574,890,14803.190353
2024.911717,791,14830.901545
1135.303562,433,14845.976652
2560.343833,1000,14878.422318
1345.667665,518,14895.670059
1124.166859,435,14910.678381
1106.775605,434,14925.653971
2527.636419,1000,14960.051037
1772.539619,683,14981.682146
471.265995,183,14988.149696
500.321154,197,14994.639221
597.712972,231,15003.181534
850.805022,345,15014.016359
457.736348,195,15020.472978
2533.013558,1000,15054.90279
2574.07419,1000,15092.765936
686.173636,268,15103.448662
921.55529,354,15114.267456
90.228571,50,15116.37817
732.032243,290,15124.631974
848.834738,343,15137.424696
1313.265285,520,15154.688246
1036.089468,403,15167.693455
1013.314417,392,15180.608311
1640.565592,635,15201.98562
469.159059,191,15208.456588
1783.471337,692,15232.212823
685.75973,262,15240.859501
579.243753,226,15249.477937
1051.89517,411,15262.474309
